open_time,open,high,low,close,volume
2022-01-16 02:00:00+00:00,30385.844015828305,30422.992554132223,30355.458171812475,30392.599954178047,91.75433438776106
2022-01-16 02:05:00+00:00,30392.599954178047,30422.992554132223,30356.988667785678,30387.376043829507,91.60519289911294
2022-01-16 02:10:00+00:00,30387.376043829507,30417.763419873332,30355.170038293654,30385.55559388754,91.55296963744422
2022-01-16 02:15:00+00:00,30385.55559388754,30424.14725050103,30355.170038293654,30393.753497004032,91.20066230687861
2022-01-16 02:20:00+00:00,30393.753497004032,30424.14725050103,30360.674774627747,30391.065840468214,91.3165956577946
2022-01-16 02:25:00+00:00,30391.065840468214,30421.45690630868,30354.874136622002,30385.25939601802,91.63284686596381
2022-01-16 02:30:00+00:00,30385.25939601802,30415.644655414035,30349.457102758017,30379.836939697714,92.25869494961682
2022-01-16 02:35:00+00:00,30379.836939697714,30410.216776637408,30344.940722737312,30375.316038776087,91.9616281547597
2022-01-16 02:40:00+00:00,30375.316038776087,30407.045163255567,30344.940722737312,30376.66849476081,91.44324537240038
2022-01-16 02:45:00+00:00,30376.66849476081,30410.274968079073,30346.291826266046,30379.89507300607,91.87207251902772
2022-01-16 02:50:00+00:00,30379.89507300607,30410.274968079073,30347.155243440677,30377.532776216893,91.98766437059707
2022-01-16 02:55:00+00:00,30377.532776216893,30410.09115029795,30347.155243440677,30379.711438859096,91.97179519281632
2022-01-16 03:00:00+00:00,30379.711438859096,30410.09115029795,30342.1911438106,30372.56370751812,92.32856754344074
2022-01-16 03:05:00+00:00,30372.56370751812,30402.936271225633,30334.082233563582,30364.446680243826,91.80955031756861
2022-01-16 03:10:00+00:00,30364.446680243826,30400.764629173038,30334.082233563582,30370.394234938103,91.96306524006386
2022-01-16 03:15:00+00:00,30370.394234938103,30400.764629173038,30336.620704871475,30366.98769256404,91.37893142120912
2022-01-16 03:20:00+00:00,30366.98769256404,30397.354680256598,30332.036725545517,30362.399124670188,91.92581893979742
2022-01-16 03:25:00+00:00,30362.399124670188,30392.761523794856,30331.868087031635,30362.230317348985,92.39411385226468
2022-01-16 03:30:00+00:00,30362.230317348985,30392.592547666332,30327.34010732289,30357.697805128017,92.82042954702233
2022-01-16 03:35:00+00:00,30357.697805128017,30399.2676505683,30327.34010732289,30368.898751816487,91.58534662029457
2022-01-16 03:40:00+00:00,30368.898751816487,30399.2676505683,30336.808612963658,30367.17578875241,91.98412022545979
2022-01-16 03:45:00+00:00,30367.17578875241,30397.54296454116,30323.975413811757,30354.32974355531,92.14798239572802
2022-01-16 03:50:00+00:00,30354.32974355531,30384.684073298864,30316.670100355746,30347.01711747322,92.25768731102917
2022-01-16 03:55:00+00:00,30347.01711747322,30377.36413459069,30315.859750783828,30346.205956740567,92.22130729797632
2022-01-16 04:00:00+00:00,30346.205956740567,30376.552162697302,30312.806542105052,30343.14969179685,91.97361428287009
2022-01-16 04:05:00+00:00,30343.14969179685,30374.663150604836,30312.806542105052,30344.318831773067,91.64872912850109
2022-01-16 04:10:00+00:00,30344.318831773067,30374.663150604836,30312.471628260606,30342.814442703308,91.73099492468226
2022-01-16 04:15:00+00:00,30342.814442703308,30388.578378989994,30312.471628260606,30358.220158831165,91.60313280150952
2022-01-16 04:20:00+00:00,30358.220158831165,30392.52106011893,30327.861938672333,30362.158901217714,91.72647283676145
2022-01-16 04:25:00+00:00,30362.158901217714,30395.03057658555,30331.796742316496,30364.665910674878,92.03349379992397
2022-01-16 04:30:00+00:00,30364.665910674878,30395.03057658555,30332.59241426046,30362.95536963009,91.90813375656191
2022-01-16 04:35:00+00:00,30362.95536963009,30393.318324999716,30328.543832710624,30358.90273544607,91.79659602173017
2022-01-16 04:40:00+00:00,30358.90273544607,30404.040857585267,30328.543832710624,30373.667190394877,91.98629424441941
2022-01-16 04:45:00+00:00,30373.667190394877,30415.141292369794,30343.293523204484,30384.756535833963,92.13659556049512
2022-01-16 04:50:00+00:00,30384.756535833963,30415.141292369794,30347.329110165476,30377.70681698246,91.64226124064307
2022-01-16 04:55:00+00:00,30377.70681698246,30408.08452379944,30344.448856922096,30374.823680602698,92.86190963437188
2022-01-16 05:00:00+00:00,30374.823680602698,30405.198504283297,30340.020044197692,30370.390434632325,91.99988542563904
2022-01-16 05:05:00+00:00,30370.390434632325,30400.760825066955,30332.471905078113,30362.834739817932,91.3510627751125
2022-01-16 05:10:00+00:00,30362.834739817932,30399.630984935342,30332.471905078113,30369.261723212134,91.77473747191904
2022-01-16 05:15:00+00:00,30369.261723212134,30399.630984935342,30329.17848369454,30359.538021716256,91.73662860797579
2022-01-16 05:20:00+00:00,30359.538021716256,30389.89755973797,30328.174942560392,30358.533476036428,91.84742019115927
2022-01-16 05:25:00+00:00,30358.533476036428,30396.907913807732,30328.174942560392,30366.541372435302,91.80700593751162
2022-01-16 05:30:00+00:00,30366.541372435302,30399.87844619638,30336.174831062868,30369.508937259125,91.84650017762803
2022-01-16 05:35:00+00:00,30369.508937259125,30399.87844619638,30331.779272592714,30362.14141400672,92.2673309664402
2022-01-16 05:40:00+00:00,30362.14141400672,30392.503555420724,30320.882563729603,30351.23379752713,91.91126111723835
2022-01-16 05:45:00+00:00,30351.23379752713,30381.585031324652,30316.67418648744,30347.021207695132,92.17958037979218
2022-01-16 05:50:00+00:00,30347.021207695132,30377.368228902822,30305.619387369632,30335.955342712343,92.16854867653097
2022-01-16 05:55:00+00:00,30335.955342712343,30366.291298055054,30305.59671876973,30335.932651421153,91.66412992771112
2022-01-16 06:00:00+00:00,30335.932651421153,30366.26858407257,30302.560335259488,30332.893228487977,92.21823109263124
2022-01-16 06:05:00+00:00,30332.893228487977,30363.226121716463,30301.466985308216,30331.79878409231,91.71027747630112
2022-01-16 06:10:00+00:00,30331.79878409231,30363.787507047764,30301.466985308216,30333.454052994774,92.19459233512613
2022-01-16 06:15:00+00:00,30333.454052994774,30363.787507047764,30298.68453729837,30329.01355084922,92.67814474791022
2022-01-16 06:20:00+00:00,30329.01355084922,30365.374134054637,30298.68453729837,30335.03909495968,92.17752492476454
2022-01-16 06:25:00+00:00,30335.03909495968,30376.935039182066,30304.70405586472,30346.58845073134,91.7742862820008
2022-01-16 06:30:00+00:00,30346.58845073134,30376.935039182066,30312.463061236413,30342.805867103518,92.72004834997
2022-01-16 06:35:00+00:00,30342.805867103518,30373.14867297062,30308.18848044033,30338.527007447778,91.63750370185586
2022-01-16 06:40:00+00:00,30338.527007447778,30370.699832822665,30308.18848044033,30340.35947334932,91.70124012177847
2022-01-16 06:45:00+00:00,30340.35947334932,30378.0703785172,30310.01911387597,30347.722655861344,91.96397410383103
2022-01-16 06:50:00+00:00,30347.722655861344,30378.0703785172,30314.190271194497,30344.534806000498,92.2142265259675
2022-01-16 06:55:00+00:00,30344.534806000498,30374.879340806496,30309.360789102146,30339.700489591738,91.3771049723617
2022-01-16 07:00:00+00:00,30339.700489591738,30373.312607786844,30309.360789102146,30342.969638148697,92.07419673683023
2022-01-16 07:05:00+00:00,30342.969638148697,30373.312607786844,30309.23963580931,30339.579215024336,92.13809703774608
2022-01-16 07:10:00+00:00,30339.579215024336,30370.518661364622,30309.23963580931,30340.178482881744,91.67430757529362
2022-01-16 07:15:00+00:00,30340.178482881744,30371.11321157867,30309.83830439886,30340.772439139535,92.05169134913841
2022-01-16 07:20:00+00:00,30340.772439139535,30371.11321157867,30303.870375862323,30334.204580442765,91.47052367235098
2022-01-16 07:25:00+00:00,30334.204580442765,30364.538785023204,30298.757158292872,30329.08624453741,92.09245893703053
2022-01-16 07:30:00+00:00,30329.08624453741,30359.415330781947,30294.159398781947,30324.483882664612,92.26620640584164
2022-01-16 07:35:00+00:00,30324.483882664612,30354.808366547273,30289.13056717292,30319.45001719011,91.53459410587882
2022-01-16 07:40:00+00:00,30319.45001719011,30349.769467207298,30273.116660776093,30303.42008085695,92.85306127100473
2022-01-16 07:45:00+00:00,30303.42008085695,30333.723500937806,30268.91638554073,30299.215601141874,92.7081827081828
2022-01-16 07:50:00+00:00,30299.215601141874,30332.92203811955,30268.91638554073,30302.61941870085,91.81377252763863
2022-01-16 07:55:00+00:00,30302.61941870085,30332.92203811955,30271.69212899903,30301.994123122153,92.52593834842293
2022-01-16 08:00:00+00:00,30301.994123122153,30332.29611724527,30270.48311151984,30300.783895415254,92.07088749755066
2022-01-16 08:05:00+00:00,30300.783895415254,30331.084679310665,30259.735377056953,30290.025402459414,92.2474817731674
2022-01-16 08:10:00+00:00,30290.025402459414,30320.31542786187,30243.89646613934,30274.170636776118,91.95704413034592
2022-01-16 08:15:00+00:00,30274.170636776118,30305.10512620044,30243.89646613934,30274.83029590454,91.74089218597916
2022-01-16 08:20:00+00:00,30274.83029590454,30307.581091650838,30244.555465608635,30277.303787862977,91.45289309109017
2022-01-16 08:25:00+00:00,30277.303787862977,30307.581091650838,30246.02068565667,30276.29698263931,91.52361110116895
2022-01-16 08:30:00+00:00,30276.29698263931,30306.719176229366,30246.02068565667,30276.442733495875,91.82802974231429
2022-01-16 08:35:00+00:00,30276.442733495875,30306.719176229366,30233.907061991573,30264.1712332248,91.77278932221266
2022-01-16 08:40:00+00:00,30264.1712332248,30294.43540445802,30230.040512004318,30260.300812817135,91.88229892283898
2022-01-16 08:45:00+00:00,30260.300812817135,30295.17069417594,30230.040512004318,30264.905788387558,92.14198638243137
2022-01-16 08:50:00+00:00,30264.905788387558,30295.17069417594,30233.741719571637,30264.005725296935,92.59728711942043
2022-01-16 08:55:00+00:00,30264.005725296935,30294.26973102223,30227.919404770313,30258.177582352666,92.2669310492244
2022-01-16 09:00:00+00:00,30258.177582352666,30288.435759935015,30209.753377872752,30239.993371243996,92.29973311205025
2022-01-16 09:05:00+00:00,30239.993371243996,30280.644083719206,30209.753377872752,30250.39369002918,92.31127941012352
2022-01-16 09:10:00+00:00,30250.39369002918,30280.644083719206,30212.200982776758,30242.44342620296,92.23249899354475
2022-01-16 09:15:00+00:00,30242.44342620296,30278.40297983828,30212.200982776758,30248.15482501327,92.29344546726124
2022-01-16 09:20:00+00:00,30248.15482501327,30283.154186505984,30217.906670188255,30252.901285220767,92.26856154256363
2022-01-16 09:25:00+00:00,30252.901285220767,30283.154186505984,30220.597857997058,30250.84870670376,91.85498229615212
2022-01-16 09:30:00+00:00,30250.84870670376,30287.90893924035,30220.597857997058,30257.6512879524,91.77917326247037
2022-01-16 09:35:00+00:00,30257.6512879524,30291.902440104688,30227.39363666445,30261.640799305387,91.73532794788524
2022-01-16 09:40:00+00:00,30261.640799305387,30291.902440104688,30224.762796751664,30255.01781456623,91.58635429726097
2022-01-16 09:45:00+00:00,30255.01781456623,30289.926370284167,30224.762796751664,30259.66670358059,92.49771069993335
2022-01-16 09:50:00+00:00,30259.66670358059,30289.926370284167,30226.829684712604,30257.08677148409,92.30986290714344
2022-01-16 09:55:00+00:00,30257.08677148409,30287.343858255572,30220.70590619893,30250.956863061994,91.5186817302518
2022-01-16 10:00:00+00:00,30250.956863061994,30281.207819925054,30210.889565484085,30241.130696180266,92.07802734116319
2022-01-16 10:05:00+00:00,30241.130696180266,30271.371826876442,30209.066122330303,30239.30542775806,92.21210680883776
2022-01-16 10:10:00+00:00,30239.30542775806,30269.544733185816,30207.94567731824,30238.18386117942,92.2015013386544
2022-01-16 10:15:00+00:00,30238.18386117942,30268.422045040596,30207.508060876895,30237.74580668358,92.29883861806921
2022-01-16 10:20:00+00:00,30237.74580668358,30279.68510466564,30207.508060876895,30249.435668996648,91.95692360773579
2022-01-16 10:25:00+00:00,30249.435668996648,30279.68510466564,30218.642777409263,30248.89166907834,91.84268060247534
2022-01-16 10:30:00+00:00,30248.89166907834,30282.559050221094,30218.642777409263,30252.30674347762,92.4256098816122
2022-01-16 10:35:00+00:00,30252.30674347762,30282.68892443897,30222.054436734143,30252.436487951025,92.30167022329111
2022-01-16 10:40:00+00:00,30252.436487951025,30282.68892443897,30218.147449705244,30248.395845550796,92.47115512207031
2022-01-16 10:45:00+00:00,30248.395845550796,30278.644241396345,30208.096988092057,30238.33532341547,93.04875726718672
2022-01-16 10:50:00+00:00,30238.33532341547,30268.573658738882,30192.03277882526,30222.25503385912,92.61816828627859
2022-01-16 10:55:00+00:00,30222.25503385912,30252.477288892977,30188.772733780173,30218.99172550568,91.91734080423944
2022-01-16 11:00:00+00:00,30218.99172550568,30249.21071723118,30184.78085983195,30214.995855687637,92.13589416384639
2022-01-16 11:05:00+00:00,30214.995855687637,30251.17606198154,30184.78085983195,30220.95510687467,92.053392106285
2022-01-16 11:10:00+00:00,30220.95510687467,30251.17606198154,30187.915577391283,30218.133711102386,91.80049771890668
2022-01-16 11:15:00+00:00,30218.133711102386,30250.134596478587,30187.915577391283,30219.914681796792,91.67055574303927
2022-01-16 11:20:00+00:00,30219.914681796792,30252.66768519081,30189.694767114994,30222.445239950863,92.60084313200333
2022-01-16 11:25:00+00:00,30222.445239950863,30223.95636221286,30216.400750902874,30217.91187316487,78.29912985199933
2022-01-16 11:30:00+00:00,30217.91187316487,30254.00549012448,30212.036168078423,30248.129785038032,151.51828284893605
2022-01-16 11:35:00+00:00,30248.129785038032,30285.561845647022,30243.97066719259,30281.40272780158,172.16780909505135
2022-01-16 11:40:00+00:00,30281.402727801575,30320.217980389032,30278.92515848748,30317.740411074938,203.6986093606839
2022-01-16 11:45:00+00:00,30317.740411074934,30350.49607616597,30287.42267066386,30320.17590026571,92.67293296915238
2022-01-16 11:50:00+00:00,30213.41114435517,30243.624555499522,30171.281091574627,30201.482574148777,92.69349797067137
2022-01-16 11:55:00+00:00,30201.482574148777,30233.342716609128,30171.281091574627,30203.1395770321,92.11331741830796
2022-01-16 12:00:00+00:00,30203.1395770321,30233.342716609128,30172.39102290152,30202.59361651804,91.89746020671808
2022-01-16 12:05:00+00:00,30202.59361651804,30235.529124214976,30172.39102290152,30205.323800414564,91.91563393058858
2022-01-16 12:10:00+00:00,30205.323800414564,30238.75839599685,30175.11847661415,30208.549846150705,91.91501054963344
2022-01-16 12:15:00+00:00,30208.549846150705,30238.75839599685,30177.452736698764,30207.66039709586,92.03145520258613
2022-01-16 12:20:00+00:00,30207.66039709586,30237.868057492953,30168.498641096798,30198.69733843523,92.35718140873153
2022-01-16 12:25:00+00:00,30198.69733843523,30228.896035773665,30165.432215147703,30195.627842990692,91.8316387654911
2022-01-16 12:30:00+00:00,30195.627842990692,30225.82347083368,30163.431218955575,30193.624843799375,92.25229780720578
2022-01-16 12:35:00+00:00,30193.624843799375,30225.191254384157,30163.431218955575,30194.996258126033,91.82362659217381
2022-01-16 12:40:00+00:00,30194.996258126033,30225.191254384157,30163.478213378807,30193.67188526407,91.77229746625157
2022-01-16 12:45:00+00:00,30193.67188526407,30223.86555714933,30161.13321182193,30191.324536358286,92.30134822030486
2022-01-16 12:50:00+00:00,30191.324536358286,30223.830637041236,30161.13321182193,30193.6370000412,91.82661429887459
2022-01-16 12:55:00+00:00,30193.6370000412,30226.562300307654,30163.44336304116,30196.365934373283,92.2124343384937
2022-01-16 13:00:00+00:00,30196.365934373283,30226.562300307654,30159.738525440593,30189.92845389449,92.31592462338033
2022-01-16 13:05:00+00:00,30189.92845389449,30220.11838234838,30157.685508885017,30187.873382267284,91.78878912905704
2022-01-16 13:10:00+00:00,30187.873382267284,30223.339581163316,30157.685508885017,30193.14643472859,92.20476669808414
2022-01-16 13:15:00+00:00,30193.14643472859,30224.27017000409,30162.953288293862,30194.076093910182,91.9959424068278
2022-01-16 13:20:00+00:00,30194.076093910182,30224.71607767454,30163.88201781627,30194.521556118427,92.52762010648658
2022-01-16 13:25:00+00:00,30194.521556118427,30224.71607767454,30158.673589169728,30188.86245162135,92.2241990717799
2022-01-16 13:30:00+00:00,30188.86245162135,30219.051314072967,30148.84089779244,30179.01991771015,91.59726585324246
2022-01-16 13:35:00+00:00,30179.01991771015,30216.51102031253,30148.84089779244,30186.324695616917,92.1565475517676
2022-01-16 13:40:00+00:00,30186.324695616917,30220.51256483065,30156.1383709213,30190.322242588063,91.8728585356674
2022-01-16 13:45:00+00:00,30190.322242588063,30220.51256483065,30157.36011123499,30187.547658893884,91.5242533344266
2022-01-16 13:50:00+00:00,30187.547658893884,30218.855047557838,30157.36011123499,30188.666381176663,92.06445728510022
2022-01-16 13:55:00+00:00,30188.666381176663,30218.855047557838,30157.869797100833,30188.05785495579,92.1982296365818
2022-01-16 14:00:00+00:00,30188.05785495579,30218.245912810744,30156.167206903712,30186.353560464177,92.53770748306951
2022-01-16 14:05:00+00:00,30186.353560464177,30216.539914024637,30155.68586455082,30185.871736287107,91.60801803407402
2022-01-16 14:10:00+00:00,30185.871736287107,30216.05760802339,30143.528563516968,30173.70226578275,91.79939161344338
2022-01-16 14:15:00+00:00,30173.70226578275,30205.25605489138,30143.528563516968,30175.080973917466,92.93832840344486
2022-01-16 14:20:00+00:00,30175.080973917466,30205.25605489138,30144.53277179546,30174.707479274737,91.8858349738079
2022-01-16 14:25:00+00:00,30174.707479274737,30208.71508048999,30144.53277179546,30178.536543946047,92.32470410317546
2022-01-16 14:30:00+00:00,30178.536543946047,30210.99480422495,30148.3580074021,30180.813990234717,91.8500173977879
2022-01-16 14:35:00+00:00,30180.813990234717,30212.108447564144,30150.633176244482,30181.926521043104,92.43437349782882
2022-01-16 14:40:00+00:00,30181.926521043104,30214.90532179978,30151.74459452206,30184.720601198584,91.73290090275994
2022-01-16 14:45:00+00:00,30184.720601198584,30214.90532179978,30150.722984540203,30180.90388842863,92.25538877412464
2022-01-16 14:50:00+00:00,30180.90388842863,30225.97723248957,30150.722984540203,30195.781451038536,92.00225161331738
2022-01-16 14:55:00+00:00,30195.781451038536,30225.97723248957,30163.42123275138,30193.61484759898,92.18386000608565
2022-01-16 15:00:00+00:00,30193.61484759898,30223.808462446574,30160.881909357522,30191.07298233986,91.81626288070939
2022-01-16 15:05:00+00:00,30191.07298233986,30223.077661776395,30160.881909357522,30192.8847769994,92.37098308585446
2022-01-16 15:10:00+00:00,30192.8847769994,30232.731820072146,30162.6918922224,30202.529290781367,92.31213645513625
2022-01-16 15:15:00+00:00,30202.529290781367,30235.33118857122,30172.326761490585,30205.126062508716,92.21873228594039
2022-01-16 15:20:00+00:00,30205.126062508716,30235.33118857122,30158.291081091036,30188.47956065169,92.76786155771795
2022-01-16 15:25:00+00:00,30188.47956065169,30218.66804021234,30157.188315001637,30187.37569069233,91.76408768731316
2022-01-16 15:30:00+00:00,30187.37569069233,30217.56306638302,30155.442272205146,30185.62790010525,92.20050493992015
2022-01-16 15:35:00+00:00,30185.62790010525,30215.81352800535,30152.77467348593,30182.957631117046,92.64097326510739
2022-01-16 15:40:00+00:00,30182.957631117046,30217.14608782933,30152.77467348593,30186.959128700633,92.68420383590606
2022-01-16 15:45:00+00:00,30186.959128700633,30227.542119920054,30156.772169571934,30197.344775144913,91.72762328463199
2022-01-16 15:50:00+00:00,30197.344775144913,30227.542119920054,30163.35642054058,30193.54997051109,92.17987061450116
2022-01-16 15:55:00+00:00,30193.54997051109,30227.29280689867,30163.35642054058,30197.095711187485,92.03128777830824
2022-01-16 16:00:00+00:00,30197.095711187485,30229.42464861033,30166.898615476297,30199.225423187145,91.9857472304777
2022-01-16 16:05:00+00:00,30199.225423187145,30234.132202782042,30169.026197763957,30203.92827450754,92.71275531724596
2022-01-16 16:10:00+00:00,30203.92827450754,30241.7967813617,30173.724346233033,30211.58519616554,92.28983988884612
2022-01-16 16:15:00+00:00,30211.58519616554,30241.7967813617,30174.09283749776,30204.29713463239,92.42264439067333
2022-01-16 16:20:00+00:00,30204.29713463239,30238.548040791906,30174.09283749776,30208.33970109082,92.3077891831805
2022-01-16 16:25:00+00:00,30208.33970109082,30238.548040791906,30173.94034349608,30204.144487984064,91.8926690180614
2022-01-16 16:30:00+00:00,30204.144487984064,30234.348632472043,30171.723785469203,30201.92571118038,92.17853613396562
2022-01-16 16:35:00+00:00,30201.92571118038,30232.12763689156,30162.840408663396,30193.0334421055,92.96662710328857
2022-01-16 16:40:00+00:00,30193.0334421055,30236.27418117544,30162.840408663396,30206.068113062378,92.86376050926528
2022-01-16 16:45:00+00:00,30206.068113062378,30236.27418117544,30168.55988222099,30198.75864086185,91.90234118454656
2022-01-16 16:50:00+00:00,30198.75864086185,30232.326657710313,30168.55988222099,30202.12453317714,92.82686138597603
2022-01-16 16:55:00+00:00,30202.12453317714,30232.326657710313,30168.87261070022,30199.0716823826,92.17343103483648
2022-01-16 17:00:00+00:00,30199.0716823826,30238.117803363904,30168.87261070022,30207.909893470438,91.98287342394435
2022-01-16 17:05:00+00:00,30207.909893470438,30238.594370036695,30177.701983576968,30208.385984052646,92.11454765455923
2022-01-16 17:10:00+00:00,30208.385984052646,30246.244983105404,30178.177598068592,30216.028954151257,92.08956388571347
2022-01-16 17:15:00+00:00,30216.028954151257,30246.244983105404,30185.512879989772,30215.72860859837,91.86870384257351
2022-01-16 17:20:00+00:00,30215.72860859837,30245.944337206965,30173.963188224177,30204.167355579757,91.81811000090467
2022-01-16 17:25:00+00:00,30204.167355579757,30234.371522935333,30169.02975775081,30199.228986737548,92.42322926537632
2022-01-16 17:30:00+00:00,30199.228986737548,30229.42821572428,30164.948212632466,30195.143355988454,92.08241061851497
2022-01-16 17:35:00+00:00,30195.143355988454,30225.338499344438,30153.490568646732,30183.67424288962,92.29526921236943
2022-01-16 17:40:00+00:00,30183.67424288962,30213.857917132507,30138.134664110337,30168.302967077416,92.23087154326883
2022-01-16 17:45:00+00:00,30168.302967077416,30198.47127004449,30132.414749930507,30162.577327257764,91.96085266758125
2022-01-16 17:50:00+00:00,30162.577327257764,30192.739904585018,30132.16754488816,30162.329874762923,91.78414699514641
2022-01-16 17:55:00+00:00,30162.329874762923,30192.49220463768,30129.380343873254,30159.53988375701,92.98538528211088
2022-01-16 18:00:00+00:00,30159.53988375701,30189.699423640763,30125.988392274725,30156.14453681154,92.38478115504242
2022-01-16 18:05:00+00:00,30156.14453681154,30186.300681348348,30111.502707126256,30141.644351477735,92.1579287628173
2022-01-16 18:10:00+00:00,30141.644351477735,30171.78599582921,30095.054250975132,30125.179430405537,92.27655799227934
2022-01-16 18:15:00+00:00,30125.179430405537,30155.304609835937,30091.883710031947,30122.005715747695,91.77828128348506
2022-01-16 18:20:00+00:00,30122.005715747695,30161.45521838874,30091.883710031947,30131.32389449425,93.32896686180605
2022-01-16 18:25:00+00:00,30131.32389449425,30165.61786923337,30101.192570599756,30135.48238684653,92.37042593183209
2022-01-16 18:30:00+00:00,30135.48238684653,30165.61786923337,30103.62039176006,30133.75414590597,92.3076475372543
2022-01-16 18:35:00+00:00,30133.75414590597,30171.430274101403,30103.62039176006,30141.28898511629,92.17696845426218
2022-01-16 18:40:00+00:00,30141.28898511629,30171.430274101403,30104.570427553106,30134.70513268579,92.17721708644085
2022-01-16 18:45:00+00:00,30134.70513268579,30164.839837818472,30103.1459987342,30133.27927801221,92.64691839030885
2022-01-16 18:50:00+00:00,30133.27927801221,30163.41255729022,30102.1826978904,30132.315012903302,92.20278513294919
2022-01-16 18:55:00+00:00,30132.315012903302,30162.59312963081,30102.1826978904,30132.460668961852,92.99959098878135
2022-01-16 19:00:00+00:00,30132.460668961852,30162.59312963081,30096.894588828698,30127.021610439137,92.19814996295476
2022-01-16 19:05:00+00:00,30127.021610439137,30157.14863204957,30090.923133480428,30121.044177658085,92.12782069862405
2022-01-16 19:10:00+00:00,30121.044177658085,30151.16522183574,30077.087836052815,30107.1950310839,92.18205316916273
2022-01-16 19:15:00+00:00,30107.1950310839,30148.77430917399,30077.087836052815,30118.655653520473,92.03349474388907
2022-01-16 19:20:00+00:00,30118.655653520473,30152.77178155091,30088.53699786695,30122.649132418494,92.17912025114688
2022-01-16 19:25:00+00:00,30122.649132418494,30166.107237625693,30092.526483286074,30135.97126635934,93.04674038170508
2022-01-16 19:30:00+00:00,30135.97126635934,30166.107237625693,30099.452192396806,30129.581774170976,92.794367856547
2022-01-16 19:35:00+00:00,30129.581774170976,30159.711355945143,30098.069418020485,30128.19761563612,91.92747285911753
2022-01-16 19:40:00+00:00,30128.19761563612,30168.256807342983,30098.069418020485,30138.118688654333,92.9765853857071
2022-01-16 19:45:00+00:00,30138.118688654333,30168.256807342983,30105.075362188414,30135.210572761174,91.80869151602006
2022-01-16 19:50:00+00:00,30135.210572761174,30165.34578333393,30094.53623834138,30124.66089924062,92.3086179742324
2022-01-16 19:55:00+00:00,30124.66089924062,30154.78556013986,30082.98019163139,30113.093284916307,92.41727414991098
2022-01-16 20:00:00+00:00,30113.093284916307,30143.20637820122,30074.26875346589,30104.373126592483,92.37218063941374
2022-01-16 20:05:00+00:00,30104.373126592483,30134.477499719073,30063.845468970463,30093.939408378843,92.89540939041535
2022-01-16 20:10:00+00:00,30093.939408378843,30131.490410497077,30063.845468970463,30101.389021475607,91.96940937678045
2022-01-16 20:15:00+00:00,30101.389021475607,30131.490410497077,30070.104068142322,30100.204272414736,92.18676579124819
2022-01-16 20:20:00+00:00,30100.204272414736,30131.5037519867,30070.104068142322,30101.402349637065,91.81269123085451
2022-01-16 20:25:00+00:00,30101.402349637065,30131.5037519867,30070.647810842172,30100.748559401574,91.80016565186874
2022-01-16 20:30:00+00:00,30100.748559401574,30130.849307960973,30065.581697220627,30095.677374595223,92.18863645539429
2022-01-16 20:35:00+00:00,30095.677374595223,30125.773051969816,30065.215857621264,30095.311168790053,92.36477988026341
2022-01-16 20:40:00+00:00,30095.311168790053,30125.406479958838,30057.981863143916,30088.069933076993,92.398837083896
2022-01-16 20:45:00+00:00,30088.069933076993,30125.860133232625,30057.981863143916,30095.764368863765,92.26275183713271
2022-01-16 20:50:00+00:00,30095.764368863765,30128.42634091413,30065.668604494902,30098.328012901235,91.99824825331773
2022-01-16 20:55:00+00:00,30098.328012901235,30129.37986185908,30068.229684888334,30099.280581277806,92.42136612327475
2022-01-16 21:00:00+00:00,30099.280581277806,30129.37986185908,30068.009405877103,30098.107513390492,92.06205599310059
2022-01-16 21:05:00+00:00,30098.107513390492,30134.8474220187,30068.009405877103,30104.742679339364,93.13735192055208
2022-01-16 21:10:00+00:00,30104.742679339364,30137.505095064535,30074.637936660023,30107.39769736717,92.3940204112279
2022-01-16 21:15:00+00:00,30107.39769736717,30143.146930578485,30077.290299669803,30113.033896681805,92.29512611261848
2022-01-16 21:20:00+00:00,30113.033896681805,30147.278932940626,30082.920862785122,30117.16177116946,92.67303102900452
2022-01-16 21:25:00+00:00,30117.16177116946,30160.307778759383,30087.04460939829,30130.17760115823,93.02202039337865
2022-01-16 21:30:00+00:00,30130.17760115823,30162.570421684934,30100.047423557073,30132.437983701235,92.75353394051672
2022-01-16 21:35:00+00:00,30132.437983701235,30170.062145737025,30102.305545717532,30139.922223513517,92.74934977074187
2022-01-16 21:40:00+00:00,30139.922223513517,30176.10960982607,30109.782301290004,30145.963646179895,92.53145040724603
2022-01-16 21:45:00+00:00,30145.963646179895,30176.10960982607,30113.587962295234,30143.731693989223,93.4231264155564
2022-01-16 21:50:00+00:00,30143.731693989223,30173.875425683207,30106.796142235307,30136.93307531062,92.49545573559874
2022-01-16 21:55:00+00:00,30136.93307531062,30167.070008385926,30098.623640302787,30128.752392695482,92.36901955136682
2022-01-16 22:00:00+00:00,30128.752392695482,30164.438580496782,30098.623640302787,30134.304276220566,92.4496230743691
2022-01-16 22:05:00+00:00,30134.304276220566,30184.172992248667,30104.169971944346,30154.018973275393,93.54296048162345
2022-01-16 22:10:00+00:00,30154.018973275393,30185.710150611998,30123.864954302117,30155.554596015987,92.12223435189209
2022-01-16 22:15:00+00:00,30155.554596015987,30188.45647122284,30125.399041419972,30158.298173049792,92.498960038002
2022-01-16 22:20:00+00:00,30158.298173049792,30188.45647122284,30119.132980933962,30149.28226319716,92.34918983932684
