open_time,open,high,low,close,volume
2022-01-14 18:30:00+00:00,31705.084769224435,31737.61677625715,31673.37968445521,31705.91086539176,92.90956054270183
2022-01-14 18:35:00+00:00,31705.91086539176,31737.61677625715,31662.539492294647,31694.23372602067,91.92002323256095
2022-01-14 18:40:00+00:00,31694.23372602067,31725.92795974669,31646.37267490554,31678.05072563117,92.47017748754368
2022-01-14 18:45:00+00:00,31678.05072563117,31721.412724139613,31646.37267490554,31689.723001138478,92.2603645523179
2022-01-14 18:50:00+00:00,31689.723001138478,31724.359763778666,31658.03327813734,31692.667096681987,92.16854078117417
2022-01-14 18:55:00+00:00,31692.667096681987,31724.359763778666,31659.668567126577,31691.35992705363,92.23506822432056
2022-01-14 19:00:00+00:00,31691.35992705363,31723.051286980677,31653.692182511484,31685.377560071556,92.40842218827417
2022-01-14 19:05:00+00:00,31685.377560071556,31722.77603329147,31653.692182511484,31691.08494834313,91.60527854752657
2022-01-14 19:10:00+00:00,31691.08494834313,31723.93025099424,31659.393863394787,31692.238012981263,91.41012801035998
2022-01-14 19:15:00+00:00,31692.238012981263,31726.975416202593,31660.545774968283,31695.28013606653,91.8629088970299
2022-01-14 19:20:00+00:00,31695.28013606653,31726.975416202593,31663.064015209242,31694.758773983223,92.11003536239365
2022-01-14 19:25:00+00:00,31694.758773983223,31726.453532757205,31662.108466488873,31693.80226875763,91.70271572339438
2022-01-14 19:30:00+00:00,31693.80226875763,31726.62061644385,31662.108466488873,31694.9256907531,91.8970300897978
2022-01-14 19:35:00+00:00,31694.9256907531,31731.142889783012,31663.230765062348,31699.443446336678,92.22094725394291
2022-01-14 19:40:00+00:00,31699.443446336678,31732.68806651383,31667.74400289034,31700.9870794344,91.90279751923018
2022-01-14 19:45:00+00:00,31700.9870794344,31732.68806651383,31662.904914392024,31694.59951390593,92.29865040993442
2022-01-14 19:50:00+00:00,31694.59951390593,31726.294113419834,31660.766670819205,31692.459129949155,91.95037190745084
2022-01-14 19:55:00+00:00,31692.459129949155,31731.40999385347,31660.766670819205,31699.710283569904,92.05184940565461
2022-01-14 20:00:00+00:00,31699.710283569904,31731.40999385347,31663.282356894786,31694.977334229014,91.95486872493693
2022-01-14 20:05:00+00:00,31694.977334229014,31731.369605689444,31663.282356894786,31699.669935753693,92.11147710263121
2022-01-14 20:10:00+00:00,31699.669935753693,31732.92761202697,31667.970265817938,31701.226385641334,92.12615084409401
2022-01-14 20:15:00+00:00,31701.226385641334,31732.92761202697,31661.982455293335,31693.67613142476,92.11951911091877
2022-01-14 20:20:00+00:00,31693.67613142476,31725.36980755618,31655.244189503697,31686.931120624322,92.14008239233975
2022-01-14 20:25:00+00:00,31686.931120624322,31723.72182122334,31655.244189503697,31692.02979143191,91.7582039171479
2022-01-14 20:30:00+00:00,31692.02979143191,31726.628565367595,31660.337761640476,31694.93363173586,92.37689907661107
2022-01-14 20:35:00+00:00,31694.93363173586,31729.081622170568,31663.238698104124,31697.384237932638,91.49118394053384
2022-01-14 20:40:00+00:00,31697.384237932638,31729.081622170568,31663.180590130636,31694.875465596233,92.7788458115271
2022-01-14 20:45:00+00:00,31694.875465596233,31738.70347592034,31663.180590130636,31706.996479440902,91.94934332649473
2022-01-14 20:50:00+00:00,31706.996479440902,31739.382278430345,31675.289482961463,31707.674603826523,92.58910505681737
2022-01-14 20:55:00+00:00,31707.674603826523,31739.382278430345,31673.73269655984,31705.438134694534,92.08204770525275
2022-01-14 21:00:00+00:00,31705.438134694534,31738.717105941327,31673.73269655984,31707.010095845486,91.7169226038054
2022-01-14 21:05:00+00:00,31707.010095845486,31750.203795799232,31675.30308574964,31718.485310488748,92.19930069023908
2022-01-14 21:10:00+00:00,31718.485310488748,31766.62670066815,31686.76682517826,31734.89180885929,91.95847723611332
2022-01-14 21:15:00+00:00,31734.89180885929,31770.144710912744,31703.15691705043,31738.40630460814,92.61181463514929
2022-01-14 21:20:00+00:00,31738.40630460814,31770.144710912744,31702.490801451564,31734.22502647804,92.39398208536218
2022-01-14 21:25:00+00:00,31734.22502647804,31770.172021765462,31702.490801451564,31738.43358817729,92.55711863123344
2022-01-14 21:30:00+00:00,31738.43358817729,31770.172021765462,31702.424975722042,31734.159134856898,91.9806972460596
2022-01-14 21:35:00+00:00,31734.159134856898,31768.017228539673,31702.424975722042,31736.280947592084,91.80465169258775
2022-01-14 21:40:00+00:00,31736.280947592084,31768.017228539673,31700.68045261185,31732.412865477327,92.40513060354195
2022-01-14 21:45:00+00:00,31732.412865477327,31772.7485299565,31700.68045261185,31741.007522434073,91.94450105678287
2022-01-14 21:50:00+00:00,31741.007522434073,31779.6516033802,31709.26651491164,31747.903699680523,91.83937931517615
2022-01-14 21:55:00+00:00,31747.903699680523,31787.66686977135,31716.15579598084,31755.910958812543,91.7117155563753
2022-01-14 22:00:00+00:00,31755.910958812543,31793.128779448587,31724.155047853732,31761.367412036554,91.74630877080543
2022-01-14 22:05:00+00:00,31761.367412036554,31813.06915758687,31729.606044624517,31781.287869717155,91.7328025244046
2022-01-14 22:10:00+00:00,31781.287869717155,31818.06855619724,31749.506581847436,31786.28227392332,91.65978659837516
2022-01-14 22:15:00+00:00,31786.28227392332,31818.390537478117,31754.495991649397,31786.603933544575,92.04109984532148
2022-01-14 22:20:00+00:00,31786.603933544575,31833.132585204527,31754.81732961103,31801.33125395058,91.45753619784405
2022-01-14 22:25:00+00:00,31801.33125395058,31833.132585204527,31764.719983748222,31796.516500248472,92.29793610553159
2022-01-14 22:30:00+00:00,31796.516500248472,31836.446082062026,31764.719983748222,31804.64144062141,92.24136049081582
2022-01-14 22:35:00+00:00,31804.64144062141,31842.418686030636,31772.83679918079,31810.608077952686,92.05132284358217
2022-01-14 22:40:00+00:00,31810.608077952686,31846.842524928317,31778.79746987473,31815.02749743089,91.89193528043072
2022-01-14 22:45:00+00:00,31815.02749743089,31816.61824880576,31808.664491931402,31810.255243306274,78.23199215641453
2022-01-14 22:50:00+00:00,31810.255243306274,31848.250825957995,31804.069915897853,31842.065498549575,151.37987712016613
2022-01-14 22:55:00+00:00,31842.065498549575,31881.470054604033,31837.687214543523,31877.09177059798,172.01105672279704
2022-01-14 23:00:00+00:00,31877.09177059798,31917.952406413024,31874.483644907657,31915.3442807227,203.4780410815917
2022-01-14 23:05:00+00:00,31915.3442807227,31918.64700773532,31913.119024804775,31916.421751817394,116.34587968066319
2022-01-14 23:10:00+00:00,31916.421751817394,31918.64700773532,31911.252704889095,31913.47796080702,116.9643947089916
2022-01-14 23:15:00+00:00,31913.47796080702,31918.65154460309,31911.252704889095,31916.426288685165,117.60325137645738
2022-01-14 23:20:00+00:00,31916.426288685165,31918.65154460309,31913.80108309051,31916.026339008436,118.24675993844308
2022-01-14 23:25:00+00:00,31916.026339008436,31919.846978628168,31913.80108309051,31917.621722710242,118.90017805284432
2022-01-14 23:30:00+00:00,31917.621722710242,31921.031719273615,31915.396466792317,31918.80646335569,119.58011461108057
2022-01-14 23:35:00+00:00,31918.80646335569,31922.568269861393,31916.581207437765,31920.343013943468,120.27219172411262
2022-01-14 23:40:00+00:00,31920.343013943468,31922.568269861393,31915.446293744273,31917.6715496622,120.97347283586686
2022-01-14 23:45:00+00:00,31917.6715496622,31920.79409403294,31915.446293744273,31918.568838115014,121.7002397187828
2022-01-14 23:50:00+00:00,31918.568838115014,31922.4091692088,31916.34358219709,31920.183913290875,122.43527945150399
2022-01-14 23:55:00+00:00,31920.183913290875,31922.4091692088,31917.52521310894,31919.750469026865,123.19740214010531
2022-01-15 00:00:00+00:00,31919.750469026865,31922.81135921061,31917.52521310894,31920.586103292684,123.97604095846658
2022-01-15 00:05:00+00:00,31920.586103292684,31925.329234825876,31918.36084737476,31923.10397890795,124.77657026430484
2022-01-15 00:10:00+00:00,31923.10397890795,31925.329234825876,31918.469172686753,31920.69442860468,125.59319759334666
2022-01-15 00:15:00+00:00,31920.69442860468,31923.979137888768,31918.469172686753,31921.753881970842,126.429873762078
2022-01-15 00:20:00+00:00,31921.753881970842,31929.652791373064,31919.528626052917,31927.42753545514,127.28763262835696
2022-01-15 00:25:00+00:00,31927.42753545514,31929.652791373064,31919.952027942763,31922.17728386069,128.1663213842574
2022-01-15 00:30:00+00:00,31922.17728386069,31925.881082651103,31919.952027942763,31923.65582673318,129.07652432093514
2022-01-15 00:35:00+00:00,31923.65582673318,31928.103775412947,31921.430570815253,31925.87851949502,129.99401495204324
2022-01-15 00:40:00+00:00,31925.87851949502,31928.103775412947,31923.053525743482,31925.278781661407,130.95658572733095
2022-01-15 00:45:00+00:00,31925.278781661407,31929.68529000802,31923.053525743482,31927.460034090094,131.9110292252261
2022-01-15 00:50:00+00:00,31927.460034090094,31929.68529000802,31925.05693867391,31927.282194591837,132.91007137269438
2022-01-15 00:55:00+00:00,31927.282194591837,31931.504472627345,31925.05693867391,31929.27921670942,133.9180955305913
2022-01-15 01:00:00+00:00,31929.27921670942,31931.504472627345,31926.156610502312,31928.381866420237,134.96399672622474
2022-01-15 01:05:00+00:00,31928.381866420237,31932.96653122645,31926.156610502312,31930.741275308526,136.04517357928523
2022-01-15 01:10:00+00:00,31930.741275308526,31932.96653122645,31927.49955460707,31929.724810524996,137.1413204015114
2022-01-15 01:15:00+00:00,31929.724810524996,31932.25292679898,31927.49955460707,31930.027670881056,138.27089148064636
2022-01-15 01:20:00+00:00,31930.027670881056,31932.528533746743,31927.80241496313,31930.303277828818,139.41236840178377
2022-01-15 01:25:00+00:00,31930.303277828818,31933.787021610984,31928.078021910893,31931.56176569306,140.58782805969432
2022-01-15 01:30:00+00:00,31931.56176569306,31935.021901634864,31929.336509775134,31932.79664571694,141.78859579540585
2022-01-15 01:35:00+00:00,31932.79664571694,31935.021901634864,31930.18412229623,31932.409378214154,143.0337932591395
2022-01-15 01:40:00+00:00,31932.409378214154,31936.397916724152,31930.18412229623,31934.172660806227,144.31452179830328
2022-01-15 01:45:00+00:00,31934.172660806227,31936.71040625502,31931.947404888302,31934.485150337096,145.61225657817232
2022-01-15 01:50:00+00:00,31934.485150337096,31936.788455819944,31932.25989441917,31934.56319990202,146.95395046620706
2022-01-15 01:55:00+00:00,31934.56319990202,31936.788455819944,31932.318564271212,31934.543820189137,148.33181474498284
2022-01-15 02:00:00+00:00,31934.543820189137,31936.769076107063,31931.76411736034,31933.989373278266,149.747317224698
2022-01-15 02:05:00+00:00,31933.989373278266,31936.66758144291,31931.76411736034,31934.442325524986,151.1973424360453
2022-01-15 02:10:00+00:00,31934.442325524986,31939.784090677793,31932.21706960706,31937.558834759868,152.68395593383633
2022-01-15 02:15:00+00:00,31937.558834759868,31940.920938558334,31935.333578841943,31938.69568264041,154.20956016722283
2022-01-15 02:20:00+00:00,31938.69568264041,31940.920938558334,31932.811105705525,31935.03636162345,155.7637716752704
2022-01-15 02:25:00+00:00,31935.03636162345,31943.18120594602,31932.811105705525,31940.955950028096,157.37142756220604
2022-01-15 02:30:00+00:00,31940.955950028096,31943.18120594602,31936.00635163692,31938.231607554844,158.99826484862294
2022-01-15 02:35:00+00:00,31938.231607554844,31940.490734686984,31936.00635163692,31938.26547876906,160.6671874575681
2022-01-15 02:40:00+00:00,31938.26547876906,31941.746930158923,31936.040222851134,31939.521674240998,162.38258407291772
2022-01-15 02:45:00+00:00,31939.521674240998,31941.746930158923,31935.667075405952,31937.892331323877,164.1448502927299
2022-01-15 02:50:00+00:00,31937.892331323877,31941.40636691249,31935.667075405952,31939.181110994567,166.2926717461378
2022-01-15 02:55:00+00:00,31939.181110994567,31944.350581457904,31936.95585507664,31942.12532553998,166.66549161178708
2022-01-15 03:00:00+00:00,31942.12532553998,31944.350581457904,31939.226010171256,31941.45126608918,166.53185248401184
2022-01-15 03:05:00+00:00,31941.45126608918,31945.548203396018,31939.226010171256,31943.322947478093,165.60819776907235
2022-01-15 03:10:00+00:00,31943.322947478093,31945.548203396018,31940.70332095142,31942.928576869344,166.8397557212826
2022-01-15 03:15:00+00:00,31942.928576869344,31947.489982892883,31940.70332095142,31945.264726974958,168.08663974658984
2022-01-15 03:20:00+00:00,31945.264726974958,31947.489982892883,31940.310828232705,31942.53608415063,169.34872445584315
2022-01-15 03:25:00+00:00,31942.53608415063,31946.82936595847,31940.310828232705,31944.604110040545,170.62627356877817
2022-01-15 03:30:00+00:00,31944.604110040545,31946.82936595847,31941.755598323893,31943.980854241818,171.91942595667652
2022-01-15 03:35:00+00:00,31943.980854241818,31947.64192409258,31941.755598323893,31945.416668174654,173.2279087403164
2022-01-15 03:40:00+00:00,31945.416668174654,31949.455425097432,31943.19141225673,31947.230169179507,174.5518016657215
2022-01-15 03:45:00+00:00,31947.230169179507,31950.340081260903,31945.004913261582,31948.11482534298,175.89125988646788
2022-01-15 03:50:00+00:00,31948.11482534298,31950.340081260903,31945.206753232418,31947.432009150343,177.24603539066
2022-01-15 03:55:00+00:00,31947.432009150343,31950.931823579405,31945.206753232418,31948.70656766148,178.6163042891389
2022-01-15 04:00:00+00:00,31948.70656766148,31950.931823579405,31944.281916693864,31946.50717261179,180.00177684286473
2022-01-15 04:05:00+00:00,31946.50717261179,31950.44178254019,31944.281916693864,31948.216526622266,181.4024202399747
2022-01-15 04:10:00+00:00,31948.216526622266,31953.13846945616,31945.99127070434,31950.913213538235,182.81806648936643
2022-01-15 04:15:00+00:00,31950.913213538235,31953.73251783313,31948.68795762031,31951.507261915205,184.2486882117669
2022-01-15 04:20:00+00:00,31951.507261915205,31953.73251783313,31946.93861764492,31949.163873562844,185.69415857300916
2022-01-15 04:25:00+00:00,31949.163873562844,31954.195610943672,31946.93861764492,31951.970355025747,187.15432172162545
2022-01-15 04:30:00+00:00,31951.970355025747,31954.195610943672,31947.366333424514,31949.59158934244,188.6290217300597
2022-01-15 04:35:00+00:00,31949.59158934244,31956.50085037995,31947.366333424514,31954.275594462026,190.1178341652878
2022-01-15 04:40:00+00:00,31954.275594462026,31956.50085037995,31949.50889303572,31951.734148953645,191.6209296456189
2022-01-15 04:45:00+00:00,31951.734148953645,31955.07957527203,31949.50889303572,31952.854319354105,193.1375382435761
2022-01-15 04:50:00+00:00,31952.854319354105,31957.46380284439,31950.62906343618,31955.238546926466,194.66820096903484
2022-01-15 04:55:00+00:00,31955.238546926466,31957.723358426843,31953.01329100854,31955.49810250892,196.21215420894336
2022-01-15 05:00:00+00:00,31955.49810250892,31957.723358426843,31951.723973031087,31953.94922894901,197.76950567590214
2022-01-15 05:05:00+00:00,31953.94922894901,31957.67695547829,31951.723973031087,31955.451699560366,199.33964339964407
2022-01-15 05:10:00+00:00,31955.451699560366,31960.722000396265,31953.22644364244,31958.49674447834,200.92200514515307
2022-01-15 05:15:00+00:00,31958.49674447834,31960.722000396265,31955.04238297366,31957.267638891586,202.51652226374406
2022-01-15 05:20:00+00:00,31957.267638891586,31959.49289480951,31953.121953080616,31955.34720899854,204.12266303332157
2022-01-15 05:25:00+00:00,31955.34720899854,31963.290470851123,31953.121953080616,31961.065214933198,205.74042039911
2022-01-15 05:30:00+00:00,31961.065214933198,31963.290470851123,31956.971251468774,31959.1965073867,207.36923520759538
2022-01-15 05:35:00+00:00,31959.1965073867,31961.421763304625,31955.914419534398,31958.139675452323,209.00875119290012
2022-01-15 05:40:00+00:00,31958.139675452323,31960.364931370248,31954.318350568923,31956.543606486848,210.65812514124414
2022-01-15 05:45:00+00:00,31956.543606486848,31960.69108140398,31954.318350568923,31958.465825486055,212.31671522481764
2022-01-15 05:50:00+00:00,31958.465825486055,31961.685760055665,31956.24056956813,31959.46050413774,213.98432669098378
2022-01-15 05:55:00+00:00,31959.46050413774,31963.253772594773,31957.235248219815,31961.028516676848,215.66008609660318
2022-01-15 06:00:00+00:00,31961.028516676848,31963.253772594773,31957.993450821352,31960.218706739277,217.3432928803937
2022-01-15 06:05:00+00:00,31960.218706739277,31964.607769026028,31957.993450821352,31962.382513108103,219.03319227178608
2022-01-15 06:10:00+00:00,31962.382513108103,31965.071612411735,31960.157257190178,31962.84635649381,220.72908851767966
2022-01-15 06:15:00+00:00,31962.84635649381,31969.438276917273,31960.621100575885,31967.21302099935,222.4302168322757
2022-01-15 06:20:00+00:00,31967.21302099935,31969.438276917273,31963.63724450692,31965.862500424846,224.13573324890203
2022-01-15 06:25:00+00:00,31965.862500424846,31968.08775634277,31962.564693872548,31964.789949790473,225.84503228824286
2022-01-15 06:30:00+00:00,31964.789949790473,31967.015205708398,31962.11106071962,31964.336316637546,227.55687240639375
2022-01-15 06:35:00+00:00,31964.336316637546,31966.56157255547,31960.261290208127,31962.486546126052,229.270837595338
2022-01-15 06:40:00+00:00,31962.486546126052,31965.72239348463,31960.261290208127,31963.497137566705,230.9859288487823
2022-01-15 06:45:00+00:00,31963.497137566705,31969.46856873705,31961.27188164878,31967.243312819126,232.7010124681789
2022-01-15 06:50:00+00:00,31967.243312819126,31971.67241397816,31965.0180569012,31969.447158060237,234.41491652256508
2022-01-15 06:55:00+00:00,31969.447158060237,31971.944100488396,31967.22190214231,31969.71884457047,236.1179726419758
2022-01-15 07:00:00+00:00,31969.71884457047,31971.944100488396,31965.122057380668,31967.347313298593,237.8542846677305
2022-01-15 07:05:00+00:00,31967.347313298593,31971.00344006884,31965.122057380668,31968.778184150913,239.6373454723235
2022-01-15 07:10:00+00:00,31968.778184150913,31972.404484674942,31966.552928232988,31970.179228757017,241.48807416490473
2022-01-15 07:15:00+00:00,31970.179228757017,31972.404484674942,31966.36492368209,31968.590179600014,243.3542821259953
2022-01-15 07:20:00+00:00,31968.590179600014,31974.126012813114,31966.36492368209,31971.90075689519,245.23597318548045
2022-01-15 07:25:00+00:00,31971.90075689519,31974.261654927843,31969.675500977264,31972.036399009918,247.13315440372133
2022-01-15 07:30:00+00:00,31972.036399009918,31975.620765921954,31969.811143091993,31973.39551000403,249.04582642459494
2022-01-15 07:35:00+00:00,31973.39551000403,31976.227524966274,31971.170254086104,31974.00226904835,250.9739864362929
2022-01-15 07:40:00+00:00,31974.00226904835,31976.70533188159,31971.777013130424,31974.480075963664,252.91763837869235
2022-01-15 07:45:00+00:00,31974.480075963664,31976.70533188159,31970.266796924698,31972.492052842623,254.87678429651658
2022-01-15 07:50:00+00:00,31972.492052842623,31974.717308760548,31969.664671395924,31971.88992731385,256.8514224067678
2022-01-15 07:55:00+00:00,31971.88992731385,31977.66573011871,31969.664671395924,31975.440474200786,258.8415570821705
2022-01-15 08:00:00+00:00,31975.440474200786,31977.66573011871,31971.69332673358,31973.918582651506,260.8471884019963
2022-01-15 08:05:00+00:00,31973.918582651506,31976.781783588765,31971.69332673358,31974.55652767084,262.8683236909746
2022-01-15 08:10:00+00:00,31974.55652767084,31979.165628486066,31972.331271752915,31976.94037256814,264.90497127724956
2022-01-15 08:15:00+00:00,31976.94037256814,31979.165628486066,31974.44575139246,31976.671007310386,266.95714389694666
2022-01-15 08:20:00+00:00,31976.671007310386,31980.557929525512,31974.44575139246,31978.332673607587,269.0248552890762
2022-01-15 08:25:00+00:00,31978.332673607587,31982.98598655223,31976.10741768966,31980.760730634305,271.10812270697784
2022-01-15 08:30:00+00:00,31980.760730634305,31982.98598655223,31976.182079358117,31978.407335276042,273.2069677316116
2022-01-15 08:35:00+00:00,31978.407335276042,31980.632591193968,31975.69655264699,31977.921808564915,275.3214163816504
2022-01-15 08:40:00+00:00,31977.921808564915,31982.253547947003,31975.69655264699,31980.028292029077,277.4515059370595
2022-01-15 08:45:00+00:00,31980.028292029077,31982.7562419327,31977.803036111152,31980.530986014775,279.59727034434553
2022-01-15 08:50:00+00:00,31980.530986014775,31985.70865302751,31978.30573009685,31983.483397109583,281.75876364686474
2022-01-15 08:55:00+00:00,31983.483397109583,31985.70865302751,31980.41285224678,31982.638108164705,283.9360277138105
2022-01-15 09:00:00+00:00,31982.638108164705,31984.86336408263,31979.842565196686,31982.06782111461,286.1291245514322
2022-01-15 09:05:00+00:00,31982.06782111461,31984.293077032537,31979.571499758986,31981.79675567691,288.3381150233205
2022-01-15 09:10:00+00:00,31981.79675567691,31987.236545685224,31979.571499758986,31985.0112897673,290.5630768139123
2022-01-15 09:15:00+00:00,31985.0112897673,31987.236545685224,31980.517283658035,31982.74253957596,292.8041036056313
2022-01-15 09:20:00+00:00,31982.74253957596,31984.967795493885,31980.145729952048,31982.370985869973,295.0612931391785
2022-01-15 09:25:00+00:00,31982.370985869973,31984.596241787898,31979.425566829203,31981.650822747128,297.3347588918249
2022-01-15 09:30:00+00:00,31981.650822747128,31988.93545287021,31979.425566829203,31986.710196952285,299.62461735414274
2022-01-15 09:35:00+00:00,31986.710196952285,31988.93545287021,31983.66950240691,31985.894758324834,301.9310019078065
2022-01-15 09:40:00+00:00,31985.894758324834,31989.616965441517,31983.66950240691,31987.391709523592,304.2540581756791
2022-01-15 09:45:00+00:00,31987.391709523592,31989.616965441517,31983.841524231302,31986.066780149227,306.59395650154
2022-01-15 09:50:00+00:00,31986.066780149227,31988.38223791038,31983.841524231302,31986.156981992455,308.95088753345806
2022-01-15 09:55:00+00:00,31986.156981992455,31989.622275083253,31983.93172607453,31987.397019165328,311.3250515545199
2022-01-15 10:00:00+00:00,31987.397019165328,31990.545975119298,31985.171763247403,31988.320719201372,313.71667569096786
2022-01-15 10:05:00+00:00,31988.320719201372,31990.545975119298,31985.42432318429,31987.649579102213,316.1260102612322
2022-01-15 10:10:00+00:00,31987.649579102213,31994.143752135136,31985.42432318429,31991.91849621721,318.55333071096834
2022-01-15 10:15:00+00:00,31991.91849621721,31994.25379505103,31989.693240299286,31992.028539133105,320.9989367658006
2022-01-15 10:20:00+00:00,31992.028539133105,31996.87249424743,31989.80328321518,31994.647238329504,323.4631547641387
2022-01-15 10:25:00+00:00,31994.647238329504,31996.87249424743,31989.26093831584,31991.486194233767,325.9463403020196
2022-01-15 10:30:00+00:00,31991.486194233767,31994.999951819565,31989.26093831584,31992.77469590164,328.44887300236405
2022-01-15 10:35:00+00:00,31992.77469590164,31996.181793368112,31990.549439983715,31993.956537450187,330.9711730172633
2022-01-15 10:40:00+00:00,31993.956537450187,31996.181793368112,31991.23929073689,31993.464546654814,333.51368140281147
2022-01-15 10:45:00+00:00,31993.464546654814,31997.385812963286,31991.23929073689,31995.16055704536,336.07687521666213
2022-01-15 10:50:00+00:00,31995.16055704536,31997.385812963286,31991.884467773183,31994.10972369111,338.66127178537425
2022-01-15 10:55:00+00:00,31994.10972369111,31996.334979609033,31991.168477198466,31993.39373311639,341.26743066694445
2022-01-15 11:00:00+00:00,31993.39373311639,31997.431740226773,31991.168477198466,31995.20648430885,343.8961671175687
2022-01-15 11:05:00+00:00,31995.20648430885,31998.920561931882,31992.981228390923,31996.695306013957,346.5472141788146
2022-01-15 11:10:00+00:00,31996.695306013957,31999.185857562177,31994.47005009603,31996.960601644252,349.2199608964769
2022-01-15 11:15:00+00:00,31996.960601644252,31999.185857562177,31992.756565765336,31994.98182168326,351.9132580647662
2022-01-15 11:20:00+00:00,31994.98182168326,31998.608500038194,31992.756565765336,31996.38324412027,354.6272324632355
2022-01-15 11:25:00+00:00,31996.38324412027,32000.911492773692,31994.157988202343,31998.686236855767,357.3620139451794
2022-01-15 11:30:00+00:00,31998.686236855767,32000.911492773692,31995.92890972612,31998.154165644046,360.11773543371584
2022-01-15 11:35:00+00:00,31998.154165644046,32001.523425853255,31995.92890972612,31999.29816993533,362.8945331589438
2022-01-15 11:40:00+00:00,31999.29816993533,32003.094330266744,31997.072914017404,32000.86907434882,365.69254682701006
2022-01-15 11:45:00+00:00,32000.86907434882,32003.094330266744,31996.334536420058,31998.559792337983,368.511919538218
2022-01-15 11:50:00+00:00,31998.559792337983,32003.303860953085,31996.334536420058,32001.07860503516,371.3527979192606
2022-01-15 11:55:00+00:00,32001.07860503516,32003.358426480172,31998.853349117235,32001.133170562247,374.21533230707286
2022-01-15 12:00:00+00:00,32001.133170562247,32003.485669358564,31998.907914644322,32001.26041344064,377.0996766876954
2022-01-15 12:05:00+00:00,32001.26041344064,32005.30358277948,31999.035157522714,32003.078326861556,380.0059888948379
2022-01-15 12:10:00+00:00,32003.078326861556,32005.30358277948,31998.564044222712,32000.789300140637,382.9344305249345
2022-01-15 12:15:00+00:00,32000.789300140637,32007.178935918855,31998.564044222712,32004.95368000093,385.88516700612666
2022-01-15 12:20:00+00:00,32004.95368000093,32007.178935918855,32001.44799686433,32003.673252782257,388.85836758385614
2022-01-15 12:25:00+00:00,32003.673252782257,32007.245239659936,32001.44799686433,32005.01998374201,391.85420539122566
2022-01-15 12:30:00+00:00,32005.01998374201,32007.487022554797,32002.794727824086,32005.26176663687,394.8728574583318
2022-01-15 12:35:00+00:00,32005.26176663687,32007.487022554797,32002.928401161804,32005.15365707973,397.9145047014999
2022-01-15 12:40:00+00:00,32005.15365707973,32009.701079480063,32002.928401161804,32007.475823562138,400.97933190949607
2022-01-15 12:45:00+00:00,32007.475823562138,32009.701079480063,32002.960857005175,32005.1861129231,404.06752755880694
2022-01-15 12:50:00+00:00,32005.1861129231,32009.17753580025,32002.960857005175,32006.952279882324,407.1792839891685
2022-01-15 12:55:00+00:00,32006.952279882324,32010.206892535312,32004.7270239644,32007.981636617387,410.3147969977262
2022-01-15 13:00:00+00:00,32007.981636617387,32011.292766446495,32005.756380699462,32009.06751052857,413.474266229824
2022-01-15 13:05:00+00:00,32009.06751052857,32013.23109717116,32006.842254610645,32011.005841253234,416.6578947717839
2022-01-15 13:10:00+00:00,32011.005841253234,32013.23109717116,32008.376021603122,32010.601277521047,419.8658892654954
2022-01-15 13:15:00+00:00,32010.601277521047,32014.519354468062,32008.376021603122,32012.294098550137,423.098459576785
2022-01-15 13:20:00+00:00,32012.294098550137,32014.519354468062,32009.283711465858,32011.508967383783,426.3558184760638
2022-01-15 13:25:00+00:00,32011.508967383783,32013.734223301708,32007.033436094738,32009.258692012663,429.63818160948597
2022-01-15 13:30:00+00:00,32009.258692012663,32013.451487988386,32007.033436094738,32011.22623207046,432.94576717742746
2022-01-15 13:35:00+00:00,32011.22623207046,32015.989512717126,32009.000976152536,32013.7642567992,436.27879592300957
2022-01-15 13:40:00+00:00,32013.7642567992,32016.846051972556,32011.539000881276,32014.62079605463,439.63749077338963
2022-01-15 13:45:00+00:00,32014.62079605463,32016.846051972556,32011.68310471417,32013.908360632096,443.0220765883325
2022-01-15 13:50:00+00:00,32013.908360632096,32016.13361655002,32011.525323903083,32013.750579821008,446.43277959050226
2022-01-15 13:55:00+00:00,32013.750579821008,32016.945873606044,32011.525323903083,32014.72061768812,449.86982689192837
2022-01-15 14:00:00+00:00,32014.72061768812,32054.979089572433,32013.051675749677,32052.75383365451,453.33344627536354
2022-01-15 14:05:00+00:00,32052.75383365451,32090.192201849313,32020.701079820858,32058.134067781535,91.82947226671682
2022-01-15 14:10:00+00:00,32008.96380664233,32050.68827524516,31976.954842835687,32018.669605639523,91.64525882640845
2022-01-15 14:15:00+00:00,32018.669605639523,32061.329577311397,31986.650936033882,32029.300277034366,91.6194094697725
2022-01-15 14:20:00+00:00,32029.300277034366,32061.329577311397,31994.389031197188,32026.41544664383,91.97957316333644
2022-01-15 14:25:00+00:00,32026.41544664383,32058.44186209047,31988.565167788714,32020.58575354226,91.42577664112612
2022-01-15 14:30:00+00:00,32020.58575354226,32060.73997741504,31988.565167788714,32028.711266148894,91.68440659080798
2022-01-15 14:35:00+00:00,32028.711266148894,32060.73997741504,31992.061427087952,32024.08551260055,91.53639066665912
2022-01-15 14:40:00+00:00,32024.08551260055,32061.06002950563,31992.061427087952,32029.030998507125,91.3366766612574
2022-01-15 14:45:00+00:00,32029.030998507125,32061.06002950563,31995.396788710645,32027.424212923568,92.67385257296982
2022-01-15 14:50:00+00:00,32027.424212923568,32062.683671319606,31995.396788710645,32030.65301830131,91.60155052328686
