atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session,predicted_net_return,spot,strike,dte,iv,delta,open_interest,option_volume,spread_fraction,premium_mid,liquid,expected_option_return,option_downside_semivariance,option_probability_profit,option_cvar10,option_utility,expected_exit_iv,entry_fill,expected_hold_sessions,realized_option_return,option_exit_fill,realized_exit_iv,fold,bull_regime_score,extreme_bull_regime,option_overlay_eligible,stress_scenario
0.01086524147022486,-0.7485107481711012,0.6631226582407952,0.8592177227593719,1.3781834876619952,0.7520149070908592,0.0,0.46494339653339034,3.366938596819064,0.5417223077124373,0.8916540406053876,1.1781762847070263,0.0,0.0,0.08703865472224666,0.06901105161003537,0.640959007489111,0.29373721480329656,0.45827769228756254,0.29373721480329656,0.0,0.3824836706901483,0.0,1.8748844580901514,1.3352708161583986,0.00505020263231225,1.3531043568802519,0.009423582909590333,0.039389174448737574,0.016373221623732226,0.05377895366876606,0.030952203850213023,0.04257776535621072,0.0,0.4582776922875626,1.0,2.1343460208478433,0.5411240762583619,0.24798509290914084,0.6499944247008966,True,2017-08-24 16:30:00+00:00,2017-08-24 18:30:00+00:00,120.92572168427809,120.30344099413011,-0.005745974582419055,-0.005145974582419055,5,momentum_decay,0.009585517084192974,-0.00652170683741482,False,False,AAPL,2017-08-24 16:00:00+00:00,167,0.0091018540450165,120.92572168427809,122.5,21.0,0.3332755787900693,0.4793871335106556,2450.0,210.0,0.028073233454562828,4.1017764067291225,True,0.036919788166423946,0.007602212316425903,0.5679012345679012,-0.2225937887917027,-0.028732994365855483,0.31494341572936224,4.1593514700513845,0.38461538461538464,-0.11344184006128333,3.687506985827152,0.3314638295136169,3,4,True,True,mixed_control
0.009562998196907452,-0.9709418174260521,-0.23931566428755743,0.22546191929649567,10.652996734534213,0.6348959313608626,0.0,0.5827945459937273,2.085378070881566,0.7035669901338026,0.13798920752793303,1.3732851253942877,0.0,0.0,0.1700087520564558,0.19108583758813744,1.1417855307221378,0.3384629214946653,0.29643300986619736,0.3384629214946653,0.0,0.46302082358964475,0.0,0.7605830383001667,2.1597300791903717,0.004071118739898935,1.6551645059998095,0.002160750704856218,0.0004888055098912769,0.0023640605250132563,0.023691530813696016,-0.001138777384111389,0.003910940378787364,0.0,0.29643300986619736,0.3395057689614302,0.12030506131896848,1.2316579344615737,0.36510406863913736,1.560493318872513,True,2017-08-25 17:30:00+00:00,2017-08-25 19:30:00+00:00,152.6342204629256,152.6647473070182,-0.000400000000000022,0.00019999999999997797,5,stop,0.013831837782924072,-0.009196609957317081,False,False,NVDA,2017-08-25 17:00:00+00:00,168,0.004257947828594182,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.00836508768628475,1.0,0.0,0.07168696171061771,0.4050029940056214,0.6874898561559674,0.0,0.11051125229053374,0.24311327628056964,0.7972794421238696,0.7038840461399702,1.0343210592281298,0.0,48.0066009758362,0.4369109407826723,0.2110849992562484,2.391317897661746,0.48476929827983695,0.20272055787613041,0.48476929827983695,1.0,0.0,0.00480066009758362,0.3536245285711034,0.6282958744220287,0.0037623126141493766,1.3411048653332107,0.005403568163660388,0.020382739886959822,0.006902494454678942,0.03008445802282944,0.010078199997320292,0.030278878589437452,0.0,0.20272055787613044,1.0,1.1547009437009386,1.541580918649041,0.31251014384403264,0.8437772952352561,True,2017-08-28 14:00:00+00:00,2017-08-28 15:30:00+00:00,121.1572772162141,123.33628339886614,0.017384938525512195,0.017984938525512195,4,target,0.01977997531912634,-0.004948107311983474,False,False,AAPL,2017-08-28 13:30:00+00:00,169,0.0062562073232159555,121.1572772162141,120.0,14.0,0.27544084011480574,0.5849313399426377,1606.0,217.0,0.03461637611022343,3.882362894824084,True,0.040317464292006076,0.01345905043780941,0.5555555555555556,-0.29303119402661654,-0.04318499140783716,0.260721029858494,3.9495595619058874,0.38461538461538464,0.2757630813311809,5.038702276598084,0.26473192211372754,3,1,False,False,mixed_control
0.00880411227271361,-0.35460488704253545,0.9350162426854148,0.9574131198349534,7.051768890634684,0.808567890986058,0.0,0.4037305648056429,2.3602777765945806,0.5460348343557925,0.9080763918500454,1.5029662180879626,0.0,0.0,0.11495692168247111,0.049535719645363505,0.7811232054298776,0.35460272534185044,0.4539651656442075,0.35460272534185044,0.0,0.2225883622398498,0.0,2.109001289727415,4.492597860621689,0.0028436344998158942,1.0905014189346174,0.008500827540967926,0.04860678813349728,0.009718031193163723,0.027708114189076705,0.016168017056308326,0.02640916156308215,0.0,0.4539651656442075,1.0,1.342054812277009,0.4216889829908036,0.19143210901394203,0.3128427218129847,True,2017-08-28 16:00:00+00:00,2017-08-28 19:00:00+00:00,123.11615014074172,123.53741411129798,0.0028216792035381973,0.003421679203538197,7,momentum_decay,0.0107783230764118,-0.004861786808425084,False,False,AAPL,2017-08-28 15:30:00+00:00,169,0.008439031159810885,123.11615014074172,122.5,14.0,0.2733898007550004,0.557472913066961,1819.0,216.0,0.03407760596101245,3.6169260989109233,True,0.08353230003127637,0.010542711303278527,0.6296296296296297,-0.2715650049057085,0.005567720010606354,0.2584513809412101,3.6785541901053174,0.38461538461538464,-0.0033335058449299737,3.6662917082117095,0.2680095433040976,3,3,False,False,mixed_control
0.009062929354135659,1.0,0.0,0.6811055070793021,6.01276875375398,0.5558816897264037,0.0,0.748690311193385,0.9370999250437994,0.5959725638228972,0.2007621044827584,1.536189604550393,0.0,-41.02943453629271,0.04150529309166333,0.18520952668462443,0.3758513406564287,0.15185425354930093,0.4040274361771028,0.15185425354930093,1.0,0.32814629586579686,0.004102943453629271,1.6857902362371844,3.047421264836399,0.003010983176431605,1.4978739786701838,0.0020827239009433285,0.014169585786464989,0.003114683386497008,0.029168599572267917,0.0015674060678176893,-0.0016990456874195203,0.0,0.4040274361771028,1.0,0.4329618995643623,1.099228098159305,0.4441183102735963,1.1998457730027976,True,2017-08-29 14:00:00+00:00,2017-08-29 15:00:00+00:00,156.53980138349033,157.39552399523848,0.004866485866120419,0.0054664858661204185,3,stop,0.018579472920087436,-0.005213334327225039,False,False,NVDA,2017-08-29 13:30:00+00:00,170,0.006062798156143125,156.53980138349033,155.0,30.0,0.28933743870869977,0.5779431855091315,1892.0,172.0,0.024720940792254155,7.391062126716065,True,0.006272467830520561,0.0077842474189503165,0.5061728395061729,-0.21608659575349176,-0.06380691635592797,0.2739057598038163,7.482419131329275,0.38461538461538464,0.011118547741634677,7.56561276566388,0.2793895835210762,3,0,False,False,mixed_control
0.007100189715091773,0.120536680255323,0.992708874098054,0.06613940730112502,0.14925623571916244,0.73767318617825,0.0,0.11639369948331495,1.8487911842060216,0.8259615586133722,0.6171375068079393,2.338538846735008,0.0,0.0,0.6092896946030796,0.1810865700711704,3.238564654402249,0.5636347447916221,0.17403844138662783,0.5636347447916221,0.0,0.33555351061083794,0.0,0.380027577667142,0.335553510610503,0.003341604661582454,1.1340447778491163,0.00046982296944730884,0.020742087679822774,0.0036290072953670816,0.06033617930308366,0.006800640135984581,0.0071023491002732975,0.0,0.17403844138662777,1.0,1.1618963044358974,1.5072923644179628,0.2623268138217501,0.40747931057817655,True,2017-08-29 15:30:00+00:00,2017-08-29 17:30:00+00:00,124.61054338268073,124.00408802989004,-0.0054668061010556095,-0.00486680610105561,5,momentum_decay,0.002893180003258111,-0.00917642688061282,False,False,AAPL,2017-08-29 15:00:00+00:00,170,0.005822380039905804,124.61054338268073,125.0,21.0,0.26235078548354035,0.5162233500825438,2506.0,370.0,0.02739900048307489,3.776900348497797,True,0.022071164859227204,0.013279678102119219,0.5185185185185185,-0.2845603788689397,-0.04931267451897366,0.24839311792209418,3.8286419957343054,0.38461538461538464,-0.0888072009367401,3.488631016704287,0.26966249981738133,3,1,False,False,mixed_control
0.008591346534464618,-0.7485107481711013,-0.663122658240795,0.20841950381031027,1.337214635749321,0.4736733213260979,0.0,0.7051791960897925,2.407202847025751,0.7263866321560208,0.3538297431467479,1.6589447204502705,0.0,0.0,0.0838587462044423,0.3725821975514771,0.7311775556064668,0.20005995348211872,0.27361336784397916,0.20005995348211872,0.0,0.6775505943579329,0.0,0.7617299748642252,1.160763186401286,0.0031163001362786934,1.2004825398220464,0.0017938161965584953,0.014805658388860499,0.003139484877760168,0.03238860013179212,0.0037418098542532086,0.012445632971371579,0.0,0.2736133678439792,1.0,0.49383463377485287,1.9236146348382048,0.526326678673902,0.5880605733839072,True,2017-08-29 18:00:00+00:00,2017-08-29 18:30:00+00:00,158.48803829692065,161.4155334628598,0.017871395049098893,0.018471395049098893,2,target,0.01857525674607019,-0.0027289969953526727,False,False,NVDA,2017-08-29 17:30:00+00:00,170,0.002704273913171308,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.007145739350646628,1.0,0.0,0.13651200547359982,0.7375880915498927,0.775291363017838,0.0,0.11662777371309707,0.4023899875950956,0.7369800888325688,0.6967457529245319,1.9588310065834145,0.0,71.11301983628194,0.37094623961341733,0.10236319089520904,1.9476527445108602,0.5122714518504069,0.2630199111674312,0.5122714518504069,1.0,0.0,0.007111301983628193,0.5190177613081927,0.845262346306152,0.0035715413168343974,1.3865133983378706,0.008094677382469495,0.02252582513769852,0.009440494865983418,0.04271420128674541,0.018464294624697786,0.012829473012294423,0.0,0.2630199111674312,1.0,2.452016912580085,0.854340783490324,0.224708636982162,1.2783475073646764,True,2017-08-30 14:00:00+00:00,2017-08-30 15:30:00+00:00,126.33241354258148,126.35768002529,-0.000400000000000022,0.00019999999999997797,4,stop,0.009934936484988555,-0.0022441607484599,False,False,AAPL,2017-08-30 13:30:00+00:00,171,0.0054524381454477975,126.33241354258148,127.5,14.0,0.2728675169716514,0.4695778830087212,2121.0,344.0,0.034072141038619844,2.829075861152866,True,0.02339520289465685,0.02030428669347233,0.5061728395061729,-0.3469812885832414,-0.059477740476954526,0.25840585483106443,2.877272197027944,0.38461538461538464,-0.08206696089042143,2.6411432121633545,0.26300397427047856,3,1,False,False,mixed_control
0.006393873727508351,0.5680647467311559,0.8229838658936564,0.40187291760807736,0.6040283696664578,0.49051285721161925,0.0,0.5316323841345937,1.3753042900376613,0.6148671701227041,1.0130781735026984,0.44473708178633287,0.0,0.0,0.027507949101108865,0.2425611975994749,0.27361995436170694,0.10538002733432338,0.3851328298772959,0.10538002733432338,0.0,0.36968342389364467,0.0,1.0434657511179062,0.665291547431883,0.0029516096896756764,1.8673264959363582,0.00257614415570373,0.018423684678803953,0.006870384936373819,0.040684805971616944,0.013786897200780635,0.019190066836042297,0.0,0.3851328298772959,0.6763974841760358,2.232983458936017,1.322886815310469,0.5094871427883807,2.568349040710858,True,2017-08-30 15:00:00+00:00,2017-08-30 17:00:00+00:00,399.6825320987829,397.7093467402811,-0.0055368816498943645,-0.004936881649894365,5,momentum_decay,0.004623246537174497,-0.007902571569395,False,False,MSFT,2017-08-30 14:30:00+00:00,171,0.0033029485428080698,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.007370924831675536,1.0,0.0,0.01675628793806271,0.19602092723111408,0.6795214825630997,0.0,0.08725285849825579,0.18500519859736592,0.9384543909671051,0.08046592481357567,1.4212979647012414,0.0,-30.116073433898993,0.6376999190678181,0.3585122189409519,10.040941721125249,0.6179758735302049,0.061545609032894855,0.6179758735302049,1.0,0.0,0.0030116073433898993,0.2722580570956217,0.6636318328105775,0.0037077964971250752,1.2936744077597466,-0.002888454755677783,-0.003569616656267427,-0.002261613193763501,0.018875799920823333,0.0025270463142390565,-0.011306378487107915,0.0,0.061545609032894896,1.0,0.3984371410845455,5.20717111183347,0.32047851743690026,1.0456829144497788,True,2017-08-31 14:00:00+00:00,2017-08-31 15:00:00+00:00,125.88145525497342,124.62884055005186,-0.01055074852276201,-0.00995074852276201,3,stop,0.0022758063293308872,-0.013998123332683465,False,False,AAPL,2017-08-31 13:30:00+00:00,172,0.0035178917841974296,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.012711488106344487,-0.3546048870425359,-0.9350162426854147,0.9360600983897897,1.415196793777623,0.5728814335023343,0.0,0.8958367035308082,2.223308071570541,0.5537036540207338,0.5442661299241092,0.5759231173897763,0.0,0.0,0.029990250780461025,0.15427723853563563,0.28363460436864996,0.12658508752306818,0.44629634597926615,0.12658508752306818,0.0,0.2968511574763718,0.0,2.097395837592802,1.354076399077043,0.005060933699417127,1.10889525086798,0.012042001169213501,0.04262141202091119,0.020727437035279905,0.03172552742620649,0.019428203398376365,0.021595049347439943,0.0,0.44629634597926615,1.0,2.130132886062855,0.9570290466086171,0.42711856649766566,0.2810834290098826,True,2017-09-05 18:30:00+00:00,2017-09-06 14:00:00+00:00,163.8342581442149,168.31179917541064,0.02672969942864072,0.02732969942864072,5,target,0.02805297872488488,-0.005587362826780629,False,False,NVDA,2017-09-05 18:00:00+00:00,175,0.0045294716263499105,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.013765128557913208,-0.7485107481711012,0.6631226582407952,0.30639035614204196,0.7854582499275735,0.5176617781014263,0.0,0.8557581611856064,1.5494383031611505,0.6295097679799753,0.33055077001466726,1.2235882121189186,0.0,0.0,0.04314936495165602,0.23297955757473093,0.3972346187881073,0.14717154608140157,0.37049023202002473,0.14717154608140157,0.0,0.38237232449291586,0.0,0.8269863269309669,0.8329859480913366,0.00584519509439424,1.494529894034476,0.004235365305562677,0.035824580017863594,0.009679782908469159,0.06278152624602118,-0.004883704208594297,0.01578602350152769,0.0,0.37049023202002473,0.11695369337564361,0.14426455268498567,1.3018918724740267,0.48233822189857367,1.6055321003451777,True,2017-09-06 16:30:00+00:00,2017-09-06 19:00:00+00:00,166.469351219678,165.67580978592935,-0.005366892091154218,-0.004766892091154218,6,momentum_decay,0.006453844428255362,-0.0066945408262480965,False,False,NVDA,2017-09-06 16:00:00+00:00,176,0.002062713325454365,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.009963747576260808,-0.7485107481711012,0.6631226582407952,0.8293836257914448,0.9195502227674042,0.8886138173441175,0.0,0.201454600790159,4.282138700186103,0.5414258315677207,0.9545049803656352,0.0877230860293067,0.0,0.0,0.15039371623020437,0.024985272823016987,0.9377755628535979,0.43003964891183816,0.4585741684322794,0.43003964891183816,0.0,0.5296098522301221,0.0,1.808613923079981,0.9266936048521706,0.005346542396271197,1.7617531316603683,0.008332628005026876,0.02520077344978655,0.01755332429402423,0.025274935759821426,0.03775041319083616,0.03490637016169362,0.0,0.4585741684322793,1.0,3.1498607729956944,0.24289676637618154,0.11138618265588252,1.137891446455142,True,2017-09-11 16:30:00+00:00,2017-09-11 19:00:00+00:00,380.44898237605224,388.5989822720388,0.02082205728896074,0.02142205728896074,6,target,0.02365947839425564,-0.006513694821143612,False,False,MSFT,2017-09-11 16:00:00+00:00,179,0.005304496290314161,,,,,,,,,,,,,,,,,,,,,,4,3,False,False,mixed_control
0.008741086328738523,1.0,0.0,0.16431069651356925,0.3451140025785114,0.7154266804502047,0.0,0.14354725613193556,0.3608825209077118,0.6742644784416549,1.249383903496704,1.870398685878466,0.0,31.013209967616362,0.19236656503254165,0.11983612195029061,1.1963422258243528,0.3896911588918596,0.32573552155834506,0.3896911588918596,1.0,0.04213655134088327,0.003101320996761636,0.5044297770396473,0.44803799000637096,0.003352805575380534,1.0853658282755503,0.004544101463547889,0.06883698090492163,0.008761319881518626,0.055616382466811,0.01709345530762385,0.029538091388614962,0.0,0.32573552155834506,1.0,1.5357604702667704,0.8736330572357222,0.2845733195497953,0.15622866961745838,True,2017-09-12 14:00:00+00:00,2017-09-12 18:30:00+00:00,391.6867191861817,399.0478191525693,0.018193335606787975,0.018793335606787975,10,target,0.023546281190413687,-0.003134428710797388,False,False,MSFT,2017-09-12 13:30:00+00:00,180,0.0029243799756304327,,,,,,,,,,,,,,,,,,,,,,4,4,True,False,mixed_control
0.0067287271927748155,0.120536680255323,0.992708874098054,0.19347207944493044,0.2820018283125177,0.7950266035280791,0.0,0.14541911534729093,1.485143400579288,0.7014516630667913,-0.20430421875851879,-0.12401896653242257,0.0,0.0,0.3091318419457322,0.08083092643467828,1.6629744841039455,0.49647826659487043,0.2985483369332087,0.49647826659487043,0.0,0.3974350717283741,0.0,0.6480427304748781,0.39743507172806286,0.0034744283193555215,1.677232544004106,0.0013035177886289162,0.0009454568799462937,0.005953410211621213,0.007125584443758992,-0.0044162533358322875,-0.005759375788732646,0.0,0.29854833693320865,0.5506035817338645,0.6248465351442825,0.6865668674497583,0.2049733964719209,1.8946414825232856,True,2017-09-14 15:30:00+00:00,2017-09-14 18:30:00+00:00,116.38469241594144,118.06840223200749,0.01386676346446596,0.01446676346446596,7,target,0.022779646775950457,-0.005308458829717755,False,False,AAPL,2017-09-14 15:00:00+00:00,182,0.00404572770290435,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.00874824343222578,-0.9709418174260521,-0.23931566428755743,0.3526918939158987,0.9194353441782651,0.7682021320234035,0.0,0.20987016762601848,2.8535363181261193,0.6104580751657149,0.2668828280982321,0.3711764484416297,0.0,0.0,0.15195169841310882,0.07523483757893361,0.9720653491897462,0.3786602071891184,0.38954192483428507,0.3786602071891184,0.0,0.35638748680649707,0.0,0.9054016305586038,0.9368484446577839,0.005371611120448321,1.379067987511844,0.003094983914834648,0.009394663432116479,0.006482985769699523,0.011162280945714587,0.007804083658441208,-0.00031696174493434093,0.0,0.389541924834285,1.0,1.186251050366675,0.5950524274750995,0.23179786797659657,1.0296361073863343,True,2017-09-18 17:30:00+00:00,2017-09-19 13:30:00+00:00,118.76890595975411,119.4024615134644,0.004734355390332446,0.005334355390332446,6,gap_through_stop,0.016534165485560193,-0.0036320451978231194,True,False,AAPL,2017-09-18 17:00:00+00:00,184,0.0018312562039523273,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.008789184696960588,1.0,0.0,0.057346699378545626,0.19849135147008126,0.7121957770287296,0.0,0.0906077108537757,0.22421640784173238,0.8178452794018292,0.596162456043886,0.8610109200027495,0.0,-100.14038024306227,0.5649608726546039,0.20242611815567607,2.909839803663473,0.5300410564305589,0.18215472059817084,0.5300410564305589,1.0,0.0,0.010014038024306227,0.3148241186955081,0.40407485441741187,0.004735251929905604,1.5254413481198053,-0.009514803044856301,0.01845651681170435,-0.007017305337824742,0.02147616958936771,0.002318952587735179,0.012362185364062528,0.0,0.18215472059817078,1.0,0.05057412675533142,1.5799987067114238,0.28780422297127034,1.4208828439241195,True,2017-09-19 14:00:00+00:00,2017-09-19 14:30:00+00:00,119.46267437274675,119.4865669076213,-0.000400000000000022,0.00019999999999997797,2,stop,0.012636605672775136,-0.0070340256457135375,False,False,AAPL,2017-09-19 13:30:00+00:00,185,0.005446197600116327,119.46267437274675,117.5,14.0,0.3297422684300004,0.6104895542253819,1407.0,156.0,0.035342295986127883,4.887050542212293,True,0.0037548901557444988,0.00812232154662008,0.49382716049382713,-0.22029048912109922,-0.07620528213983062,0.31226744215546115,4.973410335593311,0.38461538461538464,-0.04203036335429855,4.7643760920783,0.3269188987418352,4,0,False,False,mixed_control
0.007131978651838362,0.5680647467311559,0.8229838658936564,1.1575538820589208,5.341824776492963,0.7699956144167338,0.0,0.5806374704396363,1.9438251347720108,0.541465229205931,0.3039051282357246,0.14273819730611348,0.0,0.0,0.094399295186616,0.062336412477115945,0.6792524001684732,0.31146084362266485,0.458534770794069,0.31146084362266485,0.0,0.256306534759159,0.0,2.5244626052116472,3.9015782447338974,0.003249936075952266,2.04974603931716,0.008324372678967684,0.023323656361497802,0.00989813610335033,0.0007525685938178928,0.007131444072042248,0.01206254804299478,1.0,0.458534770794069,0.6381981608970398,1.2024227779806769,0.5016072940005986,0.23000438558326616,1.6913281489979828,True,2017-09-19 15:00:00+00:00,2017-09-19 16:00:00+00:00,406.7911804737951,413.0288164058199,0.014733754101452435,0.015333754101452435,3,target,0.0204251772345716,-0.0042306028966666576,False,False,MSFT,2017-09-19 14:30:00+00:00,185,0.004962717805928485,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.008446610581634734,-0.7485107481711012,0.6631226582407952,0.7496777896998744,1.1756444790025742,0.7376437649215418,0.0,0.44027157686088975,3.552705948388821,0.5532697254046359,0.9174006208336847,0.6682503670915187,0.0,0.0,0.08858920477882233,0.07679993978104044,0.6512061234031387,0.29091349032617775,0.4467302745953641,0.29091349032617775,0.0,0.2914591014685285,0.0,1.6781441337928393,1.1543144682986095,0.0031626820071560522,1.1577461908844515,0.006372589091593106,0.03389421876270915,0.011857369012034713,0.03277300049339282,0.025107404660244637,0.024853095811770975,0.0,0.446730274595364,1.0,2.109835193444229,0.5872810731620843,0.26235623507845823,0.2615857013656293,True,2017-09-19 16:30:00+00:00,2017-09-19 17:30:00+00:00,413.5620069821877,421.07238101451406,0.017560212750514715,0.018160212750514715,3,target,0.021538961009949453,-0.006148927189521425,False,False,MSFT,2017-09-19 16:00:00+00:00,185,0.004439653463331007,413.5620069821877,415.0,21.0,0.24241126271700383,0.5131710411916102,2045.0,336.0,0.027763745194603062,11.515483996245194,True,0.0020631154612728076,0.01243563595138466,0.48148148148148145,-0.2690265385303958,-0.07222288749709643,0.22969877748001402,11.675340477977334,0.38461538461538464,0.29202796664505826,15.084866417649797,0.23408607844678622,4,2,False,False,mixed_control
0.009012237227049972,-0.7485107481711013,-0.663122658240795,0.24473863502883686,4.4747760388617435,0.7870429007655904,0.0,0.14567680681524448,2.1646904210453304,0.6422297349472383,0.4468225743836165,1.0060896705271807,0.0,0.0,0.20216060226017346,0.07272533496977361,1.1998555431875082,0.42927263571282875,0.35777026505276166,0.42927263571282875,0.0,0.44459917688495443,0.0,0.6840664497166761,2.2492169396340267,0.005240912049342113,1.0832743586167404,0.0022105182508092014,0.016412316079910116,0.002705850209949956,0.02493065642718406,0.012737114968294438,0.01272288494313134,0.0,0.35777026505276166,1.0,0.45484728539346514,0.5952342048387002,0.2129570992344096,0.23184353947918335,True,2017-09-19 18:00:00+00:00,2017-09-20 16:00:00+00:00,120.98258423378998,121.9609368382311,0.0074867226521672554,0.008086722652167255,10,momentum_decay,0.014375496284221745,-0.007483927398908019,False,False,AAPL,2017-09-19 17:30:00+00:00,185,0.0006206811050533745,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.011207843631559699,-0.7485107481711012,0.6631226582407952,0.12931935356601423,0.5734153599095925,0.8735833728108872,0.0,0.066135346051607,2.90632695388358,0.7528081807368927,0.4842678784799658,1.5139959422411198,0.0,0.0,0.555493822562427,0.04794572240456202,2.534030274192153,0.6263915535477798,0.2471918192631074,0.6263915535477798,0.0,0.6609523427482612,0.0,0.5231538565941318,0.7319878561664047,0.0034410755913812114,1.1251223516838247,0.0014514948770489866,0.019098533851096056,0.0039929171648733774,0.09110267884132806,0.00889651410340142,0.012813837777464254,0.0,0.24719181926310735,1.0,0.6635898870885936,0.5114110473618316,0.12641662718911287,0.3549026349857218,True,2017-09-20 16:30:00+00:00,2017-09-21 13:30:00+00:00,177.79494757191728,176.94038041914803,-0.005406476024430184,-0.004806476024430184,8,gap_through_stop,0.014683127042698363,-0.010068590081394713,True,False,NVDA,2017-09-20 16:00:00+00:00,186,0.009532816468607147,177.79494757191728,180.0,14.0,0.3034955698891455,0.4579993846771403,1366.0,121.0,0.03513025664304667,4.246621103114492,True,0.07905400269025575,0.006646849734178506,0.6419753086419753,-0.21872147230222522,-0.0011783884336285314,0.28672954923295446,4.321213547723587,0.38461538461538464,-0.138613839727312,3.72223354559194,0.30597732936453015,4,1,False,False,mixed_control
0.012501624281500251,1.0,0.0,0.7585721520659628,4.892959903481653,0.819347077183673,0.0,0.31593524966321457,1.432916884793704,0.5662456893180814,0.2705411382771733,1.3408606998746149,0.0,-131.35539532650787,0.13747908635295478,0.048299336282086276,0.8889658431182487,0.3855927665017542,0.4337543106819187,0.3855927665017542,1.0,0.264475573776597,0.013135539532650786,1.7488521344569186,3.19189015465056,0.0038140409758396173,1.0976746114528897,-0.0036871218899816594,0.015207180193168135,-0.0017594966141072366,0.02884795142352692,0.00010838081937314392,0.004721685568650047,0.0,0.43375431068191866,0.3549699572344028,-0.5952783863679311,0.416486749220337,0.18065292281632708,0.31136274054636026,True,2017-09-21 14:00:00+00:00,2017-09-21 15:30:00+00:00,178.6344394100465,175.61959153897138,-0.01747719278002542,-0.01687719278002542,4,stop,0.005241868017242801,-0.022548269643498653,False,False,NVDA,2017-09-21 13:30:00+00:00,187,0.003593407192420603,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.007492534164001717,-0.3546048870425359,-0.9350162426854147,0.7740668603747216,1.1885122175591412,0.8025505085603583,0.0,0.3513461311848657,2.060267360866617,0.5649899220297647,0.3342479923832764,-0.016550296316285996,0.0,0.0,0.12770197738165115,0.054064092257343724,0.8449009556389032,0.36754043059012304,0.4350100779702353,0.36754043059012304,0.0,0.4354534989884093,0.0,1.7794228216195158,1.1604637829899893,0.0036886030608014315,1.4816606586075423,0.00583355539847541,0.009844219913883956,0.010794823369889572,0.00516718861322274,0.0130070579384709,0.012061050121526806,0.0,0.4350100779702352,1.0,1.7636405668861714,0.45389636111573906,0.19744949143964172,1.0527068525906245,True,2017-09-25 18:30:00+00:00,2017-09-26 13:30:00+00:00,122.45118747143162,122.00195786803954,-0.004268642278351841,-0.0036686422783518413,4,gap_through_stop,0.013343693880854657,-0.00431459726889194,True,False,AAPL,2017-09-25 18:00:00+00:00,189,0.005602419859953107,122.45118747143162,122.5,14.0,0.27129882347329837,0.5241180835763996,2247.0,377.0,0.033401252839879415,3.2332555371435134,True,0.025022344448995985,0.0118784844298451,0.5308641975308642,-0.27138183154556916,-0.04841112831652731,0.2568979208454986,3.2872529299895485,0.38461538461538464,-0.13972161551197282,2.8279526400149426,0.26338939231731967,4,1,False,False,mixed_control
0.009281198372508757,1.0,0.0,0.9274435227873364,2.447196738994609,0.9083329273317176,0.0,0.18689837274375926,1.8519839358480317,0.5451215997710528,0.5994845997432826,0.482264686107392,0.0,-144.43498092309716,0.16453398670380437,0.020013197676102448,0.9968697719524859,0.45345452710277034,0.4548784002289472,0.45345452710277034,1.0,0.0865314036307661,0.014443498092309714,2.038882308591791,2.152110971772972,0.0034763758283340987,2.7574536078120278,-0.005886379480642634,0.016179535252833777,-0.0023980624316060073,0.023889700802671276,0.004982029284409606,0.01805388876643388,1.0,0.45487840022894716,1.0,-0.05701206016379142,0.20151995043523394,0.09166707266828249,3.075519241632346,True,2017-09-26 14:00:00+00:00,2017-09-26 16:00:00+00:00,123.06124287332501,125.51687785853585,0.019354576500893717,0.019954576500893717,5,target,0.02227941300676428,-0.0029087621882106784,False,False,AAPL,2017-09-26 13:30:00+00:00,190,0.01307801401338651,123.06124287332501,122.5,14.0,0.3731943210605977,0.5482380586044078,1754.0,247.0,0.03411749012292342,4.73186403645002,True,0.09726956764092609,0.0021479397382940957,0.7530864197530864,-0.13180698999555013,0.03163140603943401,0.35185025269926706,4.812583698713319,0.38461538461538464,0.08690593808763092,5.230825799675241,0.2990580102864745,4,0,False,False,mixed_control
