open_time,open,high,low,close,volume
2022-01-13 05:35:00+00:00,30573.31487564147,30609.103763483105,30542.74156076583,30578.525238244863,94.70552206377393
2022-01-13 05:40:00+00:00,30578.525238244863,30609.75429683691,30547.94671300662,30579.175121715198,94.71332405459133
2022-01-13 05:45:00+00:00,30579.175121715198,30609.75429683691,30547.77071009358,30578.349059152733,94.64975711935612
2022-01-13 05:50:00+00:00,30578.349059152733,30610.01743988348,30547.77071009358,30579.4380018816,94.99622012318824
2022-01-13 05:55:00+00:00,30579.4380018816,30610.01743988348,30543.697337183206,30574.271608791998,94.42108305104463
2022-01-13 06:00:00+00:00,30574.271608791998,30605.42023127488,30543.697337183206,30574.84538588899,95.559599287398
2022-01-13 06:05:00+00:00,30574.84538588899,30606.076141884052,30544.2705405031,30575.500641242812,94.63262873014288
2022-01-13 06:10:00+00:00,30575.500641242812,30611.571467312504,30544.92514060157,30580.990476835672,94.34604147842911
2022-01-13 06:15:00+00:00,30580.990476835672,30613.466347367008,30550.409486358836,30582.88346390311,95.2137434579393
2022-01-13 06:20:00+00:00,30582.88346390311,30620.530845614012,30552.300580439205,30589.940904709307,94.72555865551688
2022-01-13 06:25:00+00:00,30589.940904709307,30620.530845614012,30559.07045608838,30589.660116204584,94.47614468212217
2022-01-13 06:30:00+00:00,30589.660116204584,30627.628130684592,30559.07045608838,30597.031099585012,94.85207923343116
2022-01-13 06:35:00+00:00,30597.031099585012,30627.628130684592,30561.59654967709,30592.188738415505,94.97070743223563
2022-01-13 06:40:00+00:00,30592.188738415505,30622.78092715392,30558.68847964248,30589.27775739988,94.42624714471346
2022-01-13 06:45:00+00:00,30589.27775739988,30621.713049395166,30558.68847964248,30591.121927467702,94.67201611729212
2022-01-13 06:50:00+00:00,30591.121927467702,30621.713049395166,30559.875333703043,30590.465799502545,94.82733317722605
2022-01-13 06:55:00+00:00,30590.465799502545,30621.056265302042,30553.38132343647,30583.965288725198,94.33368550740842
2022-01-13 07:00:00+00:00,30583.965288725198,30622.99413902845,30553.38132343647,30592.401737291162,94.31086727025013
2022-01-13 07:05:00+00:00,30592.401737291162,30624.819521053178,30561.80933555387,30594.225295757424,95.11850407188508
2022-01-13 07:10:00+00:00,30594.225295757424,30624.819521053178,30560.2902843245,30590.88116548999,94.8492958797784
2022-01-13 07:15:00+00:00,30590.88116548999,30621.47204665548,30557.121113763507,30587.708822586093,94.47730221542692
2022-01-13 07:20:00+00:00,30587.708822586093,30620.332118679045,30557.121113763507,30589.742376302747,95.19630811532838
2022-01-13 07:25:00+00:00,30589.742376302747,30625.324292027122,30559.152633926446,30594.72956246466,94.73723547102401
2022-01-13 07:30:00+00:00,30594.72956246466,30625.324292027122,30553.746079880293,30584.330410290582,94.39804976695126
2022-01-13 07:35:00+00:00,30584.330410290582,30614.914740700868,30547.74873139357,30578.32705845202,94.17598284000427
2022-01-13 07:40:00+00:00,30578.32705845202,30617.239056945196,30547.74873139357,30586.65240454066,94.2951861233508
2022-01-13 07:45:00+00:00,30586.65240454066,30621.369120557265,30556.065752136117,30590.778342215053,94.72344441497295
2022-01-13 07:50:00+00:00,30590.778342215053,30621.369120557265,30555.68395001259,30586.270220232822,95.36015089286678
2022-01-13 07:55:00+00:00,30586.270220232822,30623.103660063764,30555.68395001259,30592.51114891485,94.28789808263888
2022-01-13 08:00:00+00:00,30592.51114891485,30624.882293956576,30561.918637765935,30594.288005950628,94.48242441136324
2022-01-13 08:05:00+00:00,30594.288005950628,30624.882293956576,30557.006054512676,30587.593648160837,94.37990296963426
2022-01-13 08:10:00+00:00,30587.593648160837,30618.181241808994,30556.350844363908,30586.937782146055,94.09958330812665
2022-01-13 08:15:00+00:00,30586.937782146055,30623.38903177684,30556.350844363908,30592.7962355413,93.91047277888372
2022-01-13 08:20:00+00:00,30592.7962355413,30623.38903177684,30553.072186770325,30583.655842612938,94.32476057359348
2022-01-13 08:25:00+00:00,30583.655842612938,30621.68445907417,30553.072186770325,30591.093365708464,94.24466042536166
2022-01-13 08:30:00+00:00,30591.093365708464,30625.02662211322,30560.502272342757,30594.4321899233,94.40941273249294
2022-01-13 08:35:00+00:00,30594.4321899233,30631.408382607984,30563.837757733378,30600.807575032955,94.0692612711926
2022-01-13 08:40:00+00:00,30600.807575032955,30631.624858163166,30570.206767457923,30601.02383432884,94.96154788259686
2022-01-13 08:45:00+00:00,30601.02383432884,30634.80536427244,30570.42281049451,30604.201163109334,94.41280045214229
2022-01-13 08:50:00+00:00,30604.201163109334,30639.085028806247,30573.596961946223,30608.476552253996,95.02762073096584
2022-01-13 08:55:00+00:00,30608.476552253996,30639.085028806247,30567.323797275236,30597.921718994232,93.81789447052273
2022-01-13 09:00:00+00:00,30597.921718994232,30634.652389517156,30567.323797275236,30604.04834117598,94.16173179215134
2022-01-13 09:05:00+00:00,30604.04834117598,30634.652389517156,30565.0045008599,30595.600100960863,94.59309215871089
2022-01-13 09:10:00+00:00,30595.600100960863,30626.19570106182,30558.44067170401,30589.029701405416,95.22810848348043
2022-01-13 09:15:00+00:00,30589.029701405416,30619.618731106817,30558.410184775294,30588.99918395925,94.60328603034702
2022-01-13 09:20:00+00:00,30588.99918395925,30619.58818314321,30553.810423775412,30584.394818594006,94.8734729363466
2022-01-13 09:25:00+00:00,30584.394818594006,30620.345318225704,30553.810423775412,30589.755562663046,94.16693624106092
2022-01-13 09:30:00+00:00,30589.755562663046,30620.345318225704,30549.146386850614,30579.726112963577,94.68534681831561
2022-01-13 09:35:00+00:00,30579.726112963577,30614.84079058417,30549.146386850614,30584.256534050124,95.30259095312306
2022-01-13 09:40:00+00:00,30584.256534050124,30614.84079058417,30552.931330180898,30583.514845025922,94.61062304992895
2022-01-13 09:45:00+00:00,30583.514845025922,30617.141069562844,30552.931330180898,30586.5545150478,94.27255957404209
2022-01-13 09:50:00+00:00,30586.5545150478,30617.141069562844,30549.248915875858,30579.828744620478,94.01755897247025
2022-01-13 09:55:00+00:00,30579.828744620478,30620.2888799709,30549.248915875858,30589.699180790114,94.5820970862205
2022-01-13 10:00:00+00:00,30589.699180790114,30620.2888799709,30557.046947174975,30587.63458175673,94.41264032168947
2022-01-13 10:05:00+00:00,30587.63458175673,30589.16396348582,30581.51705484038,30583.046436569468,80.37913078349673
2022-01-13 10:10:00+00:00,30583.046436569468,30615.4207757259,30573.915212704833,30606.289551861264,111.23474777296005
2022-01-13 10:15:00+00:00,30606.289551861268,30638.936260716582,30598.127874647438,30630.774583502753,117.32704347628423
2022-01-13 10:20:00+00:00,30630.774583502756,30664.525868246954,30623.365764900373,30657.11704964457,123.60306035869804
2022-01-13 10:25:00+00:00,30657.117049644567,30691.049257450904,30626.459932594924,30660.388868582326,94.48514301094174
2022-01-13 10:30:00+00:00,30579.66030304011,30610.239963343145,30547.676367916098,30578.254622538636,94.55237778184217
2022-01-13 10:35:00+00:00,30578.254622538636,30608.83287716117,30543.207553512944,30573.781334847794,93.88949049795455
2022-01-13 10:40:00+00:00,30573.781334847794,30604.35511618264,30540.535750484974,30571.106857342318,93.81163252558976
2022-01-13 10:45:00+00:00,30571.106857342318,30601.677964199658,30539.042455636933,30569.61206770464,94.12351920536918
2022-01-13 10:50:00+00:00,30569.61206770464,30603.632527058897,30539.042455636933,30573.05946759131,94.20652066834731
2022-01-13 10:55:00+00:00,30573.05946759131,30609.181599405823,30542.486408123717,30578.602996409416,93.80840222526095
2022-01-13 11:00:00+00:00,30578.602996409416,30609.181599405823,30540.350331658246,30570.921252911157,95.05266344659195
2022-01-13 11:05:00+00:00,30570.921252911157,30601.492174164065,30532.80603459296,30563.369403996956,93.68449512305006
2022-01-13 11:10:00+00:00,30563.369403996956,30593.93277340095,30523.376390175472,30553.93032049597,93.87259695887619
2022-01-13 11:15:00+00:00,30553.93032049597,30584.484250816462,30518.909213199353,30549.458671871223,93.97375132288632
2022-01-13 11:20:00+00:00,30549.458671871223,30580.00813054309,30512.022882829173,30542.56544827745,93.78761069888176
2022-01-13 11:25:00+00:00,30542.56544827745,30573.108013725727,30509.389675681017,30539.929605286303,93.72816853185266
2022-01-13 11:30:00+00:00,30539.929605286303,30574.71664133626,30509.389675681017,30544.172468867397,93.86698908931425
2022-01-13 11:35:00+00:00,30544.172468867397,30578.326439597506,30513.62829639853,30547.778660936572,94.11017332726495
2022-01-13 11:40:00+00:00,30547.778660936572,30585.273224948087,30517.230882275635,30554.718506441648,93.90531124761289
2022-01-13 11:45:00+00:00,30554.718506441648,30586.650847681638,30524.163787935206,30556.09475292871,94.04634162807534
2022-01-13 11:50:00+00:00,30556.09475292871,30586.650847681638,30521.967820896978,30552.520341238218,93.92384878109215
2022-01-13 11:55:00+00:00,30552.520341238218,30592.284714358262,30521.967820896978,30561.7229913669,94.3969437223172
2022-01-13 12:00:00+00:00,30561.7229913669,30592.284714358262,30522.523434619503,30553.076511130632,94.41969687515528
2022-01-13 12:05:00+00:00,30553.076511130632,30588.375278643183,30522.523434619503,30557.817461182003,94.01059056862992
2022-01-13 12:10:00+00:00,30557.817461182003,30594.38126287124,30527.25964372082,30563.81744542582,94.41158734239013
2022-01-13 12:15:00+00:00,30563.81744542582,30594.38126287124,30523.21833949404,30553.772111605645,94.64331881067405
2022-01-13 12:20:00+00:00,30553.772111605645,30584.325883717247,30519.594656339537,30550.14480114068,94.6931894376583
2022-01-13 12:25:00+00:00,30550.14480114068,30580.694945941817,30493.081603047824,30523.60520825608,93.64026312933682
2022-01-13 12:30:00+00:00,30523.60520825608,30554.12881346433,30486.449340326548,30516.96630663318,94.09595505252709
2022-01-13 12:35:00+00:00,30516.96630663318,30547.48327293981,30484.42880009282,30514.94374383666,93.6945908974334
2022-01-13 12:40:00+00:00,30514.94374383666,30545.458687580493,30482.85569045272,30513.369059512235,93.86919152062691
2022-01-13 12:45:00+00:00,30513.369059512235,30546.616881703376,30482.85569045272,30516.100780922457,93.83271521018987
2022-01-13 12:50:00+00:00,30516.100780922457,30546.616881703376,30482.77613172933,30513.28942115048,94.71245262740374
2022-01-13 12:55:00+00:00,30513.28942115048,30544.808594464736,30482.77613172933,30514.294300164573,93.96905120469394
2022-01-13 13:00:00+00:00,30514.294300164573,30544.808594464736,30477.830123579275,30508.338462041316,94.1510426751304
2022-01-13 13:05:00+00:00,30508.338462041316,30551.589442191093,30477.830123579275,30521.068373817277,93.84574087587319
2022-01-13 13:10:00+00:00,30521.068373817277,30551.589442191093,30488.480472111816,30518.9994715834,94.03710688753164
2022-01-13 13:15:00+00:00,30518.9994715834,30549.51847105498,30485.550458977592,30516.066525503094,93.74768864744497
2022-01-13 13:20:00+00:00,30516.066525503094,30555.31208645246,30485.550458977592,30524.78729915331,94.08350714201882
2022-01-13 13:25:00+00:00,30524.78729915331,30558.214315363126,30494.26251185416,30527.686628734395,93.73377432984793
2022-01-13 13:30:00+00:00,30527.686628734395,30558.214315363126,30494.96908553108,30525.49458011119,94.01871150588887
2022-01-13 13:35:00+00:00,30525.49458011119,30564.717260497353,30494.96908553108,30534.183077419937,94.07198795052585
2022-01-13 13:40:00+00:00,30534.183077419937,30564.717260497353,30495.967253762872,30526.493747510383,94.04758183701058
2022-01-13 13:45:00+00:00,30526.493747510383,30557.02024125789,30493.57902095071,30524.103124074783,93.86519174068357
2022-01-13 13:50:00+00:00,30524.103124074783,30557.675107718704,30493.57902095071,30527.14795975895,94.41313790001897
2022-01-13 13:55:00+00:00,30527.14795975895,30557.675107718704,30489.38682953266,30519.90673626893,94.42674973488926
2022-01-13 14:00:00+00:00,30519.90673626893,30553.707214494087,30489.38682953266,30523.184030463628,93.74109919341363
2022-01-13 14:05:00+00:00,30523.184030463628,30553.707214494087,30491.285069384085,30521.806876260343,93.56863375837897
2022-01-13 14:10:00+00:00,30521.806876260343,30554.494387075752,30491.285069384085,30523.970416659096,94.07273139999528
2022-01-13 14:15:00+00:00,30523.970416659096,30554.494387075752,30486.474820834508,30516.991812647157,93.82743927235771
2022-01-13 14:20:00+00:00,30516.991812647157,30554.11618572471,30486.474820834508,30523.592593131583,93.93188503937021
2022-01-13 14:25:00+00:00,30523.592593131583,30558.789190022177,30493.069000538453,30528.26092909309,93.68322578559912
2022-01-13 14:30:00+00:00,30528.26092909309,30558.789190022177,30495.285855466936,30525.811667134072,93.63851302059899
2022-01-13 14:35:00+00:00,30525.811667134072,30557.81715279649,30495.285855466936,30527.28986293356,93.90544748675002
2022-01-13 14:40:00+00:00,30527.28986293356,30558.645766870264,30496.762573070628,30528.117649221047,94.1595386768388
2022-01-13 14:45:00+00:00,30528.117649221047,30563.987255926302,30497.589531571826,30533.453802124182,93.5886140273607
2022-01-13 14:50:00+00:00,30533.453802124182,30563.987255926302,30494.52846975215,30525.053523275426,93.66238417495748
2022-01-13 14:55:00+00:00,30525.053523275426,30555.5785767987,30489.850442221446,30520.370813034482,93.46416096623481
2022-01-13 15:00:00+00:00,30520.370813034482,30558.49446926144,30489.850442221446,30527.966502758685,93.56365805418395
2022-01-13 15:05:00+00:00,30527.966502758685,30558.49446926144,30494.48846875794,30525.01348224018,93.9026053400086
2022-01-13 15:10:00+00:00,30525.01348224018,30555.53849572242,30492.40355012619,30522.92647660279,94.10031859488554
2022-01-13 15:15:00+00:00,30522.92647660279,30553.44940307939,30481.987837496446,30512.50033783428,93.7138906879465
2022-01-13 15:20:00+00:00,30512.50033783428,30545.36820043525,30481.987837496446,30514.853347088163,93.5304963854976
2022-01-13 15:25:00+00:00,30514.853347088163,30549.19749556285,30484.338493741074,30518.67881674611,93.90631304738095
2022-01-13 15:30:00+00:00,30518.67881674611,30549.19749556285,30484.319442659227,30514.834276936162,93.74706819913006
2022-01-13 15:35:00+00:00,30514.834276936162,30553.4685620497,30484.319442659227,30522.94561643327,93.10453265531122
2022-01-13 15:40:00+00:00,30522.94561643327,30559.884957188067,30492.422670816835,30529.355601586485,93.90159760774402
2022-01-13 15:45:00+00:00,30529.355601586485,30559.884957188067,30492.672846691148,30523.19604273388,93.5908056138476
2022-01-13 15:50:00+00:00,30523.19604273388,30553.71923877661,30489.34499396513,30519.864858823952,93.99152288279355
2022-01-13 15:55:00+00:00,30519.864858823952,30550.38472368277,30481.11474807045,30511.626374444895,93.63167887488704
2022-01-13 16:00:00+00:00,30511.626374444895,30542.138000819337,30478.59041291234,30509.099512424767,93.62482320723915
2022-01-13 16:05:00+00:00,30509.099512424767,30539.60861193719,30476.930450146323,30507.437888034357,93.62074732693851
2022-01-13 16:10:00+00:00,30507.437888034357,30537.94532592239,30470.10785150469,30500.608459964657,93.90306992879904
2022-01-13 16:15:00+00:00,30500.608459964657,30537.23765754074,30470.10785150469,30506.730926614127,93.8928147235198
2022-01-13 16:20:00+00:00,30506.730926614127,30537.375519594672,30476.224195687515,30506.868650943732,94.43054849398008
2022-01-13 16:25:00+00:00,30506.868650943732,30542.69210424076,30476.361782292788,30512.179924316446,94.2483847853418
2022-01-13 16:30:00+00:00,30512.179924316446,30542.69210424076,30478.47774182363,30508.986728552183,93.25653608161838
2022-01-13 16:35:00+00:00,30508.986728552183,30539.495715280733,30470.114008414595,30500.614623037633,93.96361726479775
2022-01-13 16:40:00+00:00,30500.614623037633,30542.4944825672,30470.114008414595,30511.982500067137,93.85573080976116
2022-01-13 16:45:00+00:00,30511.982500067137,30542.4944825672,30472.320957488544,30502.823781269813,93.43560237441493
2022-01-13 16:50:00+00:00,30502.823781269813,30538.523239655027,30472.320957488544,30508.0152244306,93.3175434870675
2022-01-13 16:55:00+00:00,30508.0152244306,30538.523239655027,30463.388984028257,30493.882866895154,93.79557566431212
2022-01-13 17:00:00+00:00,30493.882866895154,30524.376749762047,30459.320324823748,30489.810134958705,93.75434771630185
2022-01-13 17:05:00+00:00,30489.810134958705,30520.29994509366,30453.859172899367,30484.34351641578,93.76852812800023
2022-01-13 17:10:00+00:00,30484.34351641578,30521.466336018115,30453.859172899367,30490.97536065746,93.93498762891005
2022-01-13 17:15:00+00:00,30490.97536065746,30527.594359284878,30460.4843852968,30497.097262022857,93.7205439186835
2022-01-13 17:20:00+00:00,30497.097262022857,30528.78265213465,30466.600164760835,30498.284367766886,93.46766872713991
2022-01-13 17:25:00+00:00,30498.284367766886,30528.78265213465,30467.33773958973,30497.835575164896,93.56969307929356
2022-01-13 17:30:00+00:00,30497.835575164896,30528.33341074006,30462.313036917218,30492.80584275998,93.87350946749359
2022-01-13 17:35:00+00:00,30492.80584275998,30527.05998733564,30462.313036917218,30496.56342391173,94.04986723496367
2022-01-13 17:40:00+00:00,30496.56342391173,30527.05998733564,30462.719688363275,30493.21290126454,93.9280375241872
2022-01-13 17:45:00+00:00,30493.21290126454,30524.318493935247,30462.719688363275,30493.824669265985,93.55033590268224
2022-01-13 17:50:00+00:00,30493.824669265985,30524.907157325048,30463.33084459672,30494.41274458047,94.08118371737288
2022-01-13 17:55:00+00:00,30494.41274458047,30527.601493097605,30463.91833183589,30497.1043887089,93.43801772807224
2022-01-13 18:00:00+00:00,30497.1043887089,30529.74662676007,30466.60728432019,30499.24737938069,93.42853275537185
2022-01-13 18:05:00+00:00,30499.24737938069,30529.74662676007,30466.617829745108,30497.114944689798,94.0329765865396
2022-01-13 18:10:00+00:00,30497.114944689798,30527.612059634484,30466.552194297954,30497.049243541496,93.2574383362649
2022-01-13 18:15:00+00:00,30497.049243541496,30530.81006423343,30466.552194297954,30500.309754478953,94.49548938083274
2022-01-13 18:20:00+00:00,30500.309754478953,30530.81006423343,30466.73416490848,30497.231396304785,94.01724530608729
2022-01-13 18:25:00+00:00,30497.231396304785,30529.70818383387,30466.73416490848,30499.208974859015,93.4371766845628
2022-01-13 18:30:00+00:00,30499.208974859015,30529.70818383387,30462.309975282533,30492.80277806059,93.52481870732333
2022-01-13 18:35:00+00:00,30492.80277806059,30524.82421553674,30462.309975282533,30494.329885651092,93.27102876260854
2022-01-13 18:40:00+00:00,30494.329885651092,30532.071613508895,30463.83555576544,30501.57004346543,93.28638587571609
2022-01-13 18:45:00+00:00,30501.57004346543,30540.818226548166,30471.068473421965,30510.30791862954,93.83267247419361
2022-01-13 18:50:00+00:00,30510.30791862954,30546.007194948936,30479.79761071091,30515.491703245694,93.70073141472008
2022-01-13 18:55:00+00:00,30515.491703245694,30552.277828044767,30484.97621154245,30521.7560719728,93.25151737443261
2022-01-13 19:00:00+00:00,30521.7560719728,30564.323890557953,30491.234315900827,30533.7901004575,93.73817294885403
2022-01-13 19:05:00+00:00,30533.7901004575,30569.75195606753,30503.256310357043,30539.212743324206,93.89843146385296
2022-01-13 19:10:00+00:00,30539.212743324206,30569.75195606753,30499.46562328691,30529.995618905814,93.28633452693914
2022-01-13 19:15:00+00:00,30529.995618905814,30560.525614524715,30497.125820336543,30527.653473810355,93.96172483978013
2022-01-13 19:20:00+00:00,30527.653473810355,30562.061988410474,30497.125820336543,30531.530457952525,94.14013929456569
2022-01-13 19:25:00+00:00,30531.530457952525,30567.45013804764,30500.998927494573,30536.91322482282,93.53880224799445
2022-01-13 19:30:00+00:00,30536.91322482282,30567.45013804764,30502.67824868705,30533.2114601472,93.94176922305734
2022-01-13 19:35:00+00:00,30533.2114601472,30576.251155461745,30502.67824868705,30545.705450011737,93.51817805290386
2022-01-13 19:40:00+00:00,30545.705450011737,30576.251155461745,30514.5584054977,30545.10350900671,93.26655753169892
2022-01-13 19:45:00+00:00,30545.10350900671,30584.20943673613,30514.5584054977,30553.65578095518,93.3842514893752
2022-01-13 19:50:00+00:00,30553.65578095518,30585.46076018905,30523.102125174228,30554.905854334716,93.82521004265617
2022-01-13 19:55:00+00:00,30554.905854334716,30588.546518046765,30524.35094848038,30557.98852951725,93.6237129586559
2022-01-13 20:00:00+00:00,30557.98852951725,30588.546518046765,30522.134710465885,30552.68739786375,93.37432404559118
2022-01-13 20:05:00+00:00,30552.68739786375,30583.285464584314,30522.134710465885,30552.732731852466,93.25567851714186
2022-01-13 20:10:00+00:00,30552.732731852466,30589.658617585137,30522.179999120614,30559.099518067072,93.16631239284284
2022-01-13 20:15:00+00:00,30559.099518067072,30597.39955609793,30528.540418549004,30566.83272337456,93.63300641705281
2022-01-13 20:20:00+00:00,30566.83272337456,30597.39955609793,30526.074550314508,30556.631181496003,93.76243648838937
2022-01-13 20:25:00+00:00,30556.631181496003,30588.66449603025,30526.074550314508,30558.106389640612,93.57691516711188
2022-01-13 20:30:00+00:00,30558.106389640612,30595.20244455101,30527.548283250973,30564.63780674427,93.51638482997832
2022-01-13 20:35:00+00:00,30564.63780674427,30599.891764501863,30534.073168937528,30569.322442059805,93.19770470934823
2022-01-13 20:40:00+00:00,30569.322442059805,30604.17522001861,30538.753119617744,30573.60161840021,93.24723971054783
2022-01-13 20:45:00+00:00,30573.60161840021,30605.370497819637,30543.02801678181,30574.79570211752,93.38454627176647
2022-01-13 20:50:00+00:00,30574.79570211752,30611.973134496828,30544.220906415405,30581.391742754076,93.44282018970553
2022-01-13 20:55:00+00:00,30581.391742754076,30615.694930896218,30550.81035101132,30585.109821075144,93.95322549399859
2022-01-13 21:00:00+00:00,30585.109821075144,30615.694930896218,30554.192188075875,30584.776965040917,93.34036080226537
2022-01-13 21:05:00+00:00,30584.776965040917,30630.72265566699,30554.192188075875,30600.122533133857,93.15296491026868
2022-01-13 21:10:00+00:00,30600.122533133857,30630.72265566699,30569.186432120194,30599.786218338533,93.08328954357857
2022-01-13 21:15:00+00:00,30599.786218338533,30639.359826217642,30569.186432120194,30608.751075142503,93.47888592235125
2022-01-13 21:20:00+00:00,30608.751075142503,30639.359826217642,30575.706262767948,30606.31257534329,93.34715447080397
2022-01-13 21:25:00+00:00,30606.31257534329,30637.732903069435,30575.706262767948,30607.125777292145,93.21307455503442
2022-01-13 21:30:00+00:00,30607.125777292145,30637.732903069435,30576.157548531613,30606.764312844458,93.72434324163471
2022-01-13 21:35:00+00:00,30606.764312844458,30637.3710771573,30571.70766457705,30602.3099745516,93.47597630290477
2022-01-13 21:40:00+00:00,30602.3099745516,30632.912284526148,30563.700739281572,30594.29503431589,93.4817054763436
2022-01-13 21:45:00+00:00,30594.29503431589,30629.33456376443,30563.700739281572,30598.735827936496,93.0194640521372
2022-01-13 21:50:00+00:00,30598.735827936496,30633.772981615493,30568.137092108558,30603.169811803695,93.35658576360818
2022-01-13 21:55:00+00:00,30603.169811803695,30633.772981615493,30571.364049469314,30601.9660154848,93.65352862622905
2022-01-13 22:00:00+00:00,30601.9660154848,30642.768908511112,30571.364049469314,30612.156751759358,93.29328727491367
2022-01-13 22:05:00+00:00,30612.156751759358,30643.91245546922,30581.5445950076,30613.29915631291,93.02750686590859
2022-01-13 22:10:00+00:00,30613.29915631291,30643.91245546922,30578.46610759658,30609.07518277936,93.22917436001565
2022-01-13 22:15:00+00:00,30609.07518277936,30639.684257962137,30576.814081192453,30607.42150269515,93.31984753013677
2022-01-13 22:20:00+00:00,30607.42150269515,30643.2943637149,30576.814081192453,30612.68168203287,93.10037418168257
2022-01-13 22:25:00+00:00,30612.68168203287,30654.75520134035,30582.06900035084,30624.131070270083,92.61338261088021
2022-01-13 22:30:00+00:00,30624.131070270083,30656.558905056703,30593.50693919981,30625.93297208462,92.9589753134817
2022-01-13 22:35:00+00:00,30625.93297208462,30658.871027826957,30595.307039112537,30628.24278504192,93.07384835748584
2022-01-13 22:40:00+00:00,30628.24278504192,30666.889561212192,30597.614542256877,30636.25330790429,93.37120163205894
2022-01-13 22:45:00+00:00,30636.25330790429,30669.795202889032,30605.617054596387,30639.156046842192,92.98154754472847
2022-01-13 22:50:00+00:00,30639.156046842192,30674.631678084963,30608.51689079535,30643.987690394573,93.12728321398555
2022-01-13 22:55:00+00:00,30643.987690394573,30674.631678084963,30612.618336221374,30643.261597819193,93.30481649157652
2022-01-13 23:00:00+00:00,30643.261597819193,30673.90485941701,30612.13444314551,30642.777220365875,93.40460063897588
2022-01-13 23:05:00+00:00,30642.777220365875,30673.41999758624,30604.841598027226,30635.477075102328,93.19970134208413
2022-01-13 23:10:00+00:00,30635.477075102328,30666.112552177427,30604.769167999562,30635.404572572133,92.97358905890249
2022-01-13 23:15:00+00:00,30635.404572572133,30666.0399771447,30595.263300586084,30625.88918977586,94.1969458508082
2022-01-13 23:20:00+00:00,30625.88918977586,30664.1467392931,30595.263300586084,30633.513226067036,93.21339978905691
2022-01-13 23:25:00+00:00,30633.513226067036,30664.1467392931,30597.26500130952,30627.892894203724,93.24742085914416
2022-01-13 23:30:00+00:00,30627.892894203724,30664.111817028865,30597.26500130952,30633.478338690176,93.11399893239124
2022-01-13 23:35:00+00:00,30633.478338690176,30669.988286035106,30602.844860351484,30639.348937098013,93.49494932315424
2022-01-13 23:40:00+00:00,30639.348937098013,30672.301010866246,30608.709588160917,30641.659351514736,92.93981987377964
2022-01-13 23:45:00+00:00,30641.659351514736,30672.301010866246,30610.155719186365,30640.796515702066,92.99317047127006
2022-01-13 23:50:00+00:00,30640.796515702066,30671.437312217764,30610.150702821866,30640.79149431618,93.21383090532103
2022-01-13 23:55:00+00:00,30640.79149431618,30671.432285810493,30607.75615286792,30638.394547415337,92.94289633832216
2022-01-14 00:00:00+00:00,30638.394547415337,30683.946983933318,30607.75615286792,30653.293690243077,92.70840132400608
2022-01-14 00:05:00+00:00,30653.293690243077,30683.946983933318,30622.099234650253,30652.75198663689,93.11473295152868
2022-01-14 00:10:00+00:00,30652.75198663689,30688.893052052088,30622.099234650253,30658.234817234857,92.62523059555257
2022-01-14 00:15:00+00:00,30658.234817234857,30688.893052052088,30623.1338586885,30653.787646334833,93.43169325880353
2022-01-14 00:20:00+00:00,30653.787646334833,30684.441433981163,30615.54074246328,30646.186929392672,93.35206843593119
2022-01-14 00:25:00+00:00,30646.186929392672,30676.83311632206,30614.281334316944,30644.926260577522,93.34170843010348
2022-01-14 00:30:00+00:00,30644.926260577522,30688.36143428197,30614.281334316944,30657.703730551424,93.50491376241482
2022-01-14 00:35:00+00:00,30657.703730551424,30691.901604595176,30627.046026820874,30661.240364230947,93.01273209166469
2022-01-14 00:40:00+00:00,30661.240364230947,30691.901604595176,30629.91350729916,30660.57408138054,93.19318446198311
2022-01-14 00:45:00+00:00,30660.57408138054,30691.234655461914,30621.005308954747,30651.65696592067,93.19332765322687
2022-01-14 00:50:00+00:00,30651.65696592067,30682.308622886587,30615.860980860256,30646.507488348605,92.93871611941798
2022-01-14 00:55:00+00:00,30646.507488348605,30688.580301945527,30615.860980860256,30657.922379565964,92.51721974217287
2022-01-14 01:00:00+00:00,30657.922379565964,30688.580301945527,30618.3354466677,30648.9844310988,92.87432596711871
2022-01-14 01:05:00+00:00,30648.9844310988,30679.633415529897,30610.48105490751,30641.12217708459,93.29351027379292
2022-01-14 01:10:00+00:00,30641.12217708459,30673.912087069864,30610.48105490751,30643.268818251618,92.84510266665347
2022-01-14 01:15:00+00:00,30643.268818251618,30674.24537756558,30612.625549433367,30643.601775789793,93.0162769949292
2022-01-14 01:20:00+00:00,30643.601775789793,30675.913327055507,30612.958174014002,30645.268058996513,92.81886605829504
2022-01-14 01:25:00+00:00,30645.268058996513,30675.913327055507,30612.371784537212,30643.01479933655,93.01021930758397
2022-01-14 01:30:00+00:00,30643.01479933655,30673.657814135884,30612.23071061126,30642.873584195455,92.80831167774532
2022-01-14 01:35:00+00:00,30642.873584195455,30673.516457779646,30605.24344565986,30635.879324984846,93.5727527405594
2022-01-14 01:40:00+00:00,30635.879324984846,30666.515204309828,30603.089890863932,30633.72361447841,92.97338026473417
2022-01-14 01:45:00+00:00,30633.72361447841,30664.357338092886,30599.065504477545,30629.695199677222,92.42148343222208
2022-01-14 01:50:00+00:00,30629.695199677222,30662.639189393154,30599.065504477545,30632.007182210946,92.85982744546274
2022-01-14 01:55:00+00:00,30632.007182210946,30672.198451461245,30601.375175028734,30641.556894566682,92.81887410958448
