open_time,open,high,low,close,volume
2022-01-13 22:05:00+00:00,30774.88042760918,30811.81028412231,30736.719179757394,30773.647556825585,95.17522701554827
2022-01-13 22:10:00+00:00,30773.647556825585,30837.707684836798,30736.719179757394,30800.746788690365,94.33105288566956
2022-01-13 22:15:00+00:00,30800.746788690365,30837.707684836798,30737.36060331695,30774.28975101817,94.26990737952856
2022-01-13 22:20:00+00:00,30774.28975101817,30811.21889871939,30728.262602749695,30765.180819733374,94.1011292379699
2022-01-13 22:25:00+00:00,30765.180819733374,30819.00285365163,30728.262602749695,30782.064376399947,94.76778191778946
2022-01-13 22:30:00+00:00,30782.064376399947,30826.71511206887,30745.12589914827,30789.767391199428,94.25890170559249
2022-01-13 22:35:00+00:00,30789.767391199428,30826.71511206887,30748.97383980921,30785.916940137373,94.0265111701901
2022-01-13 22:40:00+00:00,30785.916940137373,30829.462545225495,30748.97383980921,30792.511531387827,94.90883482838937
2022-01-13 22:45:00+00:00,30792.511531387827,30850.975431233037,30755.560517550162,30813.998632873587,94.92138602590752
2022-01-13 22:50:00+00:00,30813.998632873587,30850.975431233037,30759.8876479375,30796.84386057018,96.00241141007848
2022-01-13 22:55:00+00:00,30796.84386057018,30869.864713850715,30759.8876479375,30832.86527552009,94.19161633999641
2022-01-13 23:00:00+00:00,30832.86527552009,30881.646880797194,30795.865837189467,30844.633320812216,96.38812875789444
2022-01-13 23:05:00+00:00,30844.633320812216,30881.646880797194,30790.578511755244,30827.57159767245,93.90700323572716
2022-01-13 23:10:00+00:00,30827.57159767245,30864.56468358966,30790.47231238142,30827.465270706267,94.58282881356179
2022-01-13 23:15:00+00:00,30827.465270706267,30864.670043458787,30790.47231238142,30827.67683126127,94.3118729494818
2022-01-13 23:20:00+00:00,30827.67683126127,30892.458079654127,30790.683619063755,30855.431561779988,94.15202733843095
2022-01-13 23:25:00+00:00,30855.431561779988,30908.37473908471,30818.405043905852,30871.329144111773,94.8661713714064
2022-01-13 23:30:00+00:00,30871.329144111773,30911.070230495934,30834.28354913884,30874.02140481016,94.66444361760678
2022-01-13 23:35:00+00:00,30874.02140481016,30915.976179292036,30836.972579124387,30878.921473523806,94.03942073381204
2022-01-13 23:40:00+00:00,30878.921473523806,30915.976179292036,30836.89481245496,30873.94354470861,93.92081402670361
2022-01-13 23:45:00+00:00,30873.94354470861,30910.992276962264,30835.956617916294,30873.004222983873,94.06964266342136
2022-01-13 23:50:00+00:00,30873.004222983873,30910.051828051455,30826.306657653444,30863.342668856072,94.90988533763064
2022-01-13 23:55:00+00:00,30863.342668856072,30900.3786800587,30792.157138391154,30829.152120936276,94.79357220435665
2022-01-14 00:00:00+00:00,30829.152120936276,30884.367701754618,30792.157138391154,30847.350880697777,94.9447603998204
2022-01-14 00:05:00+00:00,30847.350880697777,30884.367701754618,30802.9229292072,30839.93084622267,94.8335315754511
2022-01-14 00:10:00+00:00,30839.93084622267,30888.582128242557,30802.9229292072,30851.56025593543,93.81849183069728
2022-01-14 00:15:00+00:00,30851.56025593543,30888.582128242557,30798.840561707646,30835.84357399644,94.58280158043428
2022-01-14 00:20:00+00:00,30835.84357399644,30872.84658628524,30771.248074150368,30808.217935673176,93.68769229411413
2022-01-14 00:25:00+00:00,30808.217935673176,30848.576049975072,30771.248074150368,30811.602127422164,94.82812350349974
2022-01-14 00:30:00+00:00,30811.602127422164,30858.839059851554,30774.62820486926,30821.852836447815,96.26375407961254
2022-01-14 00:35:00+00:00,30821.852836447815,30870.507898497715,30784.86661304408,30833.507689270587,93.68778174596532
2022-01-14 00:40:00+00:00,30833.507689270587,30882.822344175354,30796.507480043463,30845.807375324963,94.23070247692245
2022-01-14 00:45:00+00:00,30845.807375324963,30882.822344175354,30802.218784777902,30839.225855804867,94.66783170383371
2022-01-14 00:50:00+00:00,30839.225855804867,30876.232926831835,30781.66799010337,30818.650370548028,94.5035665861244
2022-01-14 00:55:00+00:00,30818.650370548028,30855.63275099269,30759.68129613976,30796.63726085278,94.24371332056461
2022-01-14 01:00:00+00:00,30796.63726085278,30833.593225565808,30727.162129731696,30764.079024561168,95.7608118634994
2022-01-14 01:05:00+00:00,30764.079024561168,30800.995919390643,30724.671745080905,30761.585647858334,94.04725273511981
2022-01-14 01:10:00+00:00,30761.585647858334,30805.64922354757,30724.671745080905,30768.726751445833,95.29331966098337
2022-01-14 01:15:00+00:00,30768.726751445833,30817.393914537908,30731.804279344098,30780.457365699065,94.67353987397331
2022-01-14 01:20:00+00:00,30780.457365699065,30817.393914537908,30736.520347626985,30773.448485809957,94.25954120154863
2022-01-14 01:25:00+00:00,30773.448485809957,30810.376623992932,30721.82892556301,30758.739412858442,95.70855662116729
2022-01-14 01:30:00+00:00,30758.739412858442,30813.042436763248,30721.82892556301,30776.111103439118,95.46245379377162
2022-01-14 01:35:00+00:00,30776.111103439118,30814.616244888635,30739.17977011499,30777.683025258324,94.47265661538253
2022-01-14 01:40:00+00:00,30777.683025258324,30814.616244888635,30730.267763358806,30767.188389426115,94.57209877627315
2022-01-14 01:45:00+00:00,30767.188389426115,30804.109015493428,30718.447181529868,30755.353605856893,94.42550872466096
2022-01-14 01:50:00+00:00,30755.353605856893,30802.368863739674,30718.447181529868,30765.450323351648,94.65225274480729
2022-01-14 01:55:00+00:00,30765.450323351648,30817.485891475855,30728.531782963626,30780.549232396977,95.0565251705005
2022-01-14 02:00:00+00:00,30780.549232396977,30832.207262878823,30743.612573318103,30795.252959327627,94.47918033781261
2022-01-14 02:05:00+00:00,30795.252959327627,30833.706622324236,30758.298655776434,30796.750521698195,94.5574442567471
2022-01-14 02:10:00+00:00,30796.750521698195,30857.46418040556,30759.794421072158,30820.479604879703,94.64204973250038
2022-01-14 02:15:00+00:00,30820.479604879703,30876.42518195356,30783.49502935385,30839.41788049696,93.66366934387989
2022-01-14 02:20:00+00:00,30839.41788049696,30898.03532567787,30802.410579040363,30861.00212313011,95.08694918101465
2022-01-14 02:25:00+00:00,30861.00212313011,30898.03532567787,30785.44378917194,30822.43070601916,94.40526279782763
2022-01-14 02:30:00+00:00,30822.43070601916,30859.417622866385,30742.651548196784,30779.587052659976,93.70095065415379
2022-01-14 02:35:00+00:00,30779.587052659976,30848.820434504632,30742.651548196784,30811.84621904178,94.05402623408732
2022-01-14 02:40:00+00:00,30811.84621904178,30850.645520280174,30774.87200357893,30813.669117339363,94.2482115692295
2022-01-14 02:45:00+00:00,30813.669117339363,30865.636320177822,30776.692714398556,30828.641949838013,93.90977814650003
2022-01-14 02:50:00+00:00,30828.641949838013,30872.22532954384,30791.647579498207,30835.223061869594,94.21612636362838
2022-01-14 02:55:00+00:00,30835.223061869594,30873.8420952028,30798.22079419535,30836.837889735114,94.20360422018206
2022-01-14 03:00:00+00:00,30836.837889735114,30884.93170014501,30799.833684267433,30847.914203101285,96.62162433399364
2022-01-14 03:05:00+00:00,30847.914203101285,30886.430627699316,30810.896706057563,30849.411334098393,94.41808412747251
2022-01-14 03:10:00+00:00,30849.411334098393,30886.430627699316,30802.989263702777,30839.997260415275,93.83282874898526
2022-01-14 03:15:00+00:00,30839.997260415275,30890.520090884158,30802.989263702777,30853.495895809185,94.70256740101837
2022-01-14 03:20:00+00:00,30853.495895809185,30890.520090884158,30803.0723579168,30840.080454462153,94.48679516857368
2022-01-14 03:25:00+00:00,30840.080454462153,30888.414914891917,30803.0723579168,30851.393243000315,95.22440519531521
2022-01-14 03:30:00+00:00,30851.393243000315,30891.7657081129,30814.371571108717,30854.74002008879,94.11358996255089
2022-01-14 03:35:00+00:00,30854.74002008879,30891.7657081129,30817.25646684841,30854.281604774136,93.88328847715715
2022-01-14 03:40:00+00:00,30854.281604774136,30900.402465163235,30817.25646684841,30863.36642545269,94.43792204710967
2022-01-14 03:45:00+00:00,30863.36642545269,30900.402465163235,30806.624888971444,30843.637253675854,94.83780204852468
2022-01-14 03:50:00+00:00,30843.637253675854,30888.52038749038,30806.624888971444,30851.498589183357,94.25080749448328
2022-01-14 03:55:00+00:00,30851.498589183357,30888.52038749038,30812.30152549223,30849.32071034464,94.58060899680477
2022-01-14 04:00:00+00:00,30849.32071034464,30899.20901737061,30812.30152549223,30862.174408080908,93.5911137423058
2022-01-14 04:05:00+00:00,30862.174408080908,30933.85298439145,30825.13979879121,30896.776852168845,94.7580362496856
2022-01-14 04:10:00+00:00,30896.776852168845,30943.316019666694,30859.700719946242,30906.228545412196,95.90210351594978
2022-01-14 04:15:00+00:00,30906.228545412196,30943.316019666694,30863.891108656884,30900.972275387347,93.94316415688829
2022-01-14 04:20:00+00:00,30900.972275387347,30944.136997276102,30863.891108656884,30907.048539029263,94.22173610428031
2022-01-14 04:25:00+00:00,30907.048539029263,30908.593891456214,30900.867129321457,30902.412481748408,80.3920034069967
2022-01-14 04:30:00+00:00,30902.412481748408,30935.124892675518,30893.18590430743,30925.89831523454,111.24812854204657
2022-01-14 04:35:00+00:00,30925.89831523454,30958.88594010412,30917.651409017144,30950.639033886724,117.29190938446412
2022-01-14 04:40:00+00:00,30950.639033886724,30984.742769272194,30943.1528480704,30977.25658345587,123.60660281155613
2022-01-14 04:45:00+00:00,30977.25658345587,30979.78393878646,30964.17263913437,30966.699994464958,98.56482008896491
2022-01-14 04:50:00+00:00,30966.699994464958,30969.227349795547,30958.198463768953,30960.72581909954,98.64844296472916
2022-01-14 04:55:00+00:00,30960.72581909954,30963.25317443013,30946.335095205643,30948.86245053623,98.73738510368672
2022-01-14 05:00:00+00:00,30948.86245053623,30951.38980586682,30942.493334985735,30945.020690316323,98.83381181069956
2022-01-14 05:05:00+00:00,30945.020690316323,30947.548045646912,30930.44520128159,30932.972556612178,98.89975326789988
2022-01-14 05:10:00+00:00,30932.972556612178,30935.499911942767,30922.55578227234,30925.083137602927,99.00387984183244
2022-01-14 05:15:00+00:00,30925.083137602927,30927.610492933516,30916.102028080717,30918.629383411306,99.08350227904651
2022-01-14 05:20:00+00:00,30918.629383411306,30920.524899909247,30881.848919726097,30884.376275056686,99.17813272232203
2022-01-14 05:25:00+00:00,30884.376275056682,30921.437526586753,30839.495998157538,30876.54785558424,94.3330981885209
2022-01-14 05:30:00+00:00,30792.078075887996,30829.028569579063,30752.453531939693,30789.40081291519,95.00376615006317
2022-01-14 05:35:00+00:00,30789.40081291519,30827.495672833356,30752.453531939693,30790.547016413657,94.44127824022036
2022-01-14 05:40:00+00:00,30790.547016413657,30851.447011477532,30753.59835999396,30814.46964790005,95.05451293029198
2022-01-14 05:45:00+00:00,30814.46964790005,30851.447011477532,30756.818901945913,30793.771427659103,93.75672027307543
2022-01-14 05:50:00+00:00,30793.771427659103,30853.418241971354,30756.818901945913,30816.43851575245,93.51378655720185
2022-01-14 05:55:00+00:00,30816.43851575245,30853.418241971354,30769.07190819556,30806.039155181777,94.24545542132937
2022-01-14 06:00:00+00:00,30806.039155181777,30851.653474022085,30769.07190819556,30814.6758629865,94.12744494028252
2022-01-14 06:05:00+00:00,30814.6758629865,30851.653474022085,30770.54203368309,30807.511046939417,94.58799566308045
2022-01-14 06:10:00+00:00,30807.511046939417,30844.480060195747,30754.925057877575,30791.875308247472,95.44257232290289
2022-01-14 06:15:00+00:00,30791.875308247472,30837.830926327868,30754.925057877575,30800.8698824689,94.18323554554466
2022-01-14 06:20:00+00:00,30800.8698824689,30847.983337797825,30763.90883860994,30811.010125647044,94.59599046609634
2022-01-14 06:25:00+00:00,30811.010125647044,30869.86273043469,30774.036913496268,30832.863294481307,93.91155819702361
2022-01-14 06:30:00+00:00,30832.863294481307,30873.842854889528,30795.86385852793,30836.83864851131,94.00331751647148
2022-01-14 06:35:00+00:00,30836.83864851131,30873.842854889528,30783.671635752686,30820.656423460838,94.21490233031084
2022-01-14 06:40:00+00:00,30820.656423460838,30868.068582157546,30783.671635752686,30831.07129660162,93.83684295310022
2022-01-14 06:45:00+00:00,30831.07129660162,30880.860104780997,30794.0740110457,30843.84748779564,95.24940570154233
2022-01-14 06:50:00+00:00,30843.84748779564,30880.860104780997,30795.851630037985,30832.851051299545,94.72090036670268
2022-01-14 06:55:00+00:00,30832.851051299545,30869.85047256111,30777.21591984228,30814.192951383942,93.8075473273368
2022-01-14 07:00:00+00:00,30814.192951383942,30851.169982925607,30756.853270683154,30793.80583768838,94.08512225122308
2022-01-14 07:05:00+00:00,30793.80583768838,30830.758404693606,30715.77258341721,30752.675794370454,95.68174820023239
2022-01-14 07:10:00+00:00,30752.675794370454,30828.95725020835,30715.77258341721,30792.00684199795,93.67411086740425
2022-01-14 07:15:00+00:00,30792.00684199795,30828.95725020835,30753.535677711654,30790.484258822242,95.74324765478514
2022-01-14 07:20:00+00:00,30790.484258822242,30827.43283993283,30753.40512470504,30790.353548963798,94.57619931202194
2022-01-14 07:25:00+00:00,30790.353548963798,30861.942808316882,30753.40512470504,30824.952864879026,93.3326398250407
2022-01-14 07:30:00+00:00,30824.952864879026,30861.942808316882,30783.745977104285,30820.73085412924,94.2687204718968
2022-01-14 07:35:00+00:00,30820.73085412924,30857.7157311542,30756.743159202317,30793.695593915014,94.00750368001829
2022-01-14 07:40:00+00:00,30793.695593915014,30836.083504644474,30756.743159202317,30799.124555178256,93.92557964906042
2022-01-14 07:45:00+00:00,30799.124555178256,30836.083504644474,30731.857759324343,30768.780295679157,95.25033439774828
2022-01-14 07:50:00+00:00,30768.780295679157,30805.702832033974,30711.594214507324,30748.492405393798,93.78274480976677
2022-01-14 07:55:00+00:00,30748.492405393798,30806.492448564662,30711.594214507324,30769.568965805694,93.49565770303732
2022-01-14 08:00:00+00:00,30769.568965805694,30806.492448564662,30712.11801983212,30749.016840040167,94.9209351750628
2022-01-14 08:05:00+00:00,30749.016840040167,30800.72769349449,30712.11801983212,30763.811120150305,94.94598172665087
2022-01-14 08:10:00+00:00,30763.811120150305,30800.72769349449,30709.11174337771,30746.006951719773,93.99393421450326
2022-01-14 08:15:00+00:00,30746.006951719773,30785.90448457669,30709.11174337771,30749.005677763373,93.40538397532762
2022-01-14 08:20:00+00:00,30749.005677763373,30786.36473432431,30712.106870950058,30749.46537587326,93.99733720387448
2022-01-14 08:25:00+00:00,30749.46537587326,30788.65629950355,30712.566017422214,30751.75419447018,93.71243150974354
2022-01-14 08:30:00+00:00,30751.75419447018,30789.024541754123,30714.852089436816,30752.12199535969,94.03171576502302
2022-01-14 08:35:00+00:00,30752.12199535969,30789.024541754123,30684.84329091724,30721.709342127793,95.12116843655318
2022-01-14 08:40:00+00:00,30721.709342127793,30767.851345263032,30684.84329091724,30730.974176251526,94.61516185205203
2022-01-14 08:45:00+00:00,30730.974176251526,30767.851345263032,30687.87224283859,30724.74193315838,93.94175238234936
2022-01-14 08:50:00+00:00,30724.74193315838,30761.611623478173,30682.08262051509,30718.94535494102,94.26736448955272
2022-01-14 08:55:00+00:00,30718.94535494102,30770.09101568207,30682.08262051509,30733.21116228732,93.79272073562056
2022-01-14 09:00:00+00:00,30733.21116228732,30770.09101568207,30690.573270940247,30727.44620638791,94.4193317299288
2022-01-14 09:05:00+00:00,30727.44620638791,30792.883091748856,30690.573270940247,30755.97592064408,94.21677006350154
2022-01-14 09:10:00+00:00,30755.97592064408,30792.883091748856,30715.724116312325,30752.627269035165,92.98047719513035
2022-01-14 09:15:00+00:00,30752.627269035165,30789.53042175801,30694.781994609588,30731.6599865935,94.68439020571907
2022-01-14 09:20:00+00:00,30731.6599865935,30768.537978577413,30674.22972632574,30711.083025956887,93.16290285295071
2022-01-14 09:25:00+00:00,30711.083025956887,30747.936325588038,30665.230309986633,30702.072797343444,94.85541953098655
2022-01-14 09:30:00+00:00,30702.072797343444,30768.301798516477,30665.230309986633,30731.424089608943,93.40918701622769
2022-01-14 09:35:00+00:00,30731.424089608943,30790.164867816595,30694.546380701413,30753.260954670986,94.52109531515832
2022-01-14 09:40:00+00:00,30753.260954670986,30801.088232621605,30716.35704152538,30764.171227149025,93.79151716203724
2022-01-14 09:45:00+00:00,30764.171227149025,30801.088232621605,30723.95284608713,30760.86588514931,93.11660007682455
2022-01-14 09:50:00+00:00,30760.86588514931,30798.32856177891,30677.83885071263,30715.24596830176,94.35888079792534
2022-01-14 09:55:00+00:00,30715.24596830176,30780.534204294734,30678.387673139798,30743.641834093818,93.8951700029993
2022-01-14 10:00:00+00:00,30743.641834093818,30799.342505831166,30706.749463892906,30762.427592719898,93.97431062134876
2022-01-14 10:05:00+00:00,30762.427592719898,30799.342505831166,30720.01696149013,30756.92527181631,93.71010712584633
2022-01-14 10:10:00+00:00,30756.92527181631,30793.833582142495,30712.12863488227,30749.02746784368,93.69947508855182
2022-01-14 10:15:00+00:00,30749.02746784368,30785.926300805095,30686.961736610585,30723.830333010195,93.67507444025702
2022-01-14 10:20:00+00:00,30723.830333010195,30774.52150754337,30686.961736610585,30737.63634393065,93.38772820244505
2022-01-14 10:25:00+00:00,30737.63634393065,30774.52150754337,30700.492332916154,30737.3771855388,93.38715657318386
2022-01-14 10:30:00+00:00,30737.3771855388,30788.908843819405,30700.492332916154,30752.006436096086,95.15287886076091
2022-01-14 10:35:00+00:00,30752.006436096086,30788.908843819405,30710.740081968448,30747.637246664446,93.37008077937554
2022-01-14 10:40:00+00:00,30747.637246664446,30813.48210778824,30710.740081968448,30776.55024749125,94.68820106502056
2022-01-14 10:45:00+00:00,30776.55024749125,30814.40084487635,30739.61838719426,30777.467883416248,95.0587803450921
2022-01-14 10:50:00+00:00,30777.467883416248,30814.40084487635,30724.158164436943,30761.071450177154,94.15218472357762
2022-01-14 10:55:00+00:00,30761.071450177154,30797.98473591737,30706.51712436383,30743.409215422336,93.39986234286067
2022-01-14 11:00:00+00:00,30743.409215422336,30780.31011059112,30706.51712436383,30743.41800898034,93.58549565740272
2022-01-14 11:05:00+00:00,30743.41800898034,30790.307691672537,30706.525907369567,30753.40360734372,93.33652980846068
2022-01-14 11:10:00+00:00,30753.40360734372,30803.04099845752,30716.499523014907,30766.121652474547,93.2738589317147
2022-01-14 11:15:00+00:00,30766.121652474547,30803.04099845752,30688.873082790804,30725.743975561476,94.08861248219324
2022-01-14 11:20:00+00:00,30725.743975561476,30762.61486833215,30678.832658146734,30715.69148793225,94.13662334899095
2022-01-14 11:25:00+00:00,30715.69148793225,30757.78894399981,30678.832658146734,30720.92383539733,94.39593510461398
2022-01-14 11:30:00+00:00,30720.92383539733,30762.737106911616,30684.058726794854,30725.866067630457,94.16281934701307
2022-01-14 11:35:00+00:00,30725.866067630457,30762.737106911616,30672.17292529249,30709.023753797046,95.42610633892527
2022-01-14 11:40:00+00:00,30709.023753797046,30745.874582301607,30653.221991676743,30690.05005173883,94.29597784952922
2022-01-14 11:45:00+00:00,30690.05005173883,30726.878111800917,30628.60140645535,30665.39988631893,94.00138857839494
2022-01-14 11:50:00+00:00,30665.39988631893,30702.198366182514,30625.428552380483,30662.223220244778,93.66055219765538
2022-01-14 11:55:00+00:00,30662.223220244778,30699.017888109072,30612.63865138878,30649.417952932297,94.53701010070228
2022-01-14 12:00:00+00:00,30649.417952932297,30686.197254475817,30607.30933739313,30644.08223607642,94.0279809629375
2022-01-14 12:05:00+00:00,30644.08223607642,30701.167508230817,30607.30933739313,30664.37026391412,96.42606602987848
2022-01-14 12:10:00+00:00,30664.37026391412,30701.167508230817,30606.115372741868,30642.886836946203,94.82332590835746
2022-01-14 12:15:00+00:00,30642.886836946203,30698.103922131,30606.115372741868,30661.31034971134,93.58670738921512
2022-01-14 12:20:00+00:00,30661.31034971134,30698.103922131,30618.17367417542,30654.959625726293,93.88358795456007
2022-01-14 12:25:00+00:00,30654.959625726293,30691.74557727717,30610.77797244468,30647.55503849087,93.77026284278165
2022-01-14 12:30:00+00:00,30647.55503849087,30684.33210453706,30580.18695942751,30616.92727215409,94.20766561682623
2022-01-14 12:35:00+00:00,30616.92727215409,30676.322943156123,30580.18695942751,30639.55547658422,93.33500035545804
2022-01-14 12:40:00+00:00,30639.55547658422,30676.322943156123,30598.082775006464,30634.84458851268,94.24621032649303
2022-01-14 12:45:00+00:00,30634.84458851268,30671.606402018897,30570.744938765845,30607.47390745479,94.17766496219302
2022-01-14 12:50:00+00:00,30607.47390745479,30658.497213565253,30570.744938765845,30621.751112230573,94.20239521784458
2022-01-14 12:55:00+00:00,30621.751112230573,30658.497213565253,30575.665212894273,30612.40009300588,93.27740408381102
2022-01-14 13:00:00+00:00,30612.40009300588,30671.216532739196,30575.665212894273,30634.455186515373,94.19747423222758
2022-01-14 13:05:00+00:00,30634.455186515373,30671.216532739196,30592.926181031286,30629.68179919031,94.84879512406438
2022-01-14 13:10:00+00:00,30629.68179919031,30676.07362227572,30592.926181031286,30639.30645453028,94.48316092193687
2022-01-14 13:15:00+00:00,30639.30645453028,30694.049859477913,30602.539286784846,30657.261146102588,93.84647486507306
2022-01-14 13:20:00+00:00,30657.261146102588,30694.049859477913,30592.596924990696,30629.352147567777,93.27249777883053
2022-01-14 13:25:00+00:00,30629.352147567777,30666.107370144862,30592.423024012845,30629.178037658035,95.17787322572244
2022-01-14 13:30:00+00:00,30629.178037658035,30698.770667082637,30592.423024012845,30661.976295528002,93.69415001862806
2022-01-14 13:35:00+00:00,30661.976295528002,30723.297733790514,30625.18192397337,30686.473965032474,94.49601080520988
2022-01-14 13:40:00+00:00,30686.473965032474,30747.769399577755,30649.650196274437,30710.916300017732,94.24967089069689
2022-01-14 13:45:00+00:00,30710.916300017732,30747.769399577755,30648.907399258725,30685.73027558943,94.12028904866133
2022-01-14 13:50:00+00:00,30685.73027558943,30722.55315192014,30640.571590203537,30677.38445154539,93.09584234998144
2022-01-14 13:55:00+00:00,30677.38445154539,30730.627559088993,30640.571590203537,30693.79500508289,93.44625126227798
2022-01-14 14:00:00+00:00,30693.79500508289,30730.627559088993,30631.213162272885,30668.014780008896,93.47240230116701
2022-01-14 14:05:00+00:00,30668.014780008896,30704.81639774491,30625.763173306415,30662.55824319825,93.16951822685377
2022-01-14 14:10:00+00:00,30662.55824319825,30735.957545416448,30625.763173306415,30699.118603092735,94.61908605683405
2022-01-14 14:15:00+00:00,30699.118603092735,30739.03073685465,30662.279660769025,30702.1881111213,94.40825169291402
2022-01-14 14:20:00+00:00,30702.1881111213,30739.03073685465,30658.776924233836,30695.611658223705,93.84344150365693
2022-01-14 14:25:00+00:00,30695.611658223705,30752.977898882094,30658.776924233836,30716.118556614154,94.38444201881565
2022-01-14 14:30:00+00:00,30716.118556614154,30758.623561238986,30679.259214346217,30721.757452296228,93.64179408036091
2022-01-14 14:35:00+00:00,30721.757452296228,30790.033384006303,30684.891343353473,30753.12962845216,94.00861622772418
2022-01-14 14:40:00+00:00,30753.12962845216,30790.77007032579,30716.225872898016,30753.86543180762,93.71398547149985
2022-01-14 14:45:00+00:00,30753.86543180762,30820.385051439334,30716.96079328945,30783.444917538287,93.76393776068694
2022-01-14 14:50:00+00:00,30783.444917538287,30820.385051439334,30729.76035686131,30766.68037330928,95.7226520966205
2022-01-14 14:55:00+00:00,30766.68037330928,30803.600389757252,30691.648970971615,30728.523198810188,93.09733022480764
2022-01-14 15:00:00+00:00,30728.523198810188,30786.829402701198,30691.648970971615,30749.929487316414,92.99600576683746
2022-01-14 15:05:00+00:00,30749.929487316414,30786.829402701198,30680.724267005226,30717.585369448563,94.66757404004822
2022-01-14 15:10:00+00:00,30717.585369448563,30764.842924332865,30680.724267005226,30727.969361099542,93.78942894327805
2022-01-14 15:15:00+00:00,30727.969361099542,30764.842924332865,30678.03305424321,30714.89092335123,94.99213601054936
2022-01-14 15:20:00+00:00,30714.89092335123,30751.748792459257,30664.21330865424,30701.054574143214,93.31147576658184
2022-01-14 15:25:00+00:00,30701.054574143214,30737.89583963219,30648.060119875347,30684.881978249246,93.49685235916954
2022-01-14 15:30:00+00:00,30684.881978249246,30721.70383662315,30643.754888425963,30680.57157431514,94.38300332212441
2022-01-14 15:35:00+00:00,30680.57157431514,30731.523908796757,30643.754888425963,30694.690280460203,94.28950450480247
2022-01-14 15:40:00+00:00,30694.690280460203,30751.768199828683,30657.85665212365,30714.91030745973,94.44358399936765
2022-01-14 15:45:00+00:00,30714.91030745973,30754.32248507903,30678.05241509078,30717.461531241537,94.30376189549528
2022-01-14 15:50:00+00:00,30717.461531241537,30754.32248507903,30666.206052031554,30703.049711685577,93.96753787306811
2022-01-14 15:55:00+00:00,30703.049711685577,30739.893371339604,30655.716079134396,30692.54713569723,93.45679518671352
2022-01-14 16:00:00+00:00,30692.54713569723,30729.37819226007,30628.347270753748,30665.145445288093,93.35982340253284
2022-01-14 16:05:00+00:00,30665.145445288093,30719.529168311445,30628.347270753748,30682.709916411746,93.734731091003
2022-01-14 16:10:00+00:00,30682.709916411746,30719.529168311445,30614.932458263305,30651.714515682124,94.25267036481085
2022-01-14 16:15:00+00:00,30651.714515682124,30689.583979780913,30614.932458263305,30652.800619038066,93.86824393681054
2022-01-14 16:20:00+00:00,30652.800619038066,30692.285081704926,30616.017258295222,30655.498483524694,93.21178620045411
2022-01-14 16:25:00+00:00,30655.498483524694,30692.285081704926,30594.253299577653,30631.010512192282,94.10937594150448
2022-01-14 16:30:00+00:00,30631.010512192282,30668.55216744555,30594.253299577653,30631.79401462799,94.20670875534728
2022-01-14 16:35:00+00:00,30631.79401462799,30668.55216744555,30582.73999889713,30619.48337895187,93.77015949807125
2022-01-14 16:40:00+00:00,30619.48337895187,30656.226759006615,30564.600045030274,30601.32163098746,93.19832541766453
2022-01-14 16:45:00+00:00,30601.32163098746,30638.043216944647,30550.19993475093,30586.904219814707,93.22063198373375
2022-01-14 16:50:00+00:00,30586.904219814707,30626.876761399748,30550.19993475093,30590.16855912879,93.94752961898584
2022-01-14 16:55:00+00:00,30590.16855912879,30626.876761399748,30552.681981399797,30589.389248497995,93.54252898325299
2022-01-14 17:00:00+00:00,30589.389248497995,30654.964615565452,30552.681981399797,30618.22274826753,93.77879046461787
2022-01-14 17:05:00+00:00,30618.22274826753,30666.87410731014,30581.480880969608,30630.117965751237,94.16441607404425
2022-01-14 17:10:00+00:00,30630.117965751237,30666.87410731014,30559.87706873682,30596.592980313195,94.0769576112225
2022-01-14 17:15:00+00:00,30596.592980313195,30634.745383774447,30559.87706873682,30598.027750473877,94.6985626224412
2022-01-14 17:20:00+00:00,30598.027750473877,30634.745383774447,30542.959086130395,30579.65467173648,94.14292670137183
2022-01-14 17:25:00+00:00,30579.65467173648,30621.85139582125,30481.1923017113,30523.311277807315,93.78703077122886
2022-01-14 17:30:00+00:00,30523.311277807315,30568.879779774703,30486.68330427395,30532.24109046614,93.64583383052258
2022-01-14 17:35:00+00:00,30532.24109046614,30568.879779774703,30483.432312253834,30520.056379909725,93.24343015790028
2022-01-14 17:40:00+00:00,30520.056379909725,30564.533562741814,30483.432312253834,30527.900082642638,93.46874628264321
2022-01-14 17:45:00+00:00,30527.900082642638,30564.533562741814,30465.97898996211,30502.582088468273,93.14523940261527
2022-01-14 17:50:00+00:00,30502.582088468273,30539.18518697444,30434.561940941796,30471.12729369423,92.77960273514668
2022-01-14 17:55:00+00:00,30471.12729369423,30511.46395437194,30434.561940941796,30474.894081474165,95.94363834220079
2022-01-14 18:00:00+00:00,30474.894081474165,30516.950534298718,30438.324208576396,30480.37408539624,93.76535733478465
2022-01-14 18:05:00+00:00,30480.37408539624,30560.032608023896,30443.797636493768,30523.40452259678,95.04901989129202
2022-01-14 18:10:00+00:00,30523.40452259678,30571.54461561263,30486.77643716966,30534.902732333827,93.94427204610452
2022-01-14 18:15:00+00:00,30534.902732333827,30571.54461561263,30485.19443297176,30521.820617713012,94.19044654376029
2022-01-14 18:20:00+00:00,30521.820617713012,30580.73010990317,30485.19443297176,30544.077217242473,94.1062271637664
2022-01-14 18:25:00+00:00,30544.077217242473,30611.52274902371,30507.42432458178,30574.832949484324,93.2710407162461
