atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.012878158823897751,-0.7485107481711013,-0.663122658240795,0.2400016748252048,1.0539132387665282,0.8386307809397688,0.0,0.17484671327076573,2.346127839540035,0.6735061442490422,0.4665687602196823,2.2558986255772475,0.0,0.0,0.2953263397990785,0.054133229913504465,1.5685959051509306,0.512136925188811,0.3264938557509578,0.512136925188811,0.0,0.5601649691435506,0.0,0.7350878756146417,1.0356009832420174,0.005699382493764281,1.0577602442647838,0.0031003622229797134,0.029735606808897197,0.006059951449862044,0.0969267761581536,-7.29061433343281e-05,0.023454603496677384,0.0,0.32649385575095774,0.11792846847480784,0.0959503023690591,0.4942488693662588,0.16136921906023116,0.1581786876790914,True,2020-03-17 18:00:00+00:00,2020-03-18 14:30:00+00:00,180.0800637830321,185.06612805722548,0.027088041471380265,0.027688041471380265,7,target,0.030652815302677494,-0.004972878352348831,False,False,TSLA,2020-03-17 17:30:00+00:00,314
0.012609646587555482,-0.3546048870425359,-0.9350162426854147,0.28624100734655444,1.1720255907020567,0.7424181307616675,0.0,0.21449476374867738,2.673679313183401,0.6562597033306674,0.5190023214559254,2.294239488080817,0.0,0.0,0.1883626081392065,0.0985704046129748,1.1598228021407666,0.39867783409233487,0.3437402966693326,0.39867783409233487,0.0,0.40130750746999444,0.0,0.8327246183240173,1.1132216904894263,0.005642253992660801,1.9191773995848818,0.0036224728876899093,0.027880442184432086,0.006734066088764479,0.10213482570385235,0.004899507166844286,0.0203020699289016,0.0,0.3437402966693326,1.0,0.7536244718352353,0.7493502267082854,0.25758186923833254,2.4401365187464505,True,2020-03-17 18:30:00+00:00,2020-03-18 15:30:00+00:00,180.7323989316996,185.63218803821673,0.026510740163244218,0.027110740163244218,8,target,0.035229493571929726,-0.008564327196966426,False,False,TSLA,2020-03-17 18:00:00+00:00,314
0.007896260913478692,1.0,0.0,0.8116874399654227,2.939942533905791,0.8004040855776808,0.0,0.3677015548904106,1.4745283121618864,0.5593994785980849,0.16191640807311142,0.8862803060435408,0.0,53.165640206758184,0.12187946906053279,0.05407800916945891,0.8166208315658356,0.3598035641757658,0.4406005214019151,0.3598035641757658,1.0,0.07787905668406149,0.005316564020675818,1.842229867052297,2.3873006906227126,0.0043746762625824255,1.174858865310232,0.011801499125688952,0.014011408232517564,0.014038268139721088,0.013442854769814438,0.011714878906972759,0.010786069468014858,0.0,0.4406005214019151,1.0,2.0638386919405636,0.4530088021392533,0.19959591442231914,0.4446608249873152,True,2020-03-19 14:00:00+00:00,2020-03-19 16:30:00+00:00,290.6645910990206,295.5991925157196,0.01637696096397916,0.01697696096397916,6,target,0.021705915124162756,-0.007013523419493017,False,False,AAPL,2020-03-19 13:30:00+00:00,316
0.014086958543424325,1.0,0.0,0.5470464618359483,1.4990511077875652,0.7531861319257294,0.0,0.32688858726242204,0.9975450428772569,0.5869581914963493,-0.12668498196784492,1.4724556543794518,0.0,30.289187292191766,0.12135493503638105,0.07714546749208243,0.823510638436576,0.3401443234220786,0.4130418085036507,0.3401443234220786,1.0,0.20503325270677197,0.0030289187292191766,1.3244336301396789,1.380402113588018,0.006372819873766519,1.3082115506901473,0.01081850938076001,0.008630097542800197,0.01609851045407318,0.04850069673899893,-0.0006422396232214078,-0.006690112599117004,0.0,0.41304180850365074,0.13946689825857944,0.4487703752779242,0.5975517804559378,0.24681386807427064,0.6069231955543315,True,2020-03-19 14:00:00+00:00,2020-03-20 13:30:00+00:00,184.4870028433318,191.5524664457368,0.03769789358334934,0.03829789358334934,13,gap_through_target,0.03829789358334934,-0.0028218120983020123,False,True,TSLA,2020-03-19 13:30:00+00:00,316
0.00794346099750776,0.120536680255323,0.992708874098054,0.22842887776792714,0.2310380657447332,0.802186659429557,0.0,0.13408069922537244,2.667111376346357,0.6629919171432817,0.791300746179601,1.2283105727309191,0.0,0.0,0.244704413594041,0.0693762840807741,1.3803187526803016,0.4651785765728387,0.33700808285671835,0.4651785765728387,0.0,0.29081523322520825,0.0,0.6778142406306779,0.3090896649522499,0.004193361917793942,1.243661999187693,0.0018178143342326702,0.03145042562518752,0.009762656781526768,0.019453563787700467,0.021665942844147246,0.017776458689137575,0.0,0.33700808285671835,0.9973112565173017,1.2499183755988406,0.5869691281386072,0.19781334057044292,0.585620981039986,True,2020-03-19 15:30:00+00:00,2020-03-19 17:30:00+00:00,293.49839249417823,298.510887516437,0.016478441144641632,0.017078441144641632,5,target,0.01774344357609503,-0.002549953135047578,False,False,AAPL,2020-03-19 15:00:00+00:00,316
0.007810906731571842,-0.7485107481711012,0.6631226582407952,0.41006310389792144,1.3211750944452225,0.8238788435500414,0.0,0.18388335091653238,3.417550682509859,0.6072467261663963,0.9199301486286202,1.503000564597742,0.0,0.0,0.18305906741028077,0.05163593620595349,1.0977007664578629,0.4311255697164377,0.3927532738336037,0.4311255697164377,0.0,0.536687601080337,0.0,1.0440730382597685,1.236415589885354,0.004018293337153329,1.3182222302284834,0.0032132566059535073,0.02641656199517417,0.005659140493797565,0.013443499161544636,0.01547704552164375,0.031112137602164136,0.0,0.39275327383360364,1.0,0.9564556121174911,0.4484269595786717,0.17612115644995865,0.9815277569120132,True,2020-03-19 16:30:00+00:00,2020-03-20 13:30:00+00:00,295.15934113200655,296.9973328650124,0.005627116939469868,0.006227116939469868,8,stop,0.015518514538617634,-0.003968489409319487,False,False,AAPL,2020-03-19 16:00:00+00:00,316
0.007996961019578266,-0.970941817426052,0.23931566428755768,0.5207935939909693,1.3057227705300067,0.8057491030819484,0.0,0.2446916766080404,3.8449306748726677,0.586562877232755,0.9450555286995252,1.6047913787027404,0.0,0.0,0.1494910701081126,0.05582484893660738,0.9489036148678106,0.3923119803147034,0.413437122767245,0.3923119803147034,0.0,0.42008217249922086,0.0,1.2596681945374395,1.2403987561943774,0.00405773264050551,1.2343778525689106,0.004182183887948554,0.028015794619216106,0.007408878923907292,0.01887426930916125,0.011700739005941596,0.034025526118528715,0.0,0.413437122767245,1.0,1.2584167374751678,0.4698438679568036,0.19425089691805164,0.721607444974059,True,2020-03-19 17:00:00+00:00,2020-03-20 13:30:00+00:00,296.3937517728663,296.4530305232209,-0.000400000000000022,0.00019999999999997797,7,stop,0.011289117485412392,-0.002534542147759833,False,False,AAPL,2020-03-19 16:30:00+00:00,316
0.007776926709300778,-0.9709418174260521,-0.23931566428755743,0.2628002050474368,0.4917355457357294,0.7828214111149874,0.0,0.16314013070480707,4.208435837481141,0.6501499818326886,1.0062276716520562,1.7767069302505307,0.0,0.0,0.2099579374115066,0.07628381006622924,1.2375914548042113,0.43297139294767595,0.3498500181673114,0.43297139294767595,0.0,0.3927356378032989,0.0,0.751179623840282,0.581111100855313,0.0039978606524556605,1.0924798933229602,0.0020479635164873944,0.030414472467522602,0.006238712364457832,0.019113061483259308,0.01193315860802624,0.033857644584525115,0.0,0.34985001816731137,1.0,1.2081640896218184,0.6207762687060715,0.21717858888501268,0.2847832707206207,True,2020-03-19 17:30:00+00:00,2020-03-20 13:30:00+00:00,297.000755363012,297.0601555140846,-0.000400000000000022,0.00019999999999997797,6,stop,0.009222267102360071,-0.004312880249870865,False,False,AAPL,2020-03-19 17:00:00+00:00,316
0.007497175609912732,0.8854560256532099,0.4647231720437685,0.5981186988459918,0.9481587602499492,0.8993504030595497,0.0,0.14378768501975783,1.5925134775435104,0.5813243258410932,0.5958219808995344,2.2813592810111727,0.0,0.0,0.2000781841790365,0.02419195746104267,1.1480837282126097,0.4806747289006429,0.41867567415890683,0.4806747289006429,0.0,0.682502232929645,0.0,1.4285967295510413,0.9570337848244024,0.002420390863052459,2.0406362061665995,0.00450439955344617,0.032007750069147356,0.004454037521521403,0.04900477189736985,0.0024071619540944056,0.012046194189796022,1.0,0.41867567415890683,0.7759027920236877,0.4603498005573818,0.24039991609871822,0.10064959694045031,3.2936481111088534,True,2020-03-20 14:30:00+00:00,2020-03-20 16:30:00+00:00,299.9641684633645,298.69280165419553,-0.004838395591319555,-0.004238395591319555,5,momentum_decay,0.004917643353488321,-0.008973596084587365,False,False,AAPL,2020-03-20 14:00:00+00:00,317
0.007061954078536984,0.120536680255323,0.992708874098054,0.36207244455670007,3.13686675297413,0.7773124061810752,0.0,0.21651183271687904,2.16245488040712,0.627599838518286,0.7186689983763325,2.458594851152215,0.0,0.0,0.17681056716859542,0.07444383616662717,1.087304159825714,0.4049122446993613,0.37240016148171395,0.4049122446993613,0.0,0.4928532002181796,0.0,0.9722671523988559,2.0290017383600865,0.0018609209944108506,1.394014435536457,0.002563493673452877,0.025488033153276524,0.003383473413967719,0.057740068269483524,0.007852581053028107,0.009205192066987111,0.0,0.37240016148171395,1.0,1.0968209447489352,0.5979793159396095,0.22268759381892478,1.3655043699767446,True,2020-03-20 15:30:00+00:00,2020-03-20 16:30:00+00:00,300.97908925250323,298.1096635681868,-0.010133638006024803,-0.009533638006024803,3,stop,0.0011229839229698335,-0.012315400667813114,False,False,AAPL,2020-03-20 15:00:00+00:00,317
0.010924161916642586,-0.7485107481711013,-0.663122658240795,0.04750634224883307,0.21041020751224393,0.6703188712170575,0.0,0.13085909559045142,3.1153634795971206,0.8803144369424565,0.8567315766320068,2.6087967264358602,0.0,0.0,0.5900913796873469,0.3632200125105608,4.600666062701173,0.550633308159514,0.11968556305754352,0.550633308159514,0.0,0.5044235411921603,0.0,0.39692625438869816,0.5275038734771957,0.007600891469163018,1.0508734457788265,0.0005192364413588724,0.05043947388699754,0.002994359812265479,0.0682145457225396,0.0069305355378690425,0.020340989935201836,0.0,0.11968556305754346,1.0,0.7849110702837124,2.7545605364383583,0.32968112878294253,0.10272110778690251,True,2020-03-20 18:00:00+00:00,2020-03-23 14:30:00+00:00,196.75849820940326,196.79784990904514,-0.000400000000000022,0.00019999999999997797,7,stop,0.015350881448591203,-0.010734723946703717,False,False,TSLA,2020-03-20 17:30:00+00:00,317
0.007701649384187257,1.0,0.0,0.6412114162024356,2.153899612759802,0.8553857779016938,0.0,0.2181116370099827,1.290119253736809,0.5748585842284775,-0.0273513957825514,1.1289323574669954,0.0,58.18625007262934,0.16587600419417603,0.037136929131655665,1.0120029387141622,0.4302443621301712,0.42514141577152254,0.4302443621301712,1.0,0.03442275126940654,0.005818625007262934,1.5082308907467916,1.8379496414302026,0.004300567395716917,1.4851943008104729,0.01081039642102155,0.002952541576301204,0.013158442411870697,0.030399860357229302,0.013827404499336948,-0.0006898175730594147,0.0,0.4251414157715226,1.0,2.085637616502473,0.3401555734949292,0.14461422209830618,1.4654580302588265,True,2020-03-23 14:00:00+00:00,2020-03-23 17:00:00+00:00,299.50075407922196,304.46005114539037,0.01595854617600272,0.01655854617600272,7,target,0.02282447678927646,-0.0051947612872409454,False,False,AAPL,2020-03-23 13:30:00+00:00,318
0.006869717016187321,1.0,0.0,0.5920004499281658,2.263340817815797,0.8776115890203046,0.0,0.17208496564037468,1.2339710838080002,0.5789638327999657,0.17402248984276664,0.2571604476489858,0.0,-43.3355441038441,0.18366468361039923,0.030485291323087752,1.0844090303599039,0.4565754218202702,0.42103616720003434,0.4565754218202702,1.0,0.49373258599619274,0.00433355441038441,1.406056049448375,1.8829880404543262,0.0029528065100073377,1.2570525149712168,-0.00026776782434412283,-0.0020546292708788494,0.001531348194297788,0.015474822923551956,0.003117495833735884,0.0059573048156520425,0.0,0.42103616720003434,1.0,0.6410780095601935,0.29068384265770986,0.12238841097969544,0.7260217816483948,True,2020-03-23 14:00:00+00:00,2020-03-23 14:00:00+00:00,260.76101972851603,258.3426912690931,-0.009874117971852957,-0.009274117971852958,1,stop,0.003278123627957541,-0.011645663473937362,False,False,MSFT,2020-03-23 13:30:00+00:00,318
0.01074795502546179,1.0,0.0,0.6007685772221018,17.937405841718203,0.8130769853624302,0.0,0.2812529644172178,1.2233930256046472,0.6007243024564393,0.6500413853735728,2.5932756689141305,0.0,-7.75355011080614,0.16873476702657467,0.05495265837521083,1.0363798507255793,0.41380128781886943,0.39927569754356074,0.41380128781886943,1.0,0.24733906709732978,0.000775355011080614,1.5046459900218652,4.043032957689756,0.0034340697062753404,1.4447271698845845,0.005718603855129345,0.030827396197263157,0.0060828405033821475,0.07747782781913881,0.01408182864188845,0.019401118878992873,0.0,0.39927569754356074,1.0,0.8014775954726487,0.46815525159036503,0.18692301463756983,1.2177548858194776,True,2020-03-23 14:00:00+00:00,2020-03-23 14:30:00+00:00,198.78065508449643,195.89639960444342,-0.01510973928437349,-0.01450973928437349,2,stop,0.0050219147557284405,-0.02079832685822336,False,False,TSLA,2020-03-23 13:30:00+00:00,318
0.007134011830257446,0.120536680255323,0.992708874098054,0.05628597572774155,0.13659458272180194,0.46878201006276865,0.0,0.9323031777896396,1.1666503982711665,0.8285747848723405,-0.1240249272781636,0.13718309946977147,0.0,0.0,0.22458697149495974,0.5821924424786536,1.7346152648011535,0.2973567949351092,0.1714252151276595,0.2973567949351092,0.0,0.31611660412998926,0.0,0.32834128681609454,0.31611660412982506,0.0033803054067362455,1.414335917864513,0.00040170611972945025,-0.0058019531063638885,0.003352429370180987,0.009484537292588247,-0.0036175234994377803,0.0023397962545894657,0.0,0.17142521512765949,-0.334706530060874,-0.4480510661634084,3.098832278183496,0.5312179899372313,1.2764862249609523,True,2020-03-23 15:30:00+00:00,2020-03-24 13:30:00+00:00,259.88730006882486,263.8734840762579,0.01473812543505353,0.015338125435053529,10,target,0.015570576440508521,-0.0033523415968561565,False,False,MSFT,2020-03-23 15:00:00+00:00,318
0.0067632448887944814,-0.35460488704253545,0.9350162426854148,0.11740334937194803,0.48248423408307806,0.6756667324057339,0.0,0.1604747692432967,1.7731632754068123,0.7627177648681636,0.42231904533612347,1.344675074700402,0.0,0.0,0.317369440646503,0.1951677105239803,1.8475234651615904,0.43838449727389744,0.23728223513183655,0.43838449727389744,0.0,0.6099373393458912,0.0,0.4947835614693932,0.6631983903270772,0.004155307634181754,1.144394279890684,0.000794658583417096,-0.0021118486984549323,0.00244570130082411,0.02008787759159958,0.0020812503599774157,0.015937433149906033,0.0,0.2372822351318365,1.0,0.6081182200965448,1.3668670451148697,0.32433326759426606,0.4714498619818287,True,2020-03-23 16:00:00+00:00,2020-03-23 17:00:00+00:00,300.1240901314628,301.16916351391313,0.002882137611787728,0.003482137611787728,3,ambiguous_stop_first,0.020700144246634355,-0.004968339314956993,False,False,AAPL,2020-03-23 15:30:00+00:00,318
0.006736199386747001,-0.7485107481711012,0.6631226582407952,0.3624766639818924,3.0826279077845786,0.7203139014086363,0.0,0.2755320335697993,2.138412158363359,0.6320584482826528,0.4692555643586055,1.3889762424984509,0.0,0.0,0.14533853194306853,0.10371782808652034,0.9576856651447236,0.35237234969128906,0.3679415517173472,0.35237234969128906,0.0,0.5030283998845839,0.0,0.9851474025971032,1.9879593283966603,0.004088825259921954,1.2118530402150534,0.0024476916472351284,0.0038410910353816607,0.0032442953098292815,0.019309435392241614,0.006761213928577314,0.02004808592543217,0.0,0.3679415517173472,1.0,0.7139018612342635,0.7601373024752527,0.2796860985913637,0.6896510009893393,True,2020-03-23 16:30:00+00:00,2020-03-23 17:00:00+00:00,300.85870136001165,305.21598638914907,0.013882828681505966,0.014482828681505966,2,target,0.018207885310610683,-0.007397923127545947,False,False,AAPL,2020-03-23 16:00:00+00:00,318
0.013740387214323671,-0.9709418174260521,-0.23931566428755743,0.6203987947517332,1.0741149846724367,0.7556030830545573,0.0,0.3607949398419566,2.746872526041988,0.5797514433533639,0.5839160056875641,1.8467748397328558,0.0,0.0,0.11652315821752862,0.07469647847781055,0.7979909058669483,0.3353545264079211,0.4202485566466361,0.3353545264079211,0.0,0.3507787874067808,0.0,1.4762663308166755,1.0627670440095471,0.0054739624976826015,2.2440433010716587,0.008597811883685802,0.028601541382640816,0.0167363332274304,0.08178291770879986,0.021420613894858054,0.023428703454056787,1.0,0.4202485566466361,1.0,1.7875071557363056,0.5815532571853684,0.2443969169454428,3.05691655318237,True,2020-03-23 17:30:00+00:00,2020-03-23 19:00:00+00:00,202.2810628391029,208.25681611760146,0.028941832510795896,0.029541832510795896,4,target,0.03230501223297044,-0.00838015383583346,False,False,TSLA,2020-03-23 17:00:00+00:00,318
0.013823737252802141,-0.7485107481711013,-0.663122658240795,0.4393484036526634,0.7168203214256199,0.934733035110918,0.0,0.07274850963087522,3.1530763313377967,0.6058347177039259,0.7377952619048525,1.9113955009794181,0.0,0.0,0.2588762800876488,0.015362766331989864,1.3714240626813081,0.5405677528148439,0.39416528229607406,0.5405677528148439,0.0,0.5941201224776617,0.0,1.114629885953909,0.7642547910343859,0.005545256419986426,1.4069729445965393,0.006110548927836579,0.03434978932477839,0.014760898161710001,0.08652184851344691,0.029614949610868413,0.02382755044371021,0.0,0.39416528229607406,1.0,1.701914573447608,0.165582733488954,0.06526696488908197,1.0198389615370764,True,2020-03-23 18:00:00+00:00,2020-03-24 13:30:00+00:00,203.51711117075604,209.56585037399483,0.02912103509352464,0.02972103509352464,5,target,0.0472612265020631,-0.008190841622347289,False,False,TSLA,2020-03-23 17:30:00+00:00,318
0.01381261877868704,-0.3546048870425359,-0.9350162426854147,0.40451566677075085,0.9251459228140205,0.9509536013547835,0.0,0.051276842195570396,3.5424983232012033,0.6130799830651874,0.8446444357722755,1.9960207698825017,0.0,0.0,0.2832950430130325,0.011293663473401928,1.4577524029068378,0.5640335844199709,0.3869200169348126,0.5640335844199709,0.0,0.44355193134476295,0.0,1.0454761942153608,0.9424697298425535,0.005272946671516575,1.091032522125304,0.0056188153804495045,0.04407862106255056,0.011763698354584795,0.08549551997384097,0.028696912757664617,0.03524455009671912,0.0,0.38692001693481265,1.0,1.4921812406251367,0.1267610785136424,0.049046398645216524,0.23496809821236903,True,2020-03-23 18:30:00+00:00,2020-03-24 13:30:00+00:00,204.66063624518694,210.7384698422223,0.029097130374177094,0.029697130374177094,4,target,0.04140973745191845,-0.0073268497066876215,False,False,TSLA,2020-03-23 18:00:00+00:00,318
0.015363701842226754,0.8854560256532099,0.4647231720437685,0.3200932298062174,0.35823178504264336,0.8242861480675312,0.0,0.14990741963324483,1.950578805476002,0.6248029982481133,1.0921191544346451,2.331101162583453,0.0,0.0,0.205481653469036,0.05373408016765744,1.1969422575828388,0.44908914631564445,0.37519700175188675,0.44908914631564445,0.0,0.35435402340906114,0.0,0.8531337625610643,0.42835134855044565,0.006780272959639518,1.4759312393117756,0.004942121392785159,0.07743358710573256,0.025906353696723894,0.0967643790196322,0.03137884771767219,0.06204928668918952,0.0,0.37519700175188675,0.7169148589560318,1.5124803495259038,0.4683242432957886,0.17571385193246877,1.0172610767738688,True,2020-03-24 14:30:00+00:00,2020-03-24 18:00:00+00:00,213.00111498137517,212.78169173188635,-0.0016301507084035098,-0.00103015070840351,8,momentum_decay,0.015855307934133478,-0.00839472876160785,False,False,TSLA,2020-03-24 14:00:00+00:00,319
0.007860203591673363,-0.35460488704253545,0.9350162426854148,0.19219435241321975,0.5061108373010605,0.7745748291321933,0.0,0.13701747021648067,2.893178238760735,0.6837962001186746,1.2021281382741171,2.804523364710024,0.0,0.0,0.2559286373898874,0.0880121514029303,1.4496063280135671,0.45837102925086787,0.3162037998813254,0.45837102925086787,0.0,0.4424040307968858,0.0,0.6078179720969586,0.6190644615744401,0.00501909825831598,1.2294188051880734,0.0015129723664284445,0.04986591708514809,0.004515881330390492,0.04764875911459954,0.006205015450643003,0.028201140380670786,0.0,0.3162037998813254,0.988528982937462,0.5547702955688741,0.7129110116701239,0.22542517086780667,0.6914198691724652,True,2020-03-24 16:00:00+00:00,2020-03-24 18:00:00+00:00,315.09005312521384,311.7465459693921,-0.011211274848759011,-0.010611274848759011,5,stop,0.006125271335492011,-0.01668895836150941,False,False,AAPL,2020-03-24 15:30:00+00:00,319
0.013456782347867312,-0.7485107481711012,0.6631226582407952,0.5350326155015388,2.2553527701346545,0.9004163601483365,0.0,0.13061374420192798,3.060728317332095,0.5920758905079124,1.0300684086229217,2.9512939722137697,0.0,0.0,0.21454555769466174,0.02445160785036764,1.2073134173636877,0.4924922506562489,0.40792410949208757,0.4924922506562489,0.0,0.5464744652989799,0.0,1.311598415126078,1.8299116674233113,0.005558455029562806,1.0707763969009738,0.0072520307534229556,0.0831468533723756,0.01050127246910848,0.10510925055430542,0.011701395472355935,0.04344741949663944,0.0,0.4079241094920876,1.0,0.9074011450415761,0.24412295702647335,0.0995836398516635,0.15340448974340004,True,2020-03-24 16:30:00+00:00,2020-03-24 18:00:00+00:00,215.493525263825,211.57872848357758,-0.018766656169620876,-0.018166656169620876,4,stop,0.004105868075666708,-0.019863691326214905,False,False,TSLA,2020-03-24 16:00:00+00:00,319
0.008337437865263291,-0.7485107481711012,0.6631226582407952,0.818102396840001,2.993516525236882,0.8438718521626759,0.0,0.2877542476346078,1.685007903357691,0.5561184135078494,-0.023615944738606374,1.4283976651233716,0.0,0.0,0.14096289619736377,0.0391217609254319,0.9011193026305253,0.3999902656705252,0.4438815864921506,0.3999902656705252,0.0,0.4098848889717953,0.0,1.8430645057957769,2.439709359640004,0.0037218462428630817,1.1329513702714396,0.006867721792884307,-0.010111720885386588,0.009182988116639867,0.04099470494500057,0.00604092326772121,0.00545180657750155,0.0,0.44388158649215065,0.3463744988938769,0.5962091605879072,0.35173377898164276,0.15612814783732415,0.47434734553812635,True,2020-03-25 16:30:00+00:00,2020-03-25 18:00:00+00:00,313.19231505240134,309.6671660724544,-0.01185554111810545,-0.01125554111810545,4,stop,0.00286195336298789,-0.011335989884350473,False,False,AAPL,2020-03-25 16:00:00+00:00,320
0.008031558943244803,-0.970941817426052,0.23931566428755768,0.2184704481561792,0.257700334866523,0.8145433963422875,0.0,0.1215668305653594,1.9645820334711228,0.6667118232317504,0.18689904733706622,1.47771195122718,0.0,0.0,0.2613886191297321,0.06414946467494312,1.4439612717129249,0.48125521957403794,0.3332881767682495,0.48125521957403794,0.0,0.3144114891324454,0.0,0.6555001448734007,0.34321179523772904,0.003768249507542701,1.1681610991816458,0.0017577425191919183,-0.006634893940129727,0.008637535998681445,0.03478462024918816,0.006469955871472699,0.009307930261082564,0.0,0.33328817676824957,1.0,1.3731230630575577,0.5564451924327698,0.1854566036577125,0.602006264527747,True,2020-03-25 17:00:00+00:00,2020-03-25 18:00:00+00:00,313.7428265012531,310.3410370957653,-0.011442604573380488,-0.010842604573380488,3,stop,0.001102273331094139,-0.01307075737754182,False,False,AAPL,2020-03-25 16:30:00+00:00,320
0.009707616832340277,0.8854560256532099,0.4647231720437685,0.2264760573315088,0.47070420700810495,0.8497079092259906,0.0,0.09522586671189685,1.1477094687545502,0.6425597230888268,-0.566435648321959,0.42501920209917204,0.0,0.0,0.2506453769695091,0.04572563375704588,1.3772024702085315,0.49226763231481735,0.3574402769111732,0.49226763231481735,0.0,0.42792548764801724,0.0,0.6336053096439098,0.5552030176362904,0.004308824760092855,1.3501666592990258,0.0022033870269269062,-0.012105055239773788,-0.004003907780048888,-0.019569047688051566,-0.016347796751812638,-0.01976002774243124,0.0,0.3574402769111732,-0.004523051060237981,-1.107791362810009,0.42046769903083964,0.15029209077400943,1.305580809589738,True,2020-03-26 14:30:00+00:00,2020-03-26 16:30:00+00:00,307.54325954559954,306.90049306046643,-0.0026900034879086647,-0.002090003487908665,5,momentum_decay,0.007071135057220124,-0.008298780226929203,False,False,AAPL,2020-03-26 14:00:00+00:00,321
0.006909555327085626,1.0,0.0,0.3476061339641786,0.7989405858196132,0.6696196892858413,0.0,0.30300464605898175,0.6141342881710847,0.6209885754594071,0.26375071368474057,0.48922256208826,0.0,-49.85964916647379,0.10627869935155473,0.12800010805687945,0.7667533111885511,0.2906082647452484,0.3790114245405929,0.2906082647452484,1.0,0.714703677389894,0.0049859649166473785,0.9171389342300665,0.8396376133110979,0.003075497385657213,1.4673736470946992,-0.0025903826930211427,0.008984411922410063,0.00040929307935178016,0.012521179818914874,0.003869987485504378,0.003635493022442038,0.0,0.37901142454059283,0.4190771907470875,-0.2613785996347843,0.8716895832733726,0.33038031071415874,1.2296745258816528,True,2020-03-27 14:00:00+00:00,2020-03-27 14:30:00+00:00,263.4882107931326,267.402471489729,0.014255543953234074,0.014855543953234074,2,target,0.016076211411228503,-0.00385997076621003,False,False,MSFT,2020-03-27 13:30:00+00:00,322
0.0071869667002585815,0.8854560256532099,0.4647231720437685,0.5968991014195751,1.7938086437859606,0.8049616648203765,0.0,0.2741992454559138,1.1847954010225303,0.5754247725316768,0.3141898265495484,0.5310194031747192,0.0,0.0,0.13832888331502086,0.054595084895978814,0.8959223542548728,0.38038643735205335,0.4245752274683232,0.38038643735205335,0.0,0.5653444077020607,0.0,1.405873595072404,1.6013039043497588,0.0032000426021599956,1.1759115189635452,0.004308376443421746,0.011000073566470592,0.0017068334066265844,0.014252406962325104,0.002499120974867264,0.00880677486812087,0.0,0.42457522746832316,1.0,0.6756837377842744,0.4593728568254801,0.1950383351796235,0.4640251166201226,True,2020-03-27 14:30:00+00:00,2020-03-27 16:00:00+00:00,264.6234171936331,268.7123725217135,0.01485197840555601,0.01545197840555601,4,target,0.01817531755349666,-0.0053004203750953716,False,False,MSFT,2020-03-27 14:00:00+00:00,322
0.007835182880062814,-0.7485107481711012,0.6631226582407952,0.3876400995086022,1.1830279518507625,0.8114499365268382,0.0,0.18301485526919212,3.167455160490179,0.6006358868541898,0.8634740975898769,1.0538480356085975,0.0,0.0,0.16763719692669332,0.05557271326697298,1.0318549158924268,0.4120858233810279,0.3993641131458102,0.4120858233810279,0.0,0.44524229930762044,0.0,0.9706432970532644,1.1414485252602558,0.0033038781550761274,1.623977224988483,0.003046483946997691,0.024809985862694228,0.005636155983848479,0.0333614643418183,0.016717390709027224,0.01925829046566041,0.0,0.3993641131458102,1.0,1.1268506209358857,0.47212570500567336,0.1885500634731619,1.6279936241145527,True,2020-03-27 16:30:00+00:00,2020-03-27 19:00:00+00:00,269.047230249617,267.91978257163015,-0.004790519549079896,-0.004190519549079896,6,momentum_decay,0.004342157264970448,-0.008577714791576319,False,False,MSFT,2020-03-27 16:00:00+00:00,322
0.013285552653703991,0.8854560256532099,0.4647231720437685,0.7439042609994194,5.274342754998704,0.8574083811399985,0.0,0.24669141680091777,1.48336409959744,0.5700113355043745,0.4778084942767403,0.1820934257275703,0.0,0.0,0.16193752872825895,0.03607743223974318,0.9940255451746135,0.42741971664437306,0.42998866449562545,0.42741971664437306,0.0,0.3048575025929585,0.0,1.7300555163983578,3.2802210589991927,0.00495282201308504,1.538378413248814,0.009981831458155455,0.042337152387647015,0.008798583467275245,0.016147411047688465,0.014180455030498695,0.0335253683738983,0.0,0.4299886644956254,0.7174643569224649,0.5343587213170613,0.3316171579248314,0.14259161886000155,0.9488988078258904,True,2020-04-01 14:30:00+00:00,2020-04-01 17:00:00+00:00,210.970204121651,207.1863488521028,-0.018535496082500446,-0.017935496082500446,6,stop,0.003420013561675539,-0.01887112449415662,False,False,TSLA,2020-04-01 14:00:00+00:00,325
