atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session,predicted_net_return,spot,strike,dte,iv,delta,open_interest,option_volume,spread_fraction,premium_mid,liquid,expected_option_return,option_downside_semivariance,option_probability_profit,option_cvar10,option_utility,expected_exit_iv,entry_fill,expected_hold_sessions,realized_option_return,option_exit_fill,realized_exit_iv,fold,bull_regime_score,extreme_bull_regime,option_overlay_eligible,stress_scenario
0.0095629981969074,-0.970941817426052,-0.2393156642875574,0.2254619192964956,10.652996734534211,0.6348959313608626,0.0,0.5827945459937273,2.085378070881566,0.7035669901338026,0.137989207527933,1.3732851253942877,0.0,0.0,0.1700087520564558,0.1910858375881374,1.1417855307221378,0.3384629214946653,0.2964330098661973,0.3384629214946653,0.0,0.4630208235896447,0.0,0.7605830383001667,2.159730079190372,0.0040711187398989,1.6551645059998097,0.0021607507048562,0.0004888055098912,0.0023640605250132,0.023691530813696,-0.0011387773841113,0.0039109403787873,0.0,0.2964330098661973,0.3395057689614302,0.1203050613189684,1.2316579344615737,0.3651040686391373,1.560493318872513,True,2017-08-25 17:30:00+00:00,2017-08-25 19:30:00+00:00,152.6342204629256,152.6647473070182,-0.0004,0.0001999999999999,5,stop,0.013831837782924,-0.009196609957317,False,False,NVDA,2017-08-25 17:00:00+00:00,168,0.0042579478285941,,,,,,,,,,,,,,,,,,,,,,3,0,False,False,mixed_control
0.0083650876862847,1.0,0.0,0.0716869617106177,0.4050029940056214,0.6874898561559674,0.0,0.1105112522905337,0.2431132762805696,0.7972794421238696,0.7038840461399702,1.0343210592281298,0.0,48.0066009758362,0.4369109407826723,0.2110849992562484,2.391317897661746,0.4847692982798369,0.2027205578761304,0.4847692982798369,1.0,0.0,0.0048006600975836,0.3536245285711034,0.6282958744220287,0.0037623126141493,1.3411048653332107,0.0054035681636603,0.0203827398869598,0.0069024944546789,0.0300844580228294,0.0100781999973202,0.0302788785894374,0.0,0.2027205578761304,1.0,1.1547009437009386,1.541580918649041,0.3125101438440326,0.8437772952352561,True,2017-08-28 14:00:00+00:00,2017-08-28 15:30:00+00:00,121.1572772162141,123.33628339886614,0.0173849385255121,0.0179849385255121,4,target,0.0197799753191263,-0.0049481073119834,False,False,AAPL,2017-08-28 13:30:00+00:00,169,0.0062562073232159,121.1572772162141,120.0,14.0,0.2754408401148057,0.5849313399426377,1606.0,217.0,0.0346163761102234,3.882362894824084,True,0.040317464292006,0.0134590504378094,0.5555555555555556,-0.2930311940266165,-0.0431849914078371,0.260721029858494,3.949559561905888,0.3846153846153846,0.2757630813311809,5.038702276598084,0.2647319221137275,3,1,False,False,mixed_control
0.0088041122727136,-0.3546048870425354,0.9350162426854148,0.9574131198349534,7.051768890634684,0.808567890986058,0.0,0.4037305648056429,2.3602777765945806,0.5460348343557925,0.9080763918500454,1.5029662180879626,0.0,0.0,0.1149569216824711,0.0495357196453635,0.7811232054298776,0.3546027253418504,0.4539651656442075,0.3546027253418504,0.0,0.2225883622398498,0.0,2.109001289727415,4.492597860621689,0.0028436344998158,1.0905014189346174,0.0085008275409679,0.0486067881334972,0.0097180311931637,0.0277081141890767,0.0161680170563083,0.0264091615630821,0.0,0.4539651656442075,1.0,1.342054812277009,0.4216889829908036,0.191432109013942,0.3128427218129847,True,2017-08-28 16:00:00+00:00,2017-08-28 19:00:00+00:00,123.11615014074172,123.53741411129798,0.0028216792035381,0.0034216792035381,7,momentum_decay,0.0107783230764118,-0.004861786808425,False,False,AAPL,2017-08-28 15:30:00+00:00,169,0.0084390311598108,123.11615014074172,122.5,14.0,0.2733898007550004,0.557472913066961,1819.0,216.0,0.0340776059610124,3.6169260989109233,True,0.0835323000312763,0.0105427113032785,0.6296296296296297,-0.2715650049057085,0.0055677200106063,0.2584513809412101,3.678554190105317,0.3846153846153846,-0.0033335058449299,3.6662917082117095,0.2680095433040976,3,3,False,False,mixed_control
0.0090629293541356,1.0,0.0,0.6811055070793021,6.01276875375398,0.5558816897264037,0.0,0.748690311193385,0.9370999250437994,0.5959725638228972,0.2007621044827584,1.536189604550393,0.0,-41.02943453629271,0.0415052930916633,0.1852095266846244,0.3758513406564287,0.1518542535493009,0.4040274361771028,0.1518542535493009,1.0,0.3281462958657968,0.0041029434536292,1.6857902362371844,3.047421264836399,0.0030109831764316,1.4978739786701838,0.0020827239009433,0.0141695857864649,0.003114683386497,0.0291685995722679,0.0015674060678176,-0.0016990456874195,0.0,0.4040274361771028,1.0,0.4329618995643623,1.099228098159305,0.4441183102735963,1.1998457730027976,True,2017-08-29 14:00:00+00:00,2017-08-29 15:00:00+00:00,156.53980138349033,157.39552399523848,-0.12,0.0054664858661204,3,stop,0.0185794729200874,-0.005213334327225,False,False,NVDA,2017-08-29 13:30:00+00:00,170,0.0060627981561431,156.53980138349033,155.0,30.0,0.2893374387086997,0.5779431855091315,1892.0,172.0,0.0247209407922541,7.391062126716065,True,0.0062724678305205,0.0077842474189503,0.5061728395061729,-0.2160865957534917,-0.0638069163559279,0.2739057598038163,7.482419131329275,0.3846153846153846,-1.0,7.56561276566388,0.2793895835210762,3,0,False,True,mixed_control
0.0071001897150917,0.120536680255323,0.992708874098054,0.066139407301125,0.1492562357191624,0.73767318617825,0.0,0.1163936994833149,1.8487911842060216,0.8259615586133722,0.6171375068079393,2.338538846735008,0.0,0.0,0.6092896946030796,0.1810865700711704,3.238564654402249,0.5636347447916221,0.1740384413866278,0.5636347447916221,0.0,0.3355535106108379,0.0,0.380027577667142,0.335553510610503,0.0033416046615824,1.1340447778491165,0.0004698229694473,0.0207420876798227,0.003629007295367,0.0603361793030836,0.0068006401359845,0.0071023491002732,0.0,0.1740384413866277,1.0,1.1618963044358974,1.5072923644179628,0.2623268138217501,0.4074793105781765,True,2017-08-29 15:30:00+00:00,2017-08-29 17:30:00+00:00,124.61054338268072,124.00408802989004,-0.08,-0.0048668061010556,5,momentum_decay,0.0028931800032581,-0.0091764268806128,False,False,AAPL,2017-08-29 15:00:00+00:00,170,0.0058223800399058,124.61054338268072,125.0,21.0,0.2623507854835403,0.5162233500825438,2506.0,370.0,0.0273990004830748,3.776900348497797,True,0.0220711648592272,0.0132796781021192,0.5185185185185185,-0.2845603788689397,-0.0493126745189736,0.2483931179220941,3.8286419957343054,0.3846153846153846,-1.0,3.488631016704287,0.2696624998173813,3,1,False,True,mixed_control
0.0085913465344646,-0.7485107481711013,-0.663122658240795,0.2084195038103102,1.337214635749321,0.4736733213260979,0.0,0.7051791960897925,2.407202847025751,0.7263866321560208,0.3538297431467479,1.6589447204502703,0.0,0.0,0.0838587462044423,0.3725821975514771,0.7311775556064668,0.2000599534821187,0.2736133678439791,0.2000599534821187,0.0,0.6775505943579329,0.0,0.7617299748642252,1.160763186401286,0.0031163001362786,1.2004825398220464,0.0017938161965584,0.0148056583888604,0.0031394848777601,0.0323886001317921,0.0037418098542532,0.0124456329713715,0.0,0.2736133678439792,1.0,0.4938346337748528,1.9236146348382048,0.526326678673902,0.5880605733839072,True,2017-08-29 18:00:00+00:00,2017-08-29 18:30:00+00:00,158.48803829692065,161.4155334628598,-0.06,0.0184713950490988,2,target,0.0185752567460701,-0.0027289969953526,False,False,NVDA,2017-08-29 17:30:00+00:00,170,0.0027042739131713,,,,,,,,,,,,,,,,,,,-1.0,,,3,0,False,True,mixed_control
0.0071457393506466,1.0,0.0,0.1365120054735998,0.7375880915498927,0.775291363017838,0.0,0.116627773713097,0.4023899875950956,0.7369800888325688,0.6967457529245319,1.9588310065834145,0.0,71.11301983628194,0.3709462396134173,0.102363190895209,1.94765274451086,0.5122714518504069,0.2630199111674312,0.5122714518504069,1.0,0.0,0.0071113019836281,0.5190177613081927,0.845262346306152,0.0035715413168343,1.3865133983378706,0.0080946773824694,0.0225258251376985,0.0094404948659834,0.0427142012867454,0.0184642946246977,0.0128294730122944,0.0,0.2630199111674312,1.0,2.452016912580085,0.854340783490324,0.224708636982162,1.2783475073646764,True,2017-08-30 14:00:00+00:00,2017-08-30 15:30:00+00:00,126.33241354258148,126.35768002529,-0.0004,0.0001999999999999,4,stop,0.0099349364849885,-0.0022441607484599,False,False,AAPL,2017-08-30 13:30:00+00:00,171,0.0054524381454477,126.33241354258148,127.5,14.0,0.2728675169716514,0.4695778830087212,2121.0,344.0,0.0340721410386198,2.829075861152866,True,0.0233952028946568,0.0203042866934723,0.5061728395061729,-0.3469812885832414,-0.0594777404769545,0.2584058548310644,2.877272197027944,0.3846153846153846,-0.0820669608904214,2.6411432121633545,0.2630039742704785,3,1,False,False,mixed_control
0.0063938737275083,0.5680647467311559,0.8229838658936564,0.4018729176080773,0.6040283696664578,0.4905128572116192,0.0,0.5316323841345937,1.3753042900376613,0.6148671701227041,1.0130781735026984,0.4447370817863328,0.0,0.0,0.0275079491011088,0.2425611975994749,0.2736199543617069,0.1053800273343233,0.3851328298772959,0.1053800273343233,0.0,0.3696834238936446,0.0,1.0434657511179062,0.665291547431883,0.0029516096896756,1.8673264959363585,0.0025761441557037,0.0184236846788039,0.0068703849363738,0.0406848059716169,0.0137868972007806,0.0191900668360422,0.0,0.3851328298772959,0.6763974841760358,2.232983458936017,1.322886815310469,0.5094871427883807,2.568349040710858,True,2017-08-30 15:00:00+00:00,2017-08-30 17:00:00+00:00,399.6825320987829,397.7093467402811,-0.0055368816498943,-0.0049368816498943,5,momentum_decay,0.0046232465371744,-0.007902571569395,False,False,MSFT,2017-08-30 14:30:00+00:00,171,0.003302948542808,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.0073709248316755,1.0,0.0,0.0167562879380627,0.196020927231114,0.6795214825630997,0.0,0.0872528584982557,0.1850051985973659,0.9384543909671051,0.0804659248135756,1.4212979647012414,0.0,-30.116073433898997,0.6376999190678181,0.3585122189409519,10.040941721125249,0.6179758735302049,0.0615456090328948,0.6179758735302049,1.0,0.0,0.0030116073433898,0.2722580570956217,0.6636318328105775,0.003707796497125,1.2936744077597466,-0.0028884547556777,-0.0035696166562674,-0.0022616131937635,0.0188757999208233,0.002527046314239,-0.0113063784871079,0.0,0.0615456090328948,1.0,0.3984371410845455,5.20717111183347,0.3204785174369002,1.0456829144497788,True,2017-08-31 14:00:00+00:00,2017-08-31 15:00:00+00:00,125.88145525497342,124.62884055005186,-0.010550748522762,-0.009950748522762,3,stop,0.0022758063293308,-0.0139981233326834,False,False,AAPL,2017-08-31 13:30:00+00:00,172,0.0035178917841974,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.0127114881063444,-0.3546048870425359,-0.9350162426854148,0.9360600983897897,1.415196793777623,0.5728814335023343,0.0,0.8958367035308082,2.223308071570541,0.5537036540207338,0.5442661299241092,0.5759231173897763,0.0,0.0,0.029990250780461,0.1542772385356356,0.2836346043686499,0.1265850875230681,0.4462963459792661,0.1265850875230681,0.0,0.2968511574763718,0.0,2.097395837592802,1.354076399077043,0.0050609336994171,1.10889525086798,0.0120420011692135,0.0426214120209111,0.0207274370352799,0.0317255274262064,0.0194282033983763,0.0215950493474399,0.0,0.4462963459792661,1.0,2.130132886062855,0.9570290466086172,0.4271185664976656,0.2810834290098826,True,2017-09-05 18:30:00+00:00,2017-09-06 14:00:00+00:00,163.8342581442149,168.31179917541064,0.0267296994286407,0.0273296994286407,5,target,0.0280529787248848,-0.0055873628267806,False,False,NVDA,2017-09-05 18:00:00+00:00,175,0.0045294716263499,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.0137651285579132,-0.7485107481711012,0.6631226582407952,0.3063903561420419,0.7854582499275735,0.5176617781014263,0.0,0.8557581611856064,1.5494383031611505,0.6295097679799753,0.3305507700146672,1.2235882121189186,0.0,0.0,0.043149364951656,0.2329795575747309,0.3972346187881073,0.1471715460814015,0.3704902320200247,0.1471715460814015,0.0,0.3823723244929158,0.0,0.8269863269309669,0.8329859480913366,0.0058451950943942,1.494529894034476,0.0042353653055626,0.0358245800178635,0.0096797829084691,0.0627815262460211,-0.0048837042085942,0.0157860235015276,0.0,0.3704902320200247,0.1169536933756436,0.1442645526849856,1.3018918724740267,0.4823382218985736,1.6055321003451777,True,2017-09-06 16:30:00+00:00,2017-09-06 19:00:00+00:00,166.469351219678,165.67580978592937,-0.0053668920911542,-0.0047668920911542,6,momentum_decay,0.0064538444282553,-0.006694540826248,False,False,NVDA,2017-09-06 16:00:00+00:00,176,0.0020627133254543,,,,,,,,,,,,,,,,,,,,,,4,2,False,False,mixed_control
0.0099637475762608,-0.7485107481711012,0.6631226582407952,0.8293836257914448,0.9195502227674042,0.8886138173441175,0.0,0.201454600790159,4.282138700186103,0.5414258315677207,0.9545049803656352,0.0877230860293067,0.0,0.0,0.1503937162302043,0.0249852728230169,0.937775562853598,0.4300396489118381,0.4585741684322794,0.4300396489118381,0.0,0.5296098522301221,0.0,1.808613923079981,0.9266936048521706,0.0053465423962711,1.7617531316603685,0.0083326280050268,0.0252007734497865,0.0175533242940242,0.0252749357598214,0.0377504131908361,0.0349063701616936,0.0,0.4585741684322793,1.0,3.1498607729956944,0.2428967663761815,0.1113861826558825,1.137891446455142,True,2017-09-11 16:30:00+00:00,2017-09-11 19:00:00+00:00,380.4489823760522,388.5989822720388,0.0208220572889607,0.0214220572889607,6,target,0.0236594783942556,-0.0065136948211436,False,False,MSFT,2017-09-11 16:00:00+00:00,179,0.0053044962903141,,,,,,,,,,,,,,,,,,,,,,4,3,False,False,mixed_control
0.0087410863287385,1.0,0.0,0.1643106965135692,0.3451140025785114,0.7154266804502047,0.0,0.1435472561319355,0.3608825209077118,0.6742644784416549,1.249383903496704,1.870398685878466,0.0,31.01320996761636,0.1923665650325416,0.1198361219502906,1.1963422258243528,0.3896911588918596,0.325735521558345,0.3896911588918596,1.0,0.0421365513408832,0.0031013209967616,0.5044297770396473,0.4480379900063709,0.0033528055753805,1.0853658282755505,0.0045441014635478,0.0688369809049216,0.0087613198815186,0.055616382466811,0.0170934553076238,0.0295380913886149,0.0,0.325735521558345,1.0,1.5357604702667704,0.8736330572357222,0.2845733195497953,0.1562286696174583,True,2017-09-12 14:00:00+00:00,2017-09-12 18:30:00+00:00,391.6867191861817,399.0478191525693,0.0181933356067879,0.0187933356067879,10,target,0.0235462811904136,-0.0031344287107973,False,False,MSFT,2017-09-12 13:30:00+00:00,180,0.0029243799756304,,,,,,,,,,,,,,,,,,,,,,4,4,True,False,mixed_control
0.0067287271927748,0.120536680255323,0.992708874098054,0.1934720794449304,0.2820018283125177,0.7950266035280791,0.0,0.1454191153472909,1.485143400579288,0.7014516630667913,-0.2043042187585187,-0.1240189665324225,0.0,0.0,0.3091318419457322,0.0808309264346782,1.6629744841039455,0.4964782665948704,0.2985483369332087,0.4964782665948704,0.0,0.3974350717283741,0.0,0.6480427304748781,0.3974350717280628,0.0034744283193555,1.677232544004106,0.0013035177886289,0.0009454568799462,0.0059534102116212,0.0071255844437589,-0.0044162533358322,-0.0057593757887326,0.0,0.2985483369332086,0.5506035817338645,0.6248465351442825,0.6865668674497583,0.2049733964719209,1.8946414825232856,True,2017-09-14 15:30:00+00:00,2017-09-14 18:30:00+00:00,116.38469241594144,118.06840223200749,0.0138667634644659,0.0144667634644659,7,target,0.0227796467759504,-0.0053084588297177,False,False,AAPL,2017-09-14 15:00:00+00:00,182,0.0040457277029043,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.0087482434322257,-0.970941817426052,-0.2393156642875574,0.3526918939158987,0.9194353441782652,0.7682021320234035,0.0,0.2098701676260184,2.8535363181261197,0.6104580751657149,0.2668828280982321,0.3711764484416297,0.0,0.0,0.1519516984131088,0.0752348375789336,0.9720653491897462,0.3786602071891184,0.389541924834285,0.3786602071891184,0.0,0.356387486806497,0.0,0.9054016305586038,0.936848444657784,0.0053716111204483,1.379067987511844,0.0030949839148346,0.0093946634321164,0.0064829857696995,0.0111622809457145,0.0078040836584412,-0.0003169617449343,0.0,0.389541924834285,1.0,1.186251050366675,0.5950524274750995,0.2317978679765965,1.0296361073863345,True,2017-09-18 17:30:00+00:00,2017-09-19 13:30:00+00:00,118.76890595975412,119.4024615134644,-0.12,0.0053343553903324,6,gap_through_stop,0.0165341654855601,-0.0036320451978231,True,False,AAPL,2017-09-18 17:00:00+00:00,184,0.0018312562039523,,,,,,,,,,,,,,,,,,,-1.0,,,4,0,False,True,mixed_control
0.0087891846969605,1.0,0.0,0.0573466993785456,0.1984913514700812,0.7121957770287296,0.0,0.0906077108537757,0.2242164078417323,0.8178452794018292,0.596162456043886,0.8610109200027495,0.0,-100.14038024306228,0.5649608726546039,0.202426118155676,2.909839803663473,0.5300410564305589,0.1821547205981708,0.5300410564305589,1.0,0.0,0.0100140380243062,0.3148241186955081,0.4040748544174118,0.0047352519299056,1.5254413481198053,-0.0095148030448563,0.0184565168117043,-0.0070173053378247,0.0214761695893677,0.0023189525877351,0.0123621853640625,0.0,0.1821547205981707,1.0,0.0505741267553314,1.5799987067114238,0.2878042229712703,1.4208828439241197,True,2017-09-19 14:00:00+00:00,2017-09-19 14:30:00+00:00,119.46267437274676,119.4865669076213,-0.08,0.0001999999999999,2,stop,0.0126366056727751,-0.0070340256457135,False,False,AAPL,2017-09-19 13:30:00+00:00,185,0.0054461976001163,119.46267437274676,117.5,14.0,0.3297422684300004,0.6104895542253819,1407.0,156.0,0.0353422959861278,4.887050542212293,True,0.0037548901557444,0.00812232154662,0.4938271604938271,-0.2202904891210992,-0.0762052821398306,0.3122674421554611,4.973410335593311,0.3846153846153846,-1.0,4.7643760920783,0.3269188987418352,4,0,False,True,mixed_control
0.0071319786518383,0.5680647467311559,0.8229838658936564,1.1575538820589208,5.341824776492963,0.7699956144167338,0.0,0.5806374704396363,1.9438251347720108,0.541465229205931,0.3039051282357246,0.1427381973061134,0.0,0.0,0.094399295186616,0.0623364124771159,0.6792524001684732,0.3114608436226648,0.458534770794069,0.3114608436226648,0.0,0.256306534759159,0.0,2.5244626052116472,3.901578244733898,0.0032499360759522,2.04974603931716,0.0083243726789676,0.0233236563614978,0.0098981361033503,0.0007525685938178,0.0071314440720422,0.0120625480429947,1.0,0.458534770794069,0.6381981608970398,1.2024227779806769,0.5016072940005986,0.2300043855832661,1.6913281489979828,True,2017-09-19 15:00:00+00:00,2017-09-19 16:00:00+00:00,406.7911804737951,413.0288164058199,-0.06,0.0153337541014524,3,target,0.0204251772345716,-0.0042306028966666,False,False,MSFT,2017-09-19 14:30:00+00:00,185,0.0049627178059284,,,,,,,,,,,,,,,,,,,-1.0,,,4,0,False,True,mixed_control
0.0084466105816347,-0.7485107481711012,0.6631226582407952,0.7496777896998744,1.1756444790025742,0.7376437649215418,0.0,0.4402715768608897,3.552705948388821,0.5532697254046359,0.9174006208336848,0.6682503670915187,0.0,0.0,0.0885892047788223,0.0767999397810404,0.6512061234031387,0.2909134903261777,0.4467302745953641,0.2909134903261777,0.0,0.2914591014685285,0.0,1.678144133792839,1.1543144682986095,0.003162682007156,1.1577461908844515,0.0063725890915931,0.0338942187627091,0.0118573690120347,0.0327730004933928,0.0251074046602446,0.0248530958117709,0.0,0.446730274595364,1.0,2.109835193444229,0.5872810731620843,0.2623562350784582,0.2615857013656293,True,2017-09-19 16:30:00+00:00,2017-09-19 17:30:00+00:00,413.5620069821877,421.07238101451406,0.0175602127505147,0.0181602127505147,3,target,0.0215389610099494,-0.0061489271895214,False,False,MSFT,2017-09-19 16:00:00+00:00,185,0.004439653463331,413.5620069821877,415.0,21.0,0.2424112627170038,0.5131710411916102,2045.0,336.0,0.027763745194603,11.515483996245194,True,0.0020631154612728,0.0124356359513846,0.4814814814814814,-0.2690265385303958,-0.0722228874970964,0.229698777480014,11.675340477977334,0.3846153846153846,0.2920279666450582,15.084866417649796,0.2340860784467862,4,2,False,False,mixed_control
0.0090122372270499,-0.7485107481711013,-0.663122658240795,0.2447386350288368,4.474776038861744,0.7870429007655904,0.0,0.1456768068152444,2.1646904210453304,0.6422297349472383,0.4468225743836165,1.006089670527181,0.0,0.0,0.2021606022601734,0.0727253349697736,1.1998555431875082,0.4292726357128287,0.3577702650527616,0.4292726357128287,0.0,0.4445991768849544,0.0,0.6840664497166761,2.2492169396340267,0.0052409120493421,1.0832743586167404,0.0022105182508092,0.0164123160799101,0.0027058502099499,0.024930656427184,0.0127371149682944,0.0127228849431313,0.0,0.3577702650527616,1.0,0.4548472853934651,0.5952342048387002,0.2129570992344096,0.2318435394791833,True,2017-09-19 18:00:00+00:00,2017-09-20 16:00:00+00:00,120.98258423378998,121.9609368382311,0.0074867226521672,0.0080867226521672,10,momentum_decay,0.0143754962842217,-0.007483927398908,False,False,AAPL,2017-09-19 17:30:00+00:00,185,0.0006206811050533,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.0112078436315596,-0.7485107481711012,0.6631226582407952,0.1293193535660142,0.5734153599095925,0.8735833728108872,0.0,0.066135346051607,2.90632695388358,0.7528081807368927,0.4842678784799658,1.5139959422411198,0.0,0.0,0.555493822562427,0.047945722404562,2.534030274192153,0.6263915535477798,0.2471918192631074,0.6263915535477798,0.0,0.6609523427482612,0.0,0.5231538565941318,0.7319878561664047,0.0034410755913812,1.125122351683825,0.0014514948770489,0.019098533851096,0.0039929171648733,0.091102678841328,0.0088965141034014,0.0128138377774642,0.0,0.2471918192631073,1.0,0.6635898870885936,0.5114110473618316,0.1264166271891128,0.3549026349857218,True,2017-09-20 16:30:00+00:00,2017-09-21 13:30:00+00:00,177.79494757191728,176.94038041914803,-0.0054064760244301,-0.0048064760244301,8,gap_through_stop,0.0146831270426983,-0.0100685900813947,True,False,NVDA,2017-09-20 16:00:00+00:00,186,0.0095328164686071,177.79494757191728,180.0,14.0,0.3034955698891455,0.4579993846771403,1366.0,121.0,0.0351302566430466,4.246621103114492,True,0.0790540026902557,0.0066468497341785,0.6419753086419753,-0.2187214723022252,-0.0011783884336285,0.2867295492329544,4.321213547723587,0.3846153846153846,-0.138613839727312,3.72223354559194,0.3059773293645301,4,1,False,False,mixed_control
0.0125016242815002,1.0,0.0,0.7585721520659628,4.892959903481653,0.819347077183673,0.0,0.3159352496632145,1.432916884793704,0.5662456893180814,0.2705411382771733,1.3408606998746149,0.0,-131.35539532650787,0.1374790863529547,0.0482993362820862,0.8889658431182487,0.3855927665017542,0.4337543106819187,0.3855927665017542,1.0,0.264475573776597,0.0131355395326507,1.7488521344569186,3.19189015465056,0.0038140409758396,1.0976746114528897,-0.0036871218899816,0.0152071801931681,-0.0017594966141072,0.0288479514235269,0.0001083808193731,0.00472168556865,0.0,0.4337543106819186,0.3549699572344028,-0.5952783863679311,0.416486749220337,0.180652922816327,0.3113627405463602,True,2017-09-21 14:00:00+00:00,2017-09-21 15:30:00+00:00,178.6344394100465,175.61959153897138,-0.0174771927800254,-0.0168771927800254,4,stop,0.0052418680172428,-0.0225482696434986,False,False,NVDA,2017-09-21 13:30:00+00:00,187,0.0035934071924206,,,,,,,,,,,,,,,,,,,,,,4,0,False,False,mixed_control
0.0074925341640017,-0.3546048870425359,-0.9350162426854148,0.7740668603747216,1.1885122175591412,0.8025505085603583,0.0,0.3513461311848657,2.060267360866617,0.5649899220297647,0.3342479923832764,-0.0165502963162859,0.0,0.0,0.1277019773816511,0.0540640922573437,0.8449009556389032,0.367540430590123,0.4350100779702353,0.367540430590123,0.0,0.4354534989884093,0.0,1.7794228216195158,1.160463782989989,0.0036886030608014,1.4816606586075425,0.0058335553984754,0.0098442199138839,0.0107948233698895,0.0051671886132227,0.0130070579384709,0.0120610501215268,0.0,0.4350100779702352,1.0,1.7636405668861714,0.453896361115739,0.1974494914396417,1.0527068525906245,True,2017-09-25 18:30:00+00:00,2017-09-26 13:30:00+00:00,122.45118747143162,122.00195786803954,-0.0042686422783518,-0.0036686422783518,4,gap_through_stop,0.0133436938808546,-0.0043145972688919,True,False,AAPL,2017-09-25 18:00:00+00:00,189,0.0056024198599531,122.45118747143162,122.5,14.0,0.2712988234732983,0.5241180835763996,2247.0,377.0,0.0334012528398794,3.233255537143513,True,0.0250223444489959,0.0118784844298451,0.5308641975308642,-0.2713818315455691,-0.0484111283165273,0.2568979208454986,3.2872529299895485,0.3846153846153846,-0.1397216155119728,2.8279526400149426,0.2633893923173196,4,1,False,False,mixed_control
0.0092811983725087,1.0,0.0,0.9274435227873364,2.447196738994609,0.9083329273317176,0.0,0.1868983727437592,1.851983935848032,0.5451215997710528,0.5994845997432826,0.482264686107392,0.0,-144.43498092309716,0.1645339867038043,0.0200131976761024,0.996869771952486,0.4534545271027703,0.4548784002289472,0.4534545271027703,1.0,0.0865314036307661,0.0144434980923097,2.038882308591791,2.152110971772972,0.003476375828334,2.757453607812028,-0.0058863794806426,0.0161795352528337,-0.002398062431606,0.0238897008026712,0.0049820292844096,0.0180538887664338,1.0,0.4548784002289471,1.0,-0.0570120601637914,0.2015199504352339,0.0916670726682824,3.075519241632346,True,2017-09-26 14:00:00+00:00,2017-09-26 16:00:00+00:00,123.061242873325,125.51687785853584,0.0193545765008937,0.0199545765008937,5,target,0.0222794130067642,-0.0029087621882106,False,False,AAPL,2017-09-26 13:30:00+00:00,190,0.0130780140133865,123.061242873325,122.5,14.0,0.3731943210605977,0.5482380586044078,1754.0,247.0,0.0341174901229234,4.73186403645002,True,0.097269567640926,0.002147939738294,0.7530864197530864,-0.1318069899955501,0.031631406039434,0.351850252699267,4.812583698713319,0.3846153846153846,0.0869059380876309,5.230825799675241,0.2990580102864745,4,0,False,False,mixed_control
0.0093058305854921,-0.7485107481711012,0.6631226582407952,1.017940732221148,5.5844952692998815,0.8389931030154165,0.0,0.3571747964380409,3.805399106017957,0.5411336963201077,0.6359077365420256,0.9309068369085186,0.0,0.0,0.1253672317228492,0.0392323657532014,0.8284042569409992,0.3801267993355242,0.4588663036798923,0.3801267993355242,0.0,0.2485684668263641,0.0,2.218381964545536,4.023036440486995,0.0034642343363105,1.211956676409653,0.009563375793324,0.0372877862247786,0.0112952057303117,0.0383870356942479,0.0156645848978107,0.0184120148891027,0.0,0.4588663036798924,1.0,1.3863223319225733,0.3508797566812994,0.1610068969845834,0.3982555449001254,True,2017-09-26 16:30:00+00:00,2017-09-27 13:30:00+00:00,125.3862154043862,125.2202948596414,-0.0019232758019666,-0.0013232758019666,8,gap_through_stop,0.0119750855682356,-0.0065819632308703,True,False,AAPL,2017-09-26 16:00:00+00:00,190,0.0071306672180994,125.3862154043862,125.0,14.0,0.2725485192233758,0.5456722862378562,1515.0,181.0,0.0343112023545225,3.5471315806504293,True,0.0539397237100689,0.0085767282149525,0.5925925925925926,-0.2409252807567844,-0.0256384535468376,0.2578521942269547,3.6079847553713367,0.3846153846153846,-0.0879961284303054,3.2904960654630964,0.2697490519255386,4,1,False,False,mixed_control
