atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.01085852761526419,-0.35460488704253545,0.9350162426854148,0.1382568656915537,0.2627467768463678,0.5898170955265275,0.0,0.7814739824150889,0.8423797755727127,0.7412588875042014,0.48628105320265785,0.8081202927385729,0.0,0.0,0.1864782784006553,0.26202188260629583,1.2795646576458488,0.3310759830307289,0.25874111249579856,0.3310759830307289,0.0,0.4087244293016457,0.0,0.5343444045592047,0.4087244293014973,0.007561975195728432,1.7300135228204871,0.0015035231823365969,0.020309933005914882,0.007267437630560369,0.04738452422359818,-0.0019959686321885384,0.01883360212799534,0.0,0.2587411124957986,0.0987802474481211,0.11686451081571084,1.5853023917052425,0.4101829044734725,1.8404598185041767,True,2019-01-23 17:00:00+00:00,2019-01-23 19:30:00+00:00,194.07521688045694,192.52371228941428,-0.008594346810382913,-0.007994346810382913,6,momentum_decay,0.008747465845440061,-0.009679520054570068,False,False,TSLA,2019-01-23 16:30:00+00:00,15
0.008073914163025529,-0.7485107481711012,0.6631226582407952,0.07156896233804093,0.2492062714306458,0.7859145870006716,0.0,0.06532829723213705,3.478509569943336,0.7654634896478587,1.095449920579329,2.1471844567092275,0.0,0.0,0.47143042878891483,0.10448653739443206,2.350926411489534,0.5513780766485303,0.2345365103521413,0.5513780766485303,0.0,0.27642976867164315,0.0,0.3051506233745219,0.4147762651104319,0.002667030569584338,1.2436943314134747,0.0005781757526901465,0.04908645277866275,0.002904984548424805,0.056987139611912374,0.011536203398458067,0.020697987003571505,0.0,0.23453651035214126,1.0,0.9803443894958669,0.9128020736587757,0.2140854129993284,0.5827670588293158,True,2019-01-23 17:30:00+00:00,2019-01-24 15:00:00+00:00,308.50693501629223,313.86228081713443,0.01675891545050472,0.01735891545050472,9,target,0.018408239018213868,-0.0029588664756087235,False,False,MSFT,2019-01-23 17:00:00+00:00,15
0.010123290210951418,-0.7485107481711012,0.6631226582407952,0.017396057510173545,0.1173252161475662,0.3222764435877776,0.0,0.8206874383100258,0.9207973261466796,0.9442122241375858,0.55358032336899,0.9262941287326896,0.0,0.0,0.3042973575871667,0.6925903664771584,4.776829038224992,0.26648866772536334,0.055787775862414235,0.26648866772536334,0.0,0.5441489014511467,0.0,0.3118256148636632,0.5441489014506635,0.007558714291530994,1.0690178335702316,0.00017613635725477472,0.02052593728369989,0.0016799243646876683,0.041863588506587446,0.0014753064842907282,0.0215382512506066,0.0,0.05578777586241423,1.0,0.6900054938496516,12.148244770750892,0.6777235564122224,0.18005901476023758,True,2019-01-23 17:30:00+00:00,2019-01-23 19:30:00+00:00,194.10940058219168,192.52371228941428,-0.008769044301932104,-0.008169044301932105,5,momentum_decay,0.008569820031302688,-0.009853920778114311,False,False,TSLA,2019-01-23 17:00:00+00:00,15
0.006717808130893754,1.0,0.0,0.4382039783737235,0.9529460790696687,0.7956681299716883,0.0,0.2186440814756964,0.8513998693059497,0.590480392834683,0.863734858233306,2.8449066918671155,0.0,29.81343228423139,0.14767122153755896,0.060284955061987375,0.9429304874529971,0.3861485228063714,0.409519607165317,0.3861485228063714,1.0,0.17246178925653383,0.002981343228423139,1.0700439507816462,0.9622095172172915,0.00208158617650713,1.0601971827667427,0.00594260714745376,0.0286940265705673,0.009078301002398037,0.060246032674597494,0.0127338354048252,0.01439782979234372,0.0,0.409519607165317,1.0,1.6510710008216423,0.49895503524841994,0.20433187002831163,0.15280008025924138,True,2019-01-24 15:00:00+00:00,2019-01-24 18:00:00+00:00,312.94876535641447,317.4687743414131,0.01384328748142154,0.01444328748142154,7,target,0.01468599243383073,-0.003058825409461674,False,False,MSFT,2019-01-24 14:30:00+00:00,16
0.006732105587064718,0.8854560256532099,0.4647231720437685,0.20707900125397513,35.30533912942593,0.533971822956905,0.0,0.29635782203661154,0.3395647179200368,0.6743644261011852,-0.30234986441524725,0.33628753854797955,0.0,0.0,0.07679354845198626,0.2546797941560871,0.6397834443046042,0.2083362490580903,0.3256355738988148,0.2083362490580903,0.0,0.36738877532275477,0.0,0.6359225399566484,2.7219122280402686,0.004096367076286214,1.3535922046083118,0.0013960238670491787,-0.0027145368644850842,-0.008777540126224115,-0.01066165025487431,-0.01130402948534548,-0.012220830151726259,0.0,0.32563557389881476,0.7164349239290346,-1.3307471929942194,1.4311341094006744,0.46602817704309496,0.833437729324886,True,2019-01-24 15:30:00+00:00,2019-01-24 19:00:00+00:00,149.42826620552322,150.33524104691864,0.0054696337073735675,0.006069633707373567,8,ambiguous_stop_first,0.0161776930609423,-0.004188518975375866,False,False,AAPL,2019-01-24 15:00:00+00:00,16
0.006981475650308224,-0.35460488704253545,0.9350162426854148,0.31458914509343533,0.4848143498675706,0.5839650297671032,0.0,0.3505690769892184,1.1654610875202251,0.626663918168216,-0.21242854798115235,0.14910967072840664,0.0,0.0,0.06882058641190794,0.1837487963297085,0.5641805284429595,0.2106289479353191,0.373336081831784,0.2106289479353191,0.0,0.5562821002200091,0.0,0.8426432922044256,0.5583612816562277,0.004049793447080754,1.378757422806574,0.0022011307920797307,-0.0023747494935167923,0.006772028731978796,-0.0031796780791696344,0.005382087925350554,-0.0054770637610053186,0.0,0.373336081831784,0.4178573182776744,0.5737331760108665,1.1143711804933156,0.4160349702328969,0.8447022903289144,True,2019-01-24 17:00:00+00:00,2019-01-24 19:00:00+00:00,150.0230664913442,150.05307110464247,-0.000400000000000022,0.00019999999999997797,5,stop,0.01214882739105927,-0.00048699522446271626,False,False,AAPL,2019-01-24 16:30:00+00:00,16
0.006644451747059404,-0.970941817426052,0.23931566428755768,0.4177062062489235,3.155548651123686,0.5448293023202674,0.0,0.4821885307466959,1.770178704045889,0.6056985738979449,0.12460518227674393,0.2137696939245719,0.0,0.0,0.041993719194852765,0.19798412847063085,0.3817583864860071,0.1505278762182123,0.3943014261020551,0.1505278762182123,0.0,0.4008696348509964,0.0,1.0593575843187812,2.1663183049093533,0.003907873349930706,1.0501599505809915,0.0027831531751556504,-0.00465099940171132,0.00366837572613421,0.005431572644116089,0.010465246803930128,-0.0014157437601762801,0.0,0.3943014261020551,1.0,0.8727634967857778,1.1543724357741327,0.4551706976797326,0.11889872464567303,True,2019-01-24 18:00:00+00:00,2019-01-24 19:30:00+00:00,150.57340746682127,150.60352214831462,-0.000400000000000022,0.00019999999999997797,4,stop,0.008449455886053725,-0.0034765215089788137,False,False,AAPL,2019-01-24 17:30:00+00:00,16
0.010418438768493072,-0.970941817426052,0.23931566428755768,0.6534185103165898,3.714593134399236,0.610891799657234,0.0,0.6116816741402961,1.7487999321465981,0.584341804947349,0.1216736382045431,0.3554979372037692,0.0,0.0,0.0558892425389418,0.14674035735348412,0.46969747481991675,0.19523360460458292,0.4156581950526511,0.19523360460458292,0.0,0.3486864691461995,0.0,1.572009208753413,2.5414129697925,0.004291965437306293,1.31119881152965,0.006854261817755614,-0.00349168236095021,0.008715569466424267,0.02152329393663699,0.013427428064165525,0.009394921931589861,0.0,0.41565819505265106,1.0,1.3302458350913,0.9361254150015795,0.38910820034276605,0.6900894906638185,True,2019-01-24 18:00:00+00:00,2019-01-24 20:00:00+00:00,193.4107532061443,193.1792377490224,-0.0017970144021679062,-0.0011970144021679063,5,momentum_decay,0.010188601095216798,-0.011749063941320137,False,False,TSLA,2019-01-24 17:30:00+00:00,16
0.006611406004683826,-0.9709418174260521,-0.23931566428755743,0.375485130027731,0.896676856340835,0.610678311805045,0.0,0.38006272348082887,2.1500952992158857,0.6153674231041175,0.24830531237596346,0.2885293315689022,0.0,0.0,0.07361664068216053,0.16069082408332033,0.5876926409427569,0.2260457349091624,0.3846325768958825,0.2260457349091624,0.0,0.5277212204455881,0.0,0.9762177012098804,0.9192174153883949,0.0036668656494366083,1.068217077750719,0.002488662710295575,0.0033770171451437125,0.005278742214975374,0.01133535594303825,0.008380871120170053,0.0013044010237432957,0.0,0.38463257689588254,1.0,0.9330469959184734,1.0121911444315932,0.38932168819495505,0.1662632520397118,True,2019-01-24 18:30:00+00:00,2019-01-24 20:30:00+00:00,150.94813389114609,150.32502335007106,-0.00472797776966467,-0.00412797776966467,5,momentum_decay,0.005945995598237275,-0.0059503757410553915,False,False,AAPL,2019-01-24 18:00:00+00:00,16
0.006404966495835813,-0.7485107481711013,-0.663122658240795,0.23785582982353023,0.6146193461259775,0.542957672772329,0.0,0.3239256875339405,2.453870040633912,0.6643977733447749,0.37907570426471976,0.37987028782069265,0.0,0.0,0.07429566958339077,0.23906554163886592,0.6178607579061937,0.20735544611710388,0.3356022266552251,0.20735544611710388,0.0,0.45797516621473494,0.0,0.7087433006452818,0.7044131538309167,0.0035642407208031574,1.6279702895452695,0.0015257830882582368,0.0013336474874088289,0.00401824295802955,0.013089581984856435,0.007701359109092865,0.013124896426313093,0.0,0.3356022266552251,1.0,1.041458013243193,1.361857255182102,0.457042327227671,1.574131511404655,True,2019-01-24 19:00:00+00:00,2019-01-25 18:00:00+00:00,151.17844800104135,150.27191905345362,-0.00659641654994032,-0.00599641654994032,12,momentum_decay,0.005902721653894938,-0.008295914503497981,False,False,AAPL,2019-01-24 18:30:00+00:00,16
0.01051926750974515,1.0,0.0,0.24697161497950423,0.6976553995072756,0.7670782501356455,0.0,0.17692338587168993,0.5826595469146381,0.6748589201793219,0.6768510775615112,1.164268125815125,0.0,28.550712195909433,0.23454171352531958,0.08993174808749478,1.3592166531459315,0.4419371703149674,0.3251410798206781,0.4419371703149674,1.0,0.16940407866225002,0.0028550712195909433,0.759582932786328,0.7818245267331079,0.004399560371856872,2.2438670909247342,0.005467235366319656,0.03143000232564397,0.009246058508981081,0.04244949345178961,0.018036189037758943,0.01734764518254761,1.0,0.3251410798206781,1.0,1.1641310331928352,0.7163713363822469,0.23292174986435454,2.930692573348457,True,2019-01-28 15:00:00+00:00,2019-01-28 16:30:00+00:00,199.8735848999198,197.03517789453286,-0.014801011138155972,-0.014201011138155972,4,stop,0.0031033938147047024,-0.023831257420632856,False,False,TSLA,2019-01-28 14:30:00+00:00,18
0.004439699695286538,-0.7485107481711013,-0.663122658240795,0.8322155443582587,3.4973510922443336,0.8065828803955676,0.0,0.37844808944651065,2.54608170347818,0.574671565352004,0.3168188800632489,0.3387795324181885,0.0,0.0,0.13849623041242531,0.05389904115603705,0.8963765755815757,0.3812544457475717,0.42532843464799586,0.3812544457475717,0.0,0.39313505781818303,0.0,1.9566421536030263,2.54365511320424,0.0020950549648744857,1.1635286516331966,0.0037084891766656636,0.0020908932624361665,0.004773922162100375,0.004946796410823184,0.007890951885369368,0.007781016107887728,0.0,0.4253284346479959,1.0,1.98003030619695,0.4547476816694337,0.19341711960443236,0.43052414605059847,True,2019-01-29 19:00:00+00:00,2019-01-30 14:30:00+00:00,313.49369508519214,316.4861034896617,0.00894535434486603,0.00954535434486603,5,target,0.010441948499769094,-0.004393491147645201,False,False,MSFT,2019-01-29 18:30:00+00:00,19
0.008968169907193005,-0.3546048870425359,-0.9350162426854147,0.41833692852555954,2.2878325403080524,0.7378852160281022,0.0,0.30077344895016433,1.9279409106285288,0.6354322696013212,0.6325331432853534,1.7345774295971468,0.0,0.0,0.1600430900655477,0.09543526440612479,1.0240003557656896,0.37331748562942335,0.36456773039867885,0.37331748562942335,0.0,0.4760555280783757,0.0,1.1474875411163805,1.695856637317648,0.006897625170625137,1.6956346416527444,0.0037658450370101626,0.03925449567637984,0.005420799611527638,0.042361661595354594,0.0070672140238454695,0.012847060687945389,0.0,0.36456773039867885,0.7061678495233179,0.4996599800327193,0.7189741771300401,0.2621147839718978,1.5962546683273653,True,2019-01-29 19:30:00+00:00,2019-01-29 20:30:00+00:00,204.6494656169568,208.59542765195542,0.018681565300464987,0.019281565300464987,3,target,0.019299176874872037,-0.006978998152932014,False,False,TSLA,2019-01-29 19:00:00+00:00,19
0.011107216640537175,1.0,0.0,0.8844960584973669,2.1138985254567455,0.792659060526226,0.0,0.41772783136287756,1.5969627185259199,0.5609767174685028,1.0730903150961355,1.8909187254812647,0.0,78.3871369552469,0.11939294221469329,0.05708189740114736,0.8055057489330026,0.35363577799472884,0.43902328253149725,0.35363577799472884,1.0,0.0743160854452265,0.00783871369552469,2.0146905498887975,1.8606536234081839,0.004752884904172753,2.9254317011582627,0.017838251175816833,0.04832077919939026,0.022675893952234683,0.059933155644277925,0.03519761917889341,0.04251358231060598,1.0,0.4390232825314972,1.0,2.660735126047584,0.4722777759714803,0.20734093947377397,3.897768431590529,True,2019-01-30 15:00:00+00:00,2019-01-31 14:30:00+00:00,211.8526395729065,219.9849735512416,0.03778674842442291,0.03838674842442291,13,gap_through_target,0.03838674842442291,-0.012022749472948235,False,True,TSLA,2019-01-30 14:30:00+00:00,20
0.0051095234369575105,0.8854560256532099,0.4647231720437685,0.4094240138543949,1.674962060020042,0.5167203217935963,0.0,0.536727308839862,0.9229727813229404,0.6313466775275235,0.8834245307631426,0.12675842810780824,0.0,0.0,0.043675944905885486,0.23503496088623482,0.4016429265511595,0.1480669993211198,0.3686533224724765,0.1480669993211198,0.0,0.29555691299464937,0.0,1.1105935818195762,1.4228693510783184,0.003716207043344625,1.5526119708156645,0.0020963470720054556,0.01994499256272575,0.016244248632334424,0.004924966561083766,0.015530028919206185,0.01920176932646389,0.0,0.3686533224724765,0.697809537183546,3.3173533447901047,1.3109326533764363,0.48327967820640366,1.4532602181712793,True,2019-01-30 15:30:00+00:00,2019-01-30 15:30:00+00:00,151.88081629248526,150.83316419534984,-0.007497856639892619,-0.006897856639892619,1,stop,0.006553432190053554,-0.010285308957326822,False,False,AAPL,2019-01-30 15:00:00+00:00,20
0.011335451651472955,0.8854560256532099,0.4647231720437685,0.4996853311015182,0.5798306796211514,0.8389787150770641,0.0,0.2003112779366228,2.0556304883162237,0.5983252920159287,1.2607839368091907,2.0578924340756775,0.0,0.0,0.1821696483018656,0.04498821173522863,1.0887018734322995,0.4373040070929927,0.40167470798407134,0.4373040070929927,0.0,0.4215565196758999,0.0,1.2440049651354537,0.6337445779382009,0.004646429135604019,1.1155832969845925,0.005696424364480146,0.05446954890901945,0.023636289788914633,0.06899343348268183,0.03310403630320269,0.04576183057758776,0.0,0.40167470798407134,1.0,2.6517600348118076,0.4008748415625607,0.16102128492293588,0.2458213892005534,True,2019-01-30 15:30:00+00:00,2019-01-30 15:30:00+00:00,213.05944211064903,209.79902335398668,-0.015902859729488527,-0.015302859729488527,1,stop,0.005495748766550568,-0.01712712529957361,False,False,TSLA,2019-01-30 15:00:00+00:00,20
0.011158540338569901,1.0,0.0,0.09893251795552578,0.28476198821550436,0.7194970986328609,0.0,0.12592052009428348,0.3229893467219287,0.7796160760350815,0.6669226775548988,2.634288211288523,0.0,184.91915447773178,0.423455424320995,0.16567485003228513,2.264744023458536,0.4991131746679425,0.22038392396491846,0.4991131746679425,1.0,0.0,0.018491915447773177,0.44890986681621214,0.47770498837711567,0.006856746873581053,1.0946727076441216,0.01961751454808125,0.03953433454864319,0.023663823840807785,0.08976544359855332,0.019729492085732492,0.02391892294670006,0.0,0.22038392396491846,0.20092762682657708,1.9274985245776335,1.2727920272925022,0.280502901367139,0.20717427539216357,True,2019-01-31 15:00:00+00:00,2019-01-31 15:00:00+00:00,220.2280927007949,216.9105702250759,-0.015664029457069416,-0.015064029457069417,1,stop,0.003993859350128304,-0.01784761415708691,False,False,TSLA,2019-01-31 14:30:00+00:00,21
0.010562992843949874,-0.7485107481711012,0.6631226582407952,0.04860777849208522,3.178896021714251,0.7503082286250033,0.0,0.33080688035535155,1.7358996255092285,0.8659526459096455,0.7184977290290846,2.8056629523155387,0.0,0.0,0.6497313958256009,0.2063264731497181,4.597337103079343,0.6162608745346487,0.1340473540903545,0.6162608745346487,0.0,0.7373098290784315,0.0,0.3626164710369529,1.2252592398486957,0.006451240176232169,1.0845637612697525,0.0005137073761452005,0.024428639145565922,0.0006754158242070485,0.08426815307934943,0.010089162967626297,0.02071070069750447,0.0,0.13404735409035454,1.0,0.34626635366107156,1.8627131663075196,0.24969177137499668,0.20404568960554129,True,2019-01-31 17:30:00+00:00,2019-01-31 20:00:00+00:00,220.33772425831302,220.38179180316467,-0.000400000000000022,0.00019999999999997797,6,stop,0.014940137879812632,-0.013691674107716434,False,False,TSLA,2019-01-31 17:00:00+00:00,21
0.006632450149860927,-0.3546048870425359,-0.9350162426854147,0.4545783013009119,5.4186028741400065,0.5872931158062501,0.0,0.765777139046212,1.2437205280617278,0.5989067828678687,0.1263418798863092,0.21090736054962372,0.0,0.0,0.05442858070407109,0.1671676017927553,0.46423098352313835,0.18619989867411876,0.4010932171321313,0.18619989867411876,0.0,0.3455743521859096,0.0,1.133348263905348,2.887415686601081,0.004038430811362274,1.471743295315824,0.003024085443193103,0.009529155489051755,0.0035841789538360036,0.009188401736486718,0.0006208026547513956,0.005199102735562899,0.0,0.40109321713213136,0.18255208438552023,0.16454574370114225,1.0289550323083236,0.4127068841937499,1.5329097942083258,True,2019-01-31 19:30:00+00:00,2019-02-01 15:00:00+00:00,150.71976498098402,149.3702491884066,-0.009553807702312244,-0.008953807702312244,5,stop,0.003980244298536384,-0.012320055992457335,False,False,AAPL,2019-01-31 19:00:00+00:00,21
0.011012719451808168,-0.3546048870425359,-0.9350162426854147,0.40082434818384144,0.8236213063967409,0.7267168281764385,0.0,0.2881344472170299,1.784877464973097,0.6198352877492476,0.28197911284310573,2.393005756278121,0.0,0.0,0.13687275607162322,0.09705258024862165,0.9115841232963999,0.3465521159256861,0.38016471225075243,0.3465521159256861,0.0,0.38500471719528756,0.0,1.0543439074362646,0.8612332206723954,0.006794331617951332,1.546885946112679,0.004433737349087474,0.021610899858672816,0.009870093495387033,0.07810892321768392,0.0013465272733363953,0.011449275574063833,0.0,0.38016471225075243,0.3440451509099757,0.46212814134542135,0.7188546517253458,0.2732831718235615,1.2494759293296684,True,2019-01-31 19:30:00+00:00,2019-01-31 20:00:00+00:00,220.63441501337172,220.67854189637438,-0.000400000000000022,0.00019999999999997797,2,stop,0.013575331052968709,-0.006374904972411333,False,False,TSLA,2019-01-31 19:00:00+00:00,21
0.011721919725533032,1.0,0.0,0.6450603429277857,10.593235239100277,0.7435066774933621,0.0,0.3911937748726925,1.1339678591599776,0.5770544389959602,0.5206374360087297,2.2171913431294294,0.0,62.08714568049834,0.10839438249448274,0.07925698017206602,0.757925241556257,0.32056111648932223,0.4229455610040398,0.32056111648932223,1.0,0.008281388179513129,0.0062087145680498335,1.5251616340326701,4.264816018671837,0.006106767719661222,2.4563972287495117,0.013874973595940032,0.020080501602298906,0.014609240047187555,0.060408705419191966,0.0182019122244792,0.01957294886905281,1.0,0.42294556100403985,0.2505039457011546,0.8284442989310825,0.6064452406063602,0.2564933225066379,3.4219444642722867,True,2019-02-01 15:00:00+00:00,2019-02-01 16:00:00+00:00,224.65038326914444,221.0953826945064,-0.016424591629469586,-0.015824591629469587,3,stop,0.006773788363985789,-0.017357878102330915,False,False,TSLA,2019-02-01 14:30:00+00:00,22
0.008047305535548029,0.120536680255323,0.992708874098054,0.4701966217579054,1.06597110739474,0.7979920495302946,0.0,0.5459956432332551,1.4803987163474046,0.581935915191734,-0.0035269942530499567,0.1013519157694348,0.0,0.0,0.14067303988562974,0.058119471276520916,0.9087792482714846,0.37992796472202855,0.41806408480826596,0.37992796472202855,0.0,0.34784131833451626,0.0,1.1246998698143338,1.0551203842097499,0.0038617710507254533,1.2916284716656854,0.0037981875193080494,0.003427696522704693,0.007387634846001134,0.003974075628528251,0.007570152624448712,0.002611099943751638,0.0,0.41806408480826596,-0.003957802575487752,-0.007326116578662348,0.48319852819214715,0.20200795046970546,0.9942193222306591,True,2019-02-01 16:30:00+00:00,2019-02-01 18:00:00+00:00,150.6577075704794,153.2643430693049,0.01670170690142807,0.01730170690142807,4,target,0.020276952618582866,-0.0021876269523252168,False,False,AAPL,2019-02-01 16:00:00+00:00,22
0.0076642650756922935,-0.7485107481711012,0.6631226582407952,0.3365042286008721,1.2852685865245292,0.8569224767899355,0.0,0.12408574474659183,2.1455778514038526,0.6119925646878264,0.3230850877987361,0.250800566570935,0.0,0.0,0.21126158869362283,0.039950319606543654,1.2085207622356315,0.46891504147776186,0.38800743531217363,0.46891504147776186,0.0,0.5746463174902177,0.0,0.8672623201927449,1.2084492404727312,0.0038272223991677465,1.1997338701374567,0.002585726344286554,0.004816580925346203,0.004606812308311392,0.009776852589754581,0.012028480601450342,0.008006743193131438,0.0,0.3880074353121737,1.0,1.0776878398062062,0.36874943670753135,0.14307752321006448,0.6876685949053843,True,2019-02-01 17:30:00+00:00,2019-02-01 18:30:00+00:00,151.35175935205706,153.84575935925216,0.01587816991273854,0.01647816991273854,3,target,0.018146814796536903,-0.006654806856340012,False,False,AAPL,2019-02-01 17:00:00+00:00,22
